gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SPATA21	NA	NA	NA	NA	0	NA	NA
NECAP2	0.05	1.00218976507203	9	2.45894216306459	25	0.000234117243255863	0.772026145230266
NBPF1	NA	NA	NA	NA	0	NA	NA
CROCC	NA	NA	NA	NA	0	NA	NA
MFAP2	0.05	0.99637515856142	16	1.88363620517302	74	0.00324022096014247	0.280739444134737
ATP13A2	NA	NA	NA	NA	0	NA	NA
SDHB	NA	NA	NA	NA	0	NA	NA
PADI2	NA	NA	NA	NA	0	NA	NA
PADI1	NA	NA	NA	NA	0	NA	NA
PADI3	0.05	0.990633265916253	13	2.04728155837566	61	0.0067739932993031	0.11852205272505
PADI4	0.05	0.990374068589538	15	2.60679154689145	29	0.00738383788922746	0.103099420330056
RCC2	NA	NA	NA	NA	0	NA	NA
ARHGEF10L	NA	NA	NA	NA	0	NA	NA
ACTL8	0.05	0.99025457621915	11	2.84971189911989	10	0.0101886887690422	0.0553540668865143
IGSF21	0.05	0.985864831948235	13	2.33433938526428	52	0.0114425920809399	0.0422333210071936
KLHDC7A	NA	NA	NA	NA	0	NA	NA
ALDH4A1	NA	NA	NA	NA	0	NA	NA
IFFO2	0.05	0.996181107252584	9	2.74612053773648	17	0.00151748231237823	0.46060206443308
UBR4	NA	NA	NA	NA	0	NA	NA
EMC1	0.05	0.97297672641138	17	2.6598860053992	45	0.0255268113229909	0.00232908725807913
MRTO4	0.05	1.0052938017794	8	2.34375792741104	12	0.00332342048029067	0.274638352542461
AKR7A3	NA	NA	NA	NA	0	NA	NA
AKR7A2	0.05	0.976878525863529	22	1.61766706852101	126	0.021511143746572	0.0052364180005209
PQLC2	0.05	0.990418297303958	15	1.93240438818136	73	0.00721014499504876	0.107255228897007
CAPZB	0.05	0.990565626851726	14	2.25067671779008	44	0.00727460439768001	0.105691999093992
MINOS1	0.05	0.995296652098858	17	1.8696857505843	57	0.00365988774725295	0.251585399447854
NBL1	NA	NA	NA	NA	0	NA	NA
HTR6	NA	NA	NA	NA	0	NA	NA
TMCO4	NA	NA	NA	NA	0	NA	NA
RNF186	0.05	0.987879870283511	18	2.20405144908384	22	0.00949969981997073	0.0643357971199459
OTUD3	0.05	0.995276973307154	10	2.74250208581286	15	0.00200223612498564	0.396629121362493
PLA2G2A	0.05	0.997302762486315	8	2.57718223703822	14	0.000272279133826469	0.754698001568678
PLA2G5	0.05	0.981258685746669	18	1.74930401771579	79	0.0164388108772565	0.0147816501732407
PLA2G2D	0.05	1.00057464188073	6	2.63644801801308	9	0.000979346671301533	0.553396110494593
PLA2G2F	0.05	0.997884547154964	12	2.12098192630621	30	0.00103573707372819	0.542185288403682
UBXN10	NA	NA	NA	NA	0	NA	NA
VWA5B1	0.05	0.99225108676863	20	1.68006135545873	87	0.00826359516623978	0.0845699035840881
CAMK2N1	0.05	0.980858274475076	20	1.81072052940839	108	0.0173986292255228	0.0121261785002649
MUL1	NA	NA	NA	NA	0	NA	NA
FAM43B	0.05	0.984123964349595	14	2.20474638021836	43	0.0133558977325385	0.028125409195569
CDA	0.05	0.977177842789912	17	1.86476874596659	70	0.0201249664179133	0.00694007728632927
PINK1	0.05	0.917062840352097	28	2.15993613802549	34	0.0913486583233269	4.62177862990178e-09
DDOST	0.05	1.00491073513856	11	2.15000031671753	34	4.09538844624719e-05	0.90355601399273
KIF17	NA	NA	NA	NA	0	NA	NA
SH2D5	NA	NA	NA	NA	0	NA	NA
HP1BP3	NA	NA	NA	NA	0	NA	NA
EIF4G3	NA	NA	NA	NA	0	NA	NA
ECE1	0.05	1.00001858648279	14	3.81266444269885	6	4.95716343108382e-07	0.989363746933162
NBPF3	0.05	0.835455599576193	35	1.93867852211057	47	0.180412415906136	3.0270680615934e-17
ALPL	NA	NA	NA	NA	0	NA	NA
RAP1GAP	NA	NA	NA	NA	0	NA	NA
USP48	NA	NA	NA	NA	0	NA	NA
LDLRAD2	0.05	0.993537434408485	15	1.74703479826407	83	0.00635688168818937	0.130527441382173
HSPG2	0.05	1.0006767371704	11	2.54988756761692	11	6.5793981001202e-05	0.877938019772494
CELA3B	0.05	0.992384927210334	16	1.91100470779637	64	0.00673816716337762	0.119503778128585
CELA3A	0.05	0.994964829371074	15	1.94005248449524	55	0.00418116340250471	0.220349799104123
CDC42	0.05	0.99487035976522	9	2.65992391016523	8	0.00242125716972575	0.351211699208939
WNT4	0.05	0.986787106450404	24	1.37660278397689	141	0.0160224967530048	0.0161121236068221
ZBTB40	NA	NA	NA	NA	0	NA	NA
EPHA8	0.05	0.995867739233536	15	1.7766295700221	75	0.00573203365453888	0.151125896665602
C1QA	NA	NA	NA	NA	0	NA	NA
C1QC	NA	NA	NA	NA	0	NA	NA
C1QB	NA	NA	NA	NA	0	NA	NA
EPHB2	0.05	0.94533529016385	33	1.15180134501526	215	0.0548885150740844	6.83691572169641e-06
C1orf234	0.05	1.00091653875262	8	2.44602956858989	10	0.000976053991667163	0.554064103190856
KDM1A	NA	NA	NA	NA	0	NA	NA
LUZP1	0.05	0.977492579899759	18	1.82358519650279	74	0.0198204533133542	0.00738432928030753
HTR1D	0.05	0.989343107252978	24	1.14707849040943	154	0.0134607267768996	0.0275109477841815
HNRNPR	0.05	0.99649020889346	14	1.80239830358432	53	0.00263675509222243	0.330605066931397
ZNF436	0.05	0.985168740041106	15	2.20412678507276	41	0.0121933194039951	0.0359772096548592
TCEA3	0.05	0.963368432564966	33	0.877717419446754	220	0.0402659551122286	0.000123786975854273
ASAP3	0.05	0.923235004005937	22	2.76761385645899	22	0.0899765341448653	6.10306132759237e-09
E2F2	0.05	1.00145851787384	5	2.65157908183534	11	0.00330503530234544	0.275972124632848
ID3	NA	NA	NA	NA	0	NA	NA
RPL11	0.05	1.00155067854573	9	2.59542649680083	12	0.000369608259910249	0.715823968291415
TCEB3	NA	NA	NA	NA	0	NA	NA
PITHD1	0.05	0.988497821968892	19	1.76364797210258	72	0.00984625938736769	0.0596393876337614
LYPLA2	NA	NA	NA	NA	0	NA	NA
GALE	NA	NA	NA	NA	0	NA	NA
HMGCL	0.05	0.997831611842792	9	2.36952733294254	9	0.000169602036391889	0.805224102236788
FUCA1	0.05	0.99747559664781	12	2.38561786278028	34	0.0013159607030076	0.492030387921483
CNR2	0.05	1.0052014973978	12	2.12847920558193	27	0.000475088844306447	0.679792064965093
PNRC2	0.05	0.997144625822726	8	2.51766018902825	20	0.000613931946709198	0.638916188859697
SRSF10	NA	NA	NA	NA	0	NA	NA
MYOM3	0.05	0.971701011389598	21	1.66036723181369	60	0.0261296258078809	0.00206362077287419
IL22RA1	NA	NA	NA	NA	0	NA	NA
IFNLR1	0.05	0.93839861062344	26	1.50360524318207	119	0.0593176210710473	2.83907151132112e-06
GRHL3	NA	NA	NA	NA	0	NA	NA
STPG1	0.05	0.942341332585356	23	1.97257866293295	68	0.05773031451229	3.89076484383349e-06
NIPAL3	NA	NA	NA	NA	0	NA	NA
RCAN3	NA	NA	NA	NA	0	NA	NA
NCMAP	0.05	0.999745808856358	14	2.06440667892572	33	0.000755430137482745	0.602712392524823
SRRM1	NA	NA	NA	NA	0	NA	NA
CLIC4	NA	NA	NA	NA	0	NA	NA
RUNX3	0.05	0.998670040049071	7	3.02436824754688	2	0.000654198180991819	0.628128619376057
SYF2	0.05	0.982260991202551	16	2.01557667112213	101	0.0162608292602701	0.0153360982421028
C1orf63	NA	NA	NA	NA	0	NA	NA
RHD	NA	NA	NA	NA	0	NA	NA
TMEM50A	NA	NA	NA	NA	0	NA	NA
RHCE	0.05	0.95671333681115	21	2.36825356325716	19	0.0450084558873495	4.83933812174307e-05
TMEM57	0.05	0.994499008663767	16	2.01791044042671	31	0.00384298746397495	0.240038638501249
LDLRAP1	NA	NA	NA	NA	0	NA	NA
MAN1C1	0.05	0.996389269230608	19	1.87211231392926	76	0.00482323948701063	0.187987778546194
SEPN1	0.05	0.946032210513632	25	2.14582949942215	45	0.0581291958438796	3.59460425314261e-06
MTFR1L	0.05	0.827461334108677	40	1.52043305909467	96	0.173652568510138	1.3471089596005e-16
AUNIP	0.05	0.968999660976477	17	2.15427736780448	58	0.0292269181757567	0.00111023389794281
PAQR7	0.05	1.003992449757	8	2.87311342696781	7	0.0077752759611023	0.0943622664383057
STMN1	NA	NA	NA	NA	0	NA	NA
PAFAH2	0.05	0.978150875751942	24	1.77966575172934	57	0.0195845112043563	0.0077483532528579
EXTL1	0.05	0.995947449141329	16	1.83836222848648	53	0.0028069931996766	0.315448867876596
SLC30A2	NA	NA	NA	NA	0	NA	NA
TRIM63	NA	NA	NA	NA	0	NA	NA
PDIK1L	0.05	0.995096583200537	18	1.74661041240958	53	0.00445116165261923	0.206001607835087
FAM110D	0.05	1.00279894953648	6	2.38841378431904	20	0.00369286046964073	0.249456873004551
ZNF593	NA	NA	NA	NA	0	NA	NA
CNKSR1	0.05	0.995624720000327	20	1.52371223825757	91	0.00775516418959461	0.0947910196530272
CATSPER4	NA	NA	NA	NA	0	NA	NA
CEP85	NA	NA	NA	NA	0	NA	NA
SH3BGRL3	NA	NA	NA	NA	0	NA	NA
UBXN11	0.05	0.981271646943442	16	2.34993476247331	14	0.0173049219192362	0.012362400198552
CD52	0.05	0.938997787833783	35	1.20622532294919	132	0.0590348994866661	3.00302569858955e-06
AIM1L	NA	NA	NA	NA	0	NA	NA
ZNF683	0.05	0.994228946217518	21	1.37437017393247	113	0.00894407221236971	0.0727044536677805
LIN28A	NA	NA	NA	NA	0	NA	NA
DHDDS	0.05	1.00111376783715	11	2.3395441846532	13	1.76254786559604e-05	0.936642205679296
HMGN2	NA	NA	NA	NA	0	NA	NA
RPS6KA1	0.05	0.999813211392197	12	2.11120050333426	31	0.000338596100307636	0.727513057022945
ARID1A	0.05	1.00431475204579	5	2.82946953796207	6	0.010322704617363	0.0537666010176312
PIGV	NA	NA	NA	NA	0	NA	NA
ZDHHC18	0.05	0.999734147242704	7	2.42812508357192	15	0.000486161445252284	0.676290666076732
SFN	NA	NA	NA	NA	0	NA	NA
GPN2	0.05	0.989755071786307	35	0.952371269112695	142	0.0167495333963051	0.0138624042510215
GPATCH3	NA	NA	NA	NA	0	NA	NA
NUDC	0.05	0.99507010618517	20	1.61134994484381	61	0.00533554630084624	0.166086412470495
NR0B2	NA	NA	NA	NA	0	NA	NA
C1orf172	0.05	0.989364718936148	18	1.59131116145846	56	0.00955873028964167	0.0635089135044566
TRNP1	NA	NA	NA	NA	0	NA	NA
FAM46B	0.05	1.00520954126975	2	2.87080833939542	6	0.0215842717625127	0.00515935060060002
SLC9A1	NA	NA	NA	NA	0	NA	NA
WDTC1	NA	NA	NA	NA	0	NA	NA
TMEM222	NA	NA	NA	NA	0	NA	NA
SYTL1	NA	NA	NA	NA	0	NA	NA
MAP3K6	NA	NA	NA	NA	0	NA	NA
FCN3	NA	NA	NA	NA	0	NA	NA
CD164L2	NA	NA	NA	NA	0	NA	NA
GPR3	0.05	1.01054447891126	5	2.62477770159257	2	0.0443176533155988	5.54862519031491e-05
WASF2	0.05	0.998785095823618	8	2.21462936526021	8	4.88238631837975e-05	0.894745484770005
AHDC1	0.05	1.00173682715648	10	2.53528723887188	4	0.00229370348195735	0.364235087081299
FGR	0.05	1.00247708631794	13	1.82582946295179	50	4.12733203919185e-05	0.903182454802644
IFI6	0.05	1.00356771577199	10	2.18220584709595	25	3.54069232995339e-05	0.910295387314431
FAM76A	NA	NA	NA	NA	0	NA	NA
STX12	NA	NA	NA	NA	0	NA	NA
PPP1R8	0.05	1.0120134688827	5	2.75378257337271	3	0.045193454172182	4.66529356976999e-05
THEMIS2	NA	NA	NA	NA	0	NA	NA
RPA2	NA	NA	NA	NA	0	NA	NA
SMPDL3B	NA	NA	NA	NA	0	NA	NA
XKR8	NA	NA	NA	NA	0	NA	NA
EYA3	0.05	1.0055161944124	3	2.94306104858039	1	0.0314247499896234	0.000716235242834482
PTAFR	NA	NA	NA	NA	0	NA	NA
DNAJC8	NA	NA	NA	NA	0	NA	NA
ATPIF1	0.05	0.987952473431311	19	1.69246553340005	48	0.009919133954213	0.0586988724947344
SESN2	NA	NA	NA	NA	0	NA	NA
MED18	NA	NA	NA	NA	0	NA	NA
PHACTR4	0.05	0.942616121381248	27	1.79792720738175	106	0.0550603960300725	6.60783086962834e-06
RCC1	NA	NA	NA	NA	0	NA	NA
TRNAU1AP	NA	NA	NA	NA	0	NA	NA
TAF12	NA	NA	NA	NA	0	NA	NA
RAB42	NA	NA	NA	NA	0	NA	NA
GMEB1	NA	NA	NA	NA	0	NA	NA
YTHDF2	0.05	0.995441696460797	10	2.39365432494673	10	0.00192318454088881	0.406121419362306
EPB41	0.05	0.998733480699324	9	2.51068703164975	9	2.51865740423778e-05	0.924295978175084
TMEM200B	NA	NA	NA	NA	0	NA	NA
SRSF4	NA	NA	NA	NA	0	NA	NA
MECR	NA	NA	NA	NA	0	NA	NA
PTPRU	NA	NA	NA	NA	0	NA	NA
MATN1	0.05	1.00261102903948	16	1.77762414177339	90	0.00197720777379176	0.399599380987398
LAPTM5	NA	NA	NA	NA	0	NA	NA
SDC3	0.05	0.99432665686799	13	2.54019090126457	14	0.00293714149339911	0.304469299256779
PUM1	0.05	0.996839817111254	13	2.19422132275432	51	0.00248173405579374	0.345258275224186
NKAIN1	0.05	0.988017428883921	17	1.99425356314352	54	0.0105897253011411	0.0507450103363225
SNRNP40	0.05	0.986191251225969	16	2.10155748608788	37	0.0110842454711264	0.0456111438733128
ZCCHC17	NA	NA	NA	NA	0	NA	NA
FABP3	NA	NA	NA	NA	0	NA	NA
SERINC2	0.05	0.907216801064707	30	1.91963388447932	90	0.0940253350257932	2.68467304299302e-09
TINAGL1	0.05	0.998165978119499	6	3.07011267210055	1	0.000371808505533361	0.715016050595824
HCRTR1	NA	NA	NA	NA	0	NA	NA
PEF1	NA	NA	NA	NA	0	NA	NA
COL16A1	0.05	0.999850788801519	8	2.47372225548046	6	0.0001615543748558	0.80981100356479
BAI2	0.05	1.00204132393966	11	1.95376090249346	38	4.23834193970065e-06	0.968906233101014
SPOCD1	NA	NA	NA	NA	0	NA	NA
PTP4A2	NA	NA	NA	NA	0	NA	NA
KHDRBS1	0.05	0.993845710375752	13	2.23710842228597	24	0.00362255969830851	0.25402198359918
TMEM39B	0.05	1.00003183188139	5	3.00652453233524	1	0.00510195782896178	0.175686838587182
KPNA6	0.05	0.976410654212191	21	1.37538790014384	77	0.0211496370463453	0.00563490893380785
TXLNA	0.05	1.00105178539326	6	2.43073028572871	7	0.0029318032828842	0.30490981994802
CCDC28B	NA	NA	NA	NA	0	NA	NA
IQCC	NA	NA	NA	NA	0	NA	NA
DCDC2B	NA	NA	NA	NA	0	NA	NA
TMEM234	0.05	1.00159829648654	4	2.7002428985747	5	0.0102562666359074	0.0545474910234379
EIF3I	NA	NA	NA	NA	0	NA	NA
FAM167B	0.05	0.995441052655123	24	1.36680239164249	87	0.0066992125217028	0.120581416200306
LCK	NA	NA	NA	NA	0	NA	NA
HDAC1	0.05	0.989297885488097	18	2.16749045144026	29	0.00838421943159747	0.0823236437349496
MARCKSL1	NA	NA	NA	NA	0	NA	NA
TSSK3	NA	NA	NA	NA	0	NA	NA
FAM229A	NA	NA	NA	NA	0	NA	NA
BSDC1	0.05	0.99758935375461	10	2.28659722964118	22	0.000393724721276161	0.70711246992421
ZBTB8A	NA	NA	NA	NA	0	NA	NA
ZBTB8OS	0.05	1.00844056142677	15	1.95665186618305	61	0.000322832971019324	0.733685574298417
RBBP4	NA	NA	NA	NA	0	NA	NA
SYNC	0.05	0.990419522737985	16	1.71424638861403	48	0.00702285466682818	0.111942588061722
KIAA1522	NA	NA	NA	NA	0	NA	NA
YARS	NA	NA	NA	NA	0	NA	NA
S100PBP	0.05	1.00095328730362	10	2.18161229971558	27	1.27457347737009e-05	0.946106295923118
FNDC5	0.05	0.946788919314552	25	1.76500006631502	55	0.0535109573050692	8.98379820611495e-06
HPCA	NA	NA	NA	NA	0	NA	NA
TMEM54	NA	NA	NA	NA	0	NA	NA
RNF19B	NA	NA	NA	NA	0	NA	NA
AK2	NA	NA	NA	NA	0	NA	NA
ADC	NA	NA	NA	NA	0	NA	NA
TRIM62	0.05	0.993314887005475	16	2.12290227467441	57	0.00548041301167316	0.160433559618467
ZNF362	NA	NA	NA	NA	0	NA	NA
PHC2	NA	NA	NA	NA	0	NA	NA
ZSCAN20	0.05	0.992108464672872	18	1.75598268735302	80	0.00751995980679287	0.0999652195624343
CSMD2	NA	NA	NA	NA	0	NA	NA
HMGB4	NA	NA	NA	NA	0	NA	NA
C1orf94	NA	NA	NA	NA	0	NA	NA
SMIM12	NA	NA	NA	NA	0	NA	NA
GJB5	0.05	0.999025362270106	14	2.08280064905251	34	0.000465749951990263	0.682782520737356
GJB4	NA	NA	NA	NA	0	NA	NA
GJB3	0.05	0.994339572327446	17	1.97887752750391	44	0.00477174469119231	0.190367969950672
GJA4	0.05	1.00459507326952	2	3.04581022921011	2	0.0217338068882447	0.00500532135548522
DLGAP3	NA	NA	NA	NA	0	NA	NA
ZMYM6NB	0.05	1.00236038072872	11	2.70771049411681	6	0.00246891161932035	0.346509056507549
ZMYM6	0.05	0.994954697494156	18	1.85536228872917	75	0.00465246874122313	0.196016997187796
ZMYM1	0.05	0.985218797601105	21	1.557493731185	94	0.013949854640246	0.0248222303851135
SFPQ	NA	NA	NA	NA	0	NA	NA
ZMYM4	0.05	0.993678795017142	15	1.70372222772625	53	0.00489596464716423	0.184684794125417
KIAA0319L	0.05	0.984334769433515	18	2.01071373116199	58	0.012946740739178	0.0306631038282318
NCDN	NA	NA	NA	NA	0	NA	NA
TFAP2E	NA	NA	NA	NA	0	NA	NA
PSMB2	NA	NA	NA	NA	0	NA	NA
C1orf216	NA	NA	NA	NA	0	NA	NA
CLSPN	0.05	1.0010993754927	9	2.14591475250863	35	4.51989267899575e-08	0.996788205528511
AGO4	NA	NA	NA	NA	0	NA	NA
AGO1	NA	NA	NA	NA	0	NA	NA
AGO3	0.05	0.992593323985726	16	1.96379204375655	27	0.0050200156418626	0.179204263097729
TEKT2	NA	NA	NA	NA	0	NA	NA
ADPRHL2	NA	NA	NA	NA	0	NA	NA
COL8A2	0.05	1.00093325129055	7	2.8980536545824	13	0.000303896719635706	0.741327113932375
TRAPPC3	0.05	0.9904335759897	20	1.60319159156846	72	0.00864258599776641	0.0777251149999463
MAP7D1	NA	NA	NA	NA	0	NA	NA
THRAP3	NA	NA	NA	NA	0	NA	NA
SH3D21	0.05	1.00081505028732	24	1.378521115407	106	0.00827257512571625	0.084400427848844
EVA1B	NA	NA	NA	NA	0	NA	NA
RP11-268J15.5	0.05	0.986624531779621	24	1.42993527425352	93	0.012237251464168	0.0356424699382141
STK40	NA	NA	NA	NA	0	NA	NA
LSM10	0.05	0.994140373246366	14	1.98806668761574	47	0.00380708232162409	0.242251252198356
OSCP1	NA	NA	NA	NA	0	NA	NA
MRPS15	NA	NA	NA	NA	0	NA	NA
CSF3R	0.05	0.996557267477765	11	2.94660597695675	26	0.00137162548402529	0.483007227233969
GRIK3	NA	NA	NA	NA	0	NA	NA
ZC3H12A	NA	NA	NA	NA	0	NA	NA
MEAF6	0.05	0.97312076669972	28	1.26843942752996	154	0.0264443218975522	0.00193738566492599
SNIP1	NA	NA	NA	NA	0	NA	NA
DNALI1	0.05	0.967110829450863	20	2.15208810587358	50	0.0305005167191718	0.000861087904188166
GNL2	NA	NA	NA	NA	0	NA	NA
RSPO1	NA	NA	NA	NA	0	NA	NA
C1orf109	NA	NA	NA	NA	0	NA	NA
CDCA8	NA	NA	NA	NA	0	NA	NA
EPHA10	0.05	0.994569592927743	13	2.39672290548118	34	0.00310001056392245	0.291413090605896
MANEAL	NA	NA	NA	NA	0	NA	NA
YRDC	NA	NA	NA	NA	0	NA	NA
C1orf122	0.05	0.977316633839378	18	1.70056535496573	88	0.0200208221249866	0.00708887013242034
MTF1	0.05	1.00160731024828	9	2.4893778043976	25	0.000489286844617074	0.675310825288662
INPP5B	0.05	0.948679167615569	21	2.49844385860372	25	0.0561461686383774	5.32770861502748e-06
SF3A3	0.05	0.988342006562906	14	2.71260007652502	25	0.0089478368425852	0.0726439977521773
FHL3	0.05	0.996473843894321	20	1.76574057089466	73	0.00511586547074378	0.175097752843747
UTP11L	NA	NA	NA	NA	0	NA	NA
POU3F1	NA	NA	NA	NA	0	NA	NA
RRAGC	NA	NA	NA	NA	0	NA	NA
RHBDL2	NA	NA	NA	NA	0	NA	NA
AKIRIN1	0.05	0.997483944852368	13	2.27952272896835	23	0.00101237627364727	0.546777929644746
NDUFS5	0.05	0.93415144448468	31	1.60119053727129	98	0.0655840304802402	8.164886435444e-07
MACF1	NA	NA	NA	NA	0	NA	NA
BMP8A	0.05	0.997216892393458	17	2.0181425114523	45	0.00354451814909195	0.25921045760588
PABPC4	NA	NA	NA	NA	0	NA	NA
HEYL	0.05	0.995307084260215	9	3.3844326694853	1	0.00249619973749198	0.343854505333465
NT5C1A	0.05	0.900624023780999	32	1.40668969593093	116	0.0972614074264827	1.38986169284247e-09
HPCAL4	NA	NA	NA	NA	0	NA	NA
PPIE	0.05	0.684804046349842	47	1.3551646263538	77	0.325655153509188	1.41117702524845e-32
BMP8B	0.05	0.994020802396156	12	2.07320427281596	29	0.00358405431596756	0.256565830266089
OXCT2	NA	NA	NA	NA	0	NA	NA
TRIT1	0.05	0.990467035768943	15	2.09752743938684	21	0.00678684666312819	0.118172007040697
MYCL	NA	NA	NA	NA	0	NA	NA
MFSD2A	0.05	0.998467817778122	12	2.13329516690837	40	0.00104598334141899	0.540193262785514
CAP1	0.05	1.01011644306317	15	2.14932623434828	38	0.000179646838854644	0.799657986266793
PPT1	0.05	0.97975757712129	15	2.01116128357962	50	0.0189129777749586	0.00888766482804024
RLF	NA	NA	NA	NA	0	NA	NA
TMCO2	NA	NA	NA	NA	0	NA	NA
ZMPSTE24	0.05	0.995736592940981	14	2.18147786500941	36	0.00283552065870951	0.312998777699029
COL9A2	NA	NA	NA	NA	0	NA	NA
SMAP2	0.05	1.00704727243	2	3.40395466245776	5	0.0307446225241527	0.000820186406095406
ZFP69B	0.05	0.994385727407745	14	2.23937894004914	56	0.0035653992167954	0.257809534093642
ZFP69	NA	NA	NA	NA	0	NA	NA
EXO5	0.05	1.00154463104226	7	2.51229413443676	10	0.00196158238188886	0.401470061522059
ZNF684	0.05	1.00427245902757	14	1.87489595325187	55	0.000390279441438261	0.708338050173704
RIMS3	0.05	1.00254750745068	8	2.38007256475	30	0.000209886708269201	0.783837462454652
NFYC	0.05	0.999768954612539	16	1.79817464964574	53	0.00233093359542943	0.360366347248531
KCNQ4	NA	NA	NA	NA	0	NA	NA
CITED4	NA	NA	NA	NA	0	NA	NA
CTPS1	NA	NA	NA	NA	0	NA	NA
SLFNL1	0.05	1.00455094393458	7	2.48886115097315	21	0.00277645166648893	0.318099756444011
SCMH1	NA	NA	NA	NA	0	NA	NA
FOXO6	0.05	1.00555516240103	6	3.25328235124183	4	0.019417881679097	0.00801639353964911
EDN2	NA	NA	NA	NA	0	NA	NA
HIVEP3	0.05	1.0037431251287	5	2.98473416745549	5	0.00990582791302683	0.0588694209552049
GUCA2B	0.05	0.987387466240831	13	2.45342634432866	47	0.00989898101753891	0.0589573844172631
GUCA2A	0.05	0.993852290600019	28	1.02515016973704	200	0.0195115823409286	0.00786452600800825
FOXJ3	0.05	0.970037581457821	39	0.680960799856361	311	0.0519348818129318	1.22771673307084e-05
RIMKLA	0.05	0.946235301060977	32	1.05806712430228	199	0.0523057835582949	1.14072957631607e-05
ZMYND12	0.05	0.991991513058497	18	1.94501795914897	91	0.0075083266338033	0.100228977650788
PPCS	NA	NA	NA	NA	0	NA	NA
CCDC30	NA	NA	NA	NA	0	NA	NA
PPIH	0.05	0.987040346836788	16	2.32137340264625	18	0.0106450812726744	0.0501412912398565
YBX1	0.05	0.968856254494787	31	0.950122190989188	197	0.0371761623536022	0.000228391670097993
CLDN19	0.05	1.00671540222721	3	2.95522919734077	2	0.027233088335169	0.00165412944729696
LEPRE1	0.05	0.999695593849456	14	1.86694526709514	38	0.000738370473223481	0.606838875058766
C1orf50	NA	NA	NA	NA	0	NA	NA
CCDC23	0.05	0.943278719066261	27	1.73385946303129	59	0.0565431291765781	4.92426700072748e-06
ERMAP	0.05	0.979766967577902	16	1.8381389342736	65	0.0175329275174689	0.0117956505483319
ZNF691	NA	NA	NA	NA	0	NA	NA
SLC2A1	NA	NA	NA	NA	0	NA	NA
FAM183A	0.05	0.995088361324382	11	2.13962185165818	46	0.00259104338499604	0.334838054249225
EBNA1BP2	0.05	0.995525083564867	15	1.90593205660185	44	0.00329854104307312	0.276445196054646
WDR65	0.05	0.939850021776934	39	1.14365553103113	126	0.0577282992097206	3.8923213702435e-06
TMEM125	NA	NA	NA	NA	0	NA	NA
C1orf210	0.05	0.99792977158753	10	2.40922692912778	15	0.000390437870776144	0.708281557590008
TIE1	NA	NA	NA	NA	0	NA	NA
MPL	0.05	1.00777872587152	4	3.03693461151493	1	0.0316549355368887	0.000684140364222322
CDC20	NA	NA	NA	NA	0	NA	NA
ELOVL1	0.05	0.992798996471072	21	1.28194864224411	109	0.00905723841861308	0.0709103609993067
MED8	0.05	0.695682283816846	49	1.26547435887942	123	0.305077098633476	3.21226217600337e-30
SZT2	NA	NA	NA	NA	0	NA	NA
HYI	0.05	0.99583148736696	15	2.23057068454763	25	0.00199559198404929	0.397414506813593
PTPRF	0.05	0.994930419236106	12	2.17835582468972	46	0.00340204068008067	0.269024816957264
KDM4A	NA	NA	NA	NA	0	NA	NA
ST3GAL3	0.05	0.985340701618749	17	2.006656101822	58	0.012153709324042	0.0362818258654382
ARTN	0.05	0.988762288234268	16	2.10155922194099	53	0.00863741737846003	0.0778143583394861
IPO13	NA	NA	NA	NA	0	NA	NA
DPH2	NA	NA	NA	NA	0	NA	NA
ATP6V0B	NA	NA	NA	NA	0	NA	NA
B4GALT2	0.05	0.990718786417943	14	2.54722809502311	27	0.00656174911335786	0.124470780844582
CCDC24	0.05	0.995415685786093	9	2.57012644223332	11	0.00182223022573685	0.418733780621582
SLC6A9	NA	NA	NA	NA	0	NA	NA
KLF17	NA	NA	NA	NA	0	NA	NA
DMAP1	0.05	0.952748895706147	20	2.29004649138697	35	0.0518302830986941	1.25342468396365e-05
ERI3	0.05	0.995723740570099	13	2.05725438501429	25	0.00219066477831531	0.375246852167537
RNF220	NA	NA	NA	NA	0	NA	NA
TMEM53	0.05	1.00976177767399	2	3.15930337454124	1	0.0490346700419267	2.18060852293874e-05
C1orf228	NA	NA	NA	NA	0	NA	NA
KIF2C	0.05	0.999095197519775	16	1.76485304319838	62	0.00185334940579921	0.414785192638512
RPS8	0.05	1.00342836380718	11	2.06891303328704	34	1.67123266285379e-05	0.938301923523305
BEST4	NA	NA	NA	NA	0	NA	NA
PLK3	0.05	0.977149172468015	24	1.43016686871504	133	0.0224896599450736	0.00429516663195881
TCTEX1D4	0.05	1.00253833048227	7	2.24249553622247	18	0.00138445923805594	0.480965596156287
BTBD19	0.05	0.999210462098328	6	3.71771518049732	1	0.00192808869510706	0.405522994438604
PTCH2	NA	NA	NA	NA	0	NA	NA
EIF2B3	0.05	1.00214968184788	8	2.5200389254464	14	0.00139746592366711	0.478910837614196
HECTD3	NA	NA	NA	NA	0	NA	NA
UROD	0.05	1.00415449130239	18	1.53081719717502	67	0.00147695225284081	0.466657571575608
ZSWIM5	0.05	0.966552656616483	21	2.28481724335625	24	0.038278149848058	0.000183557440092325
HPDL	0.05	0.966266474305838	25	1.47054186759059	60	0.0315502621551755	0.000698551826298586
MUTYH	0.05	0.995294353868577	12	2.0306920072187	14	0.00233290587352479	0.360162979979812
