gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FCF1	0.95	0.998930433726902	8	0.150166972946782	4	0.000414863877057255	0.708648301489875
YLPM1	0.95	0.967798592454783	14	0.118704283516354	10	0.030176134075057	0.00132262427921289
PROX2	0.95	0.97616477527196	12	0.152712947304956	2	0.0237881894568869	0.00442285152912452
DLST	0.95	0.963992165135395	21	0.080267349007346	33	0.0372409845987715	0.000352040248665821
RPS6KL1	0.95	0.969125986067821	12	0.180236199133884	3	0.0312560390139163	0.00107973381363136
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	0.95	0.860447800949188	27	0.130114662433584	9	0.143296485665107	5.42354249802136e-13
MLH3	0.95	0.999891474355816	19	0.0968160135032668	34	0.0101716375645402	0.0636244986082849
ACYP1	0.95	1.00352030578644	10	0.122899866271617	8	0.000336118145063493	0.736616392545904
ZC2HC1C	0.95	1.01260528825216	11	0.109255313555898	16	0.000671833839243534	0.634394608048561
NEK9	NA	NA	NA	NA	0	NA	NA
TMED10	NA	NA	NA	NA	0	NA	NA
RP11-293M10.1	NA	NA	NA	NA	0	NA	NA
FOS	0.95	0.991228762375754	12	0.122070152973556	13	0.00775668726642107	0.105504073404504
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	NA	NA	NA	NA	0	NA	NA
FLVCR2	0.95	0.941205732797689	20	0.136395949584207	7	0.0580493670505239	7.25922087040377e-06
C14orf1	NA	NA	NA	NA	0	NA	NA
TTLL5	0.95	0.992097623396002	8	0.171349285881999	3	0.00496726189469571	0.195503248333963
TGFB3	0.95	0.965029795266018	19	0.109781918205843	20	0.0329935208118812	0.000779398538359849
IFT43	NA	NA	NA	NA	0	NA	NA
GPATCH2L	0.95	0.952415689131355	31	0.0702771712800018	63	0.0555052293907189	1.16728893927065e-05
ESRRB	0.95	0.998403286986886	2	0.183683429828285	2	0.000395910292703782	0.71508548946126
VASH1	0.95	0.559385737766931	51	0.0697174725132181	48	0.439321196392395	2.97251540069698e-44
ANGEL1	0.95	0.98534193581482	13	0.146113837531552	8	0.0121121090426734	0.0428675073889843
C14orf166B	0.95	1.00508893154115	3	0.17422543451039	1	0.011038251103095	0.0532826157577514
IRF2BPL	0.95	1.00669399252039	2	0.174860852383091	1	0.0157171873081391	0.0209511244958488
KIAA1737	0.95	0.934845495857701	20	0.100700056533033	36	0.0626304578168491	3.08293138906159e-06
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	0.95	0.586472891975261	45	0.0798161116199183	29	0.417315820729426	2.00123618578486e-41
NGB	NA	NA	NA	NA	0	NA	NA
POMT2	0.95	0.996843265765033	11	0.133514085970104	13	0.00494076857368259	0.196702166768317
GSTZ1	0.95	0.987714563732937	9	0.163657559666263	3	0.00987050181155563	0.0676996305420506
TMED8	0.95	0.949236007943509	15	0.171029816444698	3	0.0531617192699693	1.80746101654001e-05
SAMD15	0.95	1.001460202926	4	0.191993683855277	1	0.00162122615402393	0.459962460125581
NOXRED1	NA	NA	NA	NA	0	NA	NA
FKSG61	NA	NA	NA	NA	0	NA	NA
VIPAS39	0.95	0.980519783707769	9	0.167234552769527	3	0.0218218716595607	0.00643455298362323
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	NA	NA	NA	NA	0	NA	NA
SPTLC2	0.95	0.965801649193239	12	0.16999454418756	3	0.0387407427603474	0.000266033354880766
ALKBH1	0.95	0.994051998106027	8	0.137811214794248	5	0.00360566093955171	0.270245699087934
SLIRP	NA	NA	NA	NA	0	NA	NA
SNW1	0.95	0.942138259265966	17	0.141718572921185	12	0.0631501412931707	2.79722659351241e-06
C14orf178	NA	NA	NA	NA	0	NA	NA
ADCK1	0.95	0.689481110182554	40	0.100314686859117	28	0.311053501422673	4.19612873401427e-29
NRXN3	NA	NA	NA	NA	0	NA	NA
DIO2	0.95	0.997517360996642	6	0.153088687321573	3	0.000648538730055886	0.640334975952763
CEP128	0.95	0.965990767186852	17	0.105168361894452	16	0.0313063582023655	0.00106958030823311
TSHR	NA	NA	NA	NA	0	NA	NA
GTF2A1	0.95	0.987852663430803	7	0.176493841360913	6	0.010862666368102	0.0552245035999508
STON2	0.95	0.992723744816051	9	0.149602850861157	12	0.0050146593299006	0.19337953330326
SEL1L	0.95	1.00960937962402	6	0.143289156828435	5	0.00289805874316656	0.323036181945483
FLRT2	NA	NA	NA	NA	0	NA	NA
GALC	NA	NA	NA	NA	0	NA	NA
GPR65	0.95	0.97615437741749	21	0.0985243603610998	27	0.0235673259839072	0.00461263049296699
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	NA	NA	NA	NA	0	NA	NA
PTPN21	0.95	1.00298539264579	11	0.117772292293791	18	0.00200599879304657	0.411072237973289
ZC3H14	0.95	0.995883864856487	10	0.138745943350604	6	0.00270606616356018	0.33963016220979
EML5	0.95	0.989999206108021	11	0.132899406680201	10	0.00731451285586283	0.116009548713352
TTC8	0.95	1.00215333230528	6	0.15776915637235	3	9.9998597264679e-05	0.85445062334634
FOXN3	0.95	0.979613919817955	14	0.139736147718834	9	0.0175346336637227	0.0146942007579452
RP11-944C7.1	NA	NA	NA	NA	0	NA	NA
EFCAB11	NA	NA	NA	NA	0	NA	NA
TDP1	0.95	0.981083835356086	11	0.1365089382411	8	0.0163777056127846	0.0184096241068529
KCNK13	0.95	0.897951817154096	20	0.165962100193141	2	0.111910630112056	2.6223014844586e-10
PSMC1	NA	NA	NA	NA	0	NA	NA
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	NA	NA	NA	NA	0	NA	NA
TTC7B	0.95	1.00267715291092	7	0.140825262478578	6	2.49339621153701e-05	0.927016579455296
RPS6KA5	NA	NA	NA	NA	0	NA	NA
C14orf159	0.95	0.879688248595282	30	0.0795941753684212	54	0.117885674141551	8.201698547909e-11
GPR68	0.95	0.999813168608161	6	0.163948740793332	2	7.93458284925837e-07	0.986963060637023
CTD-2547L24.3	NA	NA	NA	NA	0	NA	NA
CCDC88C	NA	NA	NA	NA	0	NA	NA
SMEK1	0.95	0.984611887019518	12	0.127325323231234	5	0.0125906247285181	0.0389360782058235
AL133373.1	0.95	0.969172679588767	13	0.163016874511884	1	0.0318196089085966	0.000971344200582847
CATSPERB	0.95	0.916791815026786	25	0.0858736355674257	52	0.0830386512898139	6.62459762059157e-08
TC2N	0.95	0.998663963390808	5	0.167891129825436	1	1.69105393815832e-05	0.939868550936251
FBLN5	0.95	0.869628793990898	27	0.117528348798265	18	0.133676704764524	3.68055129367458e-12
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.95	0.901859289390363	22	0.141764618544394	8	0.104325524300902	1.13641221594252e-09
NDUFB1	0.95	0.969017417289334	13	0.161109335978524	2	0.0311065405165079	0.00111047558450319
CPSF2	0.95	0.868633624254002	24	0.145455566229044	11	0.139613357648208	1.13149923176277e-12
SLC24A4	0.95	0.97052519734972	22	0.0870469029223245	42	0.0328840811558635	0.000795552144463261
RIN3	0.95	0.995744675815323	8	0.164064693533503	3	0.0020479945033559	0.406212772862861
LGMN	0.95	1.00685315225242	5	0.183183642849695	4	0.00318681515258024	0.30002630210681
GOLGA5	0.95	1.00281808293143	10	0.124549980288644	11	0.000925360900007549	0.57674375845557
CHGA	NA	NA	NA	NA	0	NA	NA
ITPK1	NA	NA	NA	NA	0	NA	NA
MOAP1	NA	NA	NA	NA	0	NA	NA
RP11-371E8.4	0.95	1.00422336233878	3	0.182149546795381	1	0.00833302866507357	0.0933392663103561
C14orf142	0.95	0.988383215194875	10	0.146957244796957	7	0.00881605601827989	0.0843115836743201
UBR7	0.95	0.948468297881889	16	0.149115227724387	6	0.0551555802984583	1.24599707383191e-05
BTBD7	0.95	0.976547640310911	15	0.129166402948095	17	0.020621539851088	0.00809778000219493
UNC79	NA	NA	NA	NA	0	NA	NA
COX8C	NA	NA	NA	NA	0	NA	NA
PRIMA1	0.95	0.988159342833707	18	0.101379203383897	35	0.0160620437977407	0.0195820883954307
FAM181A	0.95	1.00075576398657	4	0.169885623452002	1	0.00133822321095856	0.502043395978962
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.95	0.996786745506943	9	0.144224945748489	9	0.00257584582073974	0.351539662025773
OTUB2	0.95	1.00242300939543	5	0.175157687391306	1	0.00146356701718002	0.482657984216714
DDX24	0.95	0.98959080966919	9	0.168817216953618	4	0.00748928410409104	0.111726151839082
IFI27L1	0.95	0.989367449994839	13	0.113213188083145	26	0.0135647421732879	0.0320505725319153
IFI27	NA	NA	NA	NA	0	NA	NA
IFI27L2	0.95	0.983495257992516	15	0.125593878946385	23	0.0152783744130846	0.0228369174195394
PPP4R4	0.95	0.953405000673875	22	0.100984594241692	27	0.0448471174238847	8.51652496420552e-05
SERPINA10	0.95	0.965069789859204	16	0.115687986914649	21	0.0320953862161823	0.00092236172824218
SERPINA6	NA	NA	NA	NA	0	NA	NA
SERPINA1	0.95	0.96955389729966	16	0.13532148645491	11	0.027647168455152	0.00212959651961526
SERPINA11	NA	NA	NA	NA	0	NA	NA
SERPINA9	0.95	1.00372191050868	7	0.158502865529237	5	0.000393656779701583	0.715862380197664
SERPINA12	0.95	0.9818732388507	12	0.147175752680708	6	0.0161022942637906	0.0194284120966125
SERPINA4	NA	NA	NA	NA	0	NA	NA
SERPINA5	0.95	0.992669298951224	9	0.152250578716117	3	0.00505711373132812	0.191500074176406
SERPINA3	NA	NA	NA	NA	0	NA	NA
GSC	0.95	0.988922973115461	7	0.16984661754849	2	0.0101152776284917	0.064366896158574
DICER1	NA	NA	NA	NA	0	NA	NA
CLMN	0.95	0.936021438202286	16	0.176353872782361	3	0.0679567713924783	1.13653202409978e-06
SYNE3	0.95	0.986727922560159	11	0.15112627350105	6	0.010827660924753	0.0556204972122993
RP11-1070N10.3	0.95	0.858480394216682	25	0.142543104574649	6	0.14932443204846	1.61788847253338e-13
GLRX5	NA	NA	NA	NA	0	NA	NA
TCL1B	NA	NA	NA	NA	0	NA	NA
TCL1A	NA	NA	NA	NA	0	NA	NA
C14orf132	0.95	0.964937969903746	16	0.138861865808582	10	0.0325089589675741	0.000853518586828632
BDKRB1	NA	NA	NA	NA	0	NA	NA
DKFZP434O1614	NA	NA	NA	NA	0	NA	NA
ATG2B	NA	NA	NA	NA	0	NA	NA
GSKIP	NA	NA	NA	NA	0	NA	NA
AK7	NA	NA	NA	NA	0	NA	NA
PAPOLA	NA	NA	NA	NA	0	NA	NA
VRK1	NA	NA	NA	NA	0	NA	NA
RP11-204N11.1	NA	NA	NA	NA	0	NA	NA
C14orf64	NA	NA	NA	NA	0	NA	NA
C14orf177	NA	NA	NA	NA	0	NA	NA
BCL11B	NA	NA	NA	NA	0	NA	NA
SETD3	0.95	0.990722999725272	13	0.127382610905668	18	0.00876539093274741	0.085212738503439
CCNK	0.95	0.979904054174552	12	0.159812214650766	5	0.0177200831471302	0.0141744037609795
CCDC85C	0.95	0.991608540349617	10	0.160306371739769	3	0.00569474737272667	0.165662422264477
HHIPL1	0.95	1.00153602432134	13	0.104122708691157	28	0.00535909008665019	0.178725934140678
CYP46A1	0.95	0.999577006971805	7	0.161151765751581	4	0.000701405376696157	0.627032820310472
EML1	0.95	1.00051107637197	6	0.148939064368419	8	0.000107124682227949	0.849413457318471
EVL	NA	NA	NA	NA	0	NA	NA
DEGS2	0.95	0.991333511481486	8	0.14949747442437	5	0.00579134405544497	0.162107507246371
YY1	0.95	0.994415383305734	7	0.153528038500172	4	0.00303643193872594	0.311733908630469
SLC25A29	0.95	0.599238993142688	46	0.0528311086248348	68	0.400595451520129	2.40092922425572e-39
SLC25A47	0.95	0.984624883093839	11	0.13868994503753	4	0.0130684725405689	0.0353841584718027
WARS	0.95	0.841344352740683	24	0.164222701033019	6	0.166113143680016	5.34492839351073e-15
WDR25	0.95	0.804644420154503	36	0.0882755856900856	32	0.193750400417432	1.69479373964374e-17
BEGAIN	0.95	0.615260761571062	35	0.137674831488706	4	0.399093405212184	3.66717845333827e-39
DLK1	NA	NA	NA	NA	0	NA	NA
RTL1	NA	NA	NA	NA	0	NA	NA
AL117190.3	NA	NA	NA	NA	0	NA	NA
DIO3	NA	NA	NA	NA	0	NA	NA
RP11-796G6.2	0.95	0.998998357764333	13	0.140749049023106	6	0.00256348662445179	0.352699202900977
PPP2R5C	0.95	0.975612449279839	15	0.121176236604505	12	0.0215239673210812	0.00681183455243227
DYNC1H1	NA	NA	NA	NA	0	NA	NA
HSP90AA1	NA	NA	NA	NA	0	NA	NA
WDR20	NA	NA	NA	NA	0	NA	NA
MOK	NA	NA	NA	NA	0	NA	NA
ZNF839	NA	NA	NA	NA	0	NA	NA
CINP	0.95	0.924084993766416	21	0.135459845864281	5	0.0799761301647467	1.18251579042276e-07
TECPR2	NA	NA	NA	NA	0	NA	NA
ANKRD9	0.95	1.00611853053002	6	0.153695210765125	3	0.00261252720652708	0.348128554593811
RCOR1	0.95	0.954097619192878	17	0.119997611780637	10	0.0445759693588608	8.95807472246515e-05
TRAF3	NA	NA	NA	NA	0	NA	NA
AMN	0.95	1.00752592358624	10	0.122633603491631	8	1.94846564119679e-05	0.935463271226478
CDC42BPB	NA	NA	NA	NA	0	NA	NA
EXOC3L4	NA	NA	NA	NA	0	NA	NA
TNFAIP2	NA	NA	NA	NA	0	NA	NA
EIF5	NA	NA	NA	NA	0	NA	NA
MARK3	0.95	0.955079034193987	16	0.150854885917252	3	0.0476772564591574	5.02521245901768e-05
CKB	0.95	0.998986478647212	9	0.152459404995823	5	0.000836349413994545	0.595687301828464
TRMT61A	0.95	1.00590953770739	13	0.117672728869322	12	0.0016414910220347	0.457169234712472
BAG5	NA	NA	NA	NA	0	NA	NA
APOPT1	NA	NA	NA	NA	0	NA	NA
KLC1	0.95	0.91230517780469	18	0.174371946133944	4	0.0971382211584203	4.51963396491956e-09
XRCC3	0.95	0.862616147501862	24	0.151841610489391	5	0.144951041673762	3.89419229756845e-13
ZFYVE21	NA	NA	NA	NA	0	NA	NA
PPP1R13B	0.95	0.999002830012733	5	0.168512562300968	1	3.02414345540828e-06	0.974551586957124
C14orf2	NA	NA	NA	NA	0	NA	NA
TDRD9	0.95	0.861711226223568	31	0.1086325979809	23	0.136940191535479	1.92617809601326e-12
RD3L	NA	NA	NA	NA	0	NA	NA
ASPG	0.95	0.987521791015357	11	0.137211326984152	6	0.0096165721217564	0.0713518594832253
KIF26A	0.95	0.988001666742881	9	0.160886763294945	3	0.0096803260140218	0.0704155769430221
C14orf144	NA	NA	NA	NA	0	NA	NA
TMEM179	NA	NA	NA	NA	0	NA	NA
C14orf180	0.95	0.968362466792685	13	0.139332900918054	4	0.0316929735062708	0.000994705019088919
INF2	0.95	0.969245664167149	26	0.0841378766706219	41	0.034379077312818	0.000601231630049945
ADSSL1	0.95	1.00286315697913	14	0.0905406012571559	18	0.00533466774411259	0.179721665625927
SIVA1	0.95	0.994285388074865	14	0.111022040202756	11	0.00581496620151758	0.161251426665234
AKT1	0.95	1.00219945359653	7	0.177911353697583	2	4.27864426191378e-06	0.96973210727979
ZBTB42	NA	NA	NA	NA	0	NA	NA
CEP170B	0.95	0.817140285535279	29	0.102455241656587	20	0.186817417648494	7.30087311685875e-17
PLD4	0.95	0.990107619624259	17	0.086196076756035	31	0.0170650317708651	0.016099597048201
AHNAK2	0.95	1.00030430942426	9	0.124365513521133	11	0.00152002353362064	0.47432713686933
C14orf79	NA	NA	NA	NA	0	NA	NA
CDCA4	0.95	0.983796468006064	10	0.155130715359629	2	0.0148554089073917	0.024820565410183
GPR132	NA	NA	NA	NA	0	NA	NA
JAG2	NA	NA	NA	NA	0	NA	NA
NUDT14	0.95	0.995493366677478	9	0.141327984908335	3	0.00215660545572763	0.394025767481795
BRF1	NA	NA	NA	NA	0	NA	NA
BTBD6	0.95	0.973681561512289	13	0.128684387587966	10	0.0252926600019671	0.00332400657744245
PACS2	0.95	0.992505652605075	14	0.103987020544417	16	0.00849929864228395	0.0901191606987106
TEX22	NA	NA	NA	NA	0	NA	NA
MTA1	NA	NA	NA	NA	0	NA	NA
CRIP2	0.95	0.987801124689788	25	0.063309313002568	48	0.0286583610136112	0.00175992267908749
CRIP1	0.95	1.00484665514373	13	0.100352305023758	17	0.00150111303564806	0.477091342206129
C14orf80	NA	NA	NA	NA	0	NA	NA
TMEM121	0.95	0.79804005632845	38	0.0861563192352668	19	0.20279697815716	2.47593515117343e-18
KIAA0125	0.95	1.00334704824362	13	0.0988743426103847	10	0.000320273372213161	0.742675074622135
GOLGA6L6	NA	NA	NA	NA	0	NA	NA
AC012414.1	NA	NA	NA	NA	0	NA	NA
POTEB2	NA	NA	NA	NA	0	NA	NA
DKFZP547L112	NA	NA	NA	NA	0	NA	NA
POTEB	NA	NA	NA	NA	0	NA	NA
OR4M2	0.95	1.00170382935356	7	0.107489812758955	7	0.00146348591935872	0.482670122870036
OR4N4	NA	NA	NA	NA	0	NA	NA
GOLGA6L1	NA	NA	NA	NA	0	NA	NA
TUBGCP5	0.95	0.977239210492103	16	0.114220388379455	10	0.0199090930822345	0.00928576377549104
CYFIP1	0.95	1.00033286139663	2	0.172215095330023	2	0.00362300402974036	0.269094587253793
NIPA2	0.95	0.988690418008417	11	0.154362735386219	5	0.00863759182909564	0.0875322509010794
NIPA1	0.95	0.903046583068163	22	0.137666662946924	7	0.100749757180057	2.26093084650601e-09
GOLGA8I	NA	NA	NA	NA	0	NA	NA
RP11-467N20.5	NA	NA	NA	NA	0	NA	NA
GOLGA8S	0.95	1.0032101905077	4	0.150095911069306	1	0.00532215907634988	0.18023413389894
GOLGA6L2	0.95	0.993248906511695	8	0.142485773891201	4	0.00407320933807483	0.241222373741015
MKRN3	0.95	1.00255561561291	7	0.14433647604284	4	0.000250387604432374	0.771597299784122
MAGEL2	NA	NA	NA	NA	0	NA	NA
NDN	0.95	0.983371607200813	9	0.165500748923228	1	0.015981955967652	0.0198915939876599
NPAP1	NA	NA	NA	NA	0	NA	NA
SNRPN	NA	NA	NA	NA	0	NA	NA
SNURF	NA	NA	NA	NA	0	NA	NA
UBE3A	0.95	1.00072142555771	10	0.127875738970565	11	0.00250081101686986	0.358660472153682
ATP10A	0.95	0.995478690904231	8	0.153661492440607	10	0.00243302041215586	0.365264936479194
GABRB3	NA	NA	NA	NA	0	NA	NA
GABRA5	NA	NA	NA	NA	0	NA	NA
GABRG3	NA	NA	NA	NA	0	NA	NA
OCA2	0.95	0.967791474231721	15	0.14851356344358	2	0.0304629871042217	0.00125319365732369
HERC2	0.95	0.684095946911923	38	0.106032305378454	12	0.321604395244693	3.06457250613149e-30
GOLGA8F	NA	NA	NA	NA	0	NA	NA
GOLGA8G	NA	NA	NA	NA	0	NA	NA
GOLGA8M	NA	NA	NA	NA	0	NA	NA
APBA2	0.95	1.00258792749343	8	0.1269361690337	10	6.50302711814172e-05	0.882397646021421
FAM189A1	0.95	0.998749361180402	7	0.149282522378061	3	0.000477959130537945	0.688355061132927
NDNL2	NA	NA	NA	NA	0	NA	NA
TJP1	NA	NA	NA	NA	0	NA	NA
GOLGA8J	0.95	0.994519618330469	8	0.147878697699669	4	0.00267906499326024	0.342054380949419
GOLGA8T	NA	NA	NA	NA	0	NA	NA
CHRFAM7A	0.95	0.840622323136243	30	0.104680912039229	25	0.159765616892539	1.95452477003494e-14
GOLGA8R	0.95	0.982268242696709	13	0.139361419293339	8	0.0153047669061962	0.0227186976618137
GOLGA8Q	NA	NA	NA	NA	0	NA	NA
GOLGA8H	0.95	0.989553165496471	10	0.144713786835226	5	0.00760733061048447	0.108931241397619
ARHGAP11B	NA	NA	NA	NA	0	NA	NA
FAN1	0.95	0.773799048756177	36	0.0859108902587199	32	0.228116431992197	1.01617812570604e-20
MTMR10	0.95	0.999813595895045	13	0.107760625085795	16	0.00478509425555364	0.203923187318971
TRPM1	0.95	0.999654320696554	4	0.164787717764784	1	0.000213657812599538	0.788585016417944
KLF13	0.95	1.00305241747931	6	0.135141686161118	6	0.00053754763480488	0.670572122340696
OTUD7A	NA	NA	NA	NA	0	NA	NA
CHRNA7	0.95	0.874065908894176	28	0.128780815642831	11	0.124360435863101	2.31042095590564e-11
GOLGA8K	0.95	0.988137038042841	13	0.122249249430142	13	0.0102350003837081	0.0628006939215364
GOLGA8O	0.95	0.980788318441916	14	0.127544333768844	10	0.0164319201206063	0.018215633314676
AC135983.2	NA	NA	NA	NA	0	NA	NA
GOLGA8N	0.95	1.00926906838029	3	0.177052519256636	1	0.028480125503973	0.00182003361785271
ARHGAP11A	0.95	1.000685762046	4	0.162224261903804	2	0.000257957424459498	0.768267294716834
SCG5	0.95	1.00848003289639	5	0.170153705027	1	0.00811640496054269	0.0977227943241766
GREM1	0.95	1.00134322105492	2	0.201117708790939	1	0.00520060378393082	0.185302921658105
FMN1	0.95	0.957849041011384	15	0.137181267633527	12	0.0395764008472316	0.000227607350088908
RYR3	0.95	0.93771050156941	21	0.0986666398448853	30	0.0595348953780938	5.49992244148754e-06
AVEN	0.95	0.980092517780522	10	0.136581680438686	7	0.0171285367086031	0.0159017599370497
CHRM5	0.95	1.00091613546571	4	0.195058842958583	2	0.00117926811245919	0.528612354943118
EMC7	NA	NA	NA	NA	0	NA	NA
PGBD4	NA	NA	NA	NA	0	NA	NA
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	0.95	0.988281372902676	10	0.150329222507736	7	0.00888288998346076	0.0831384927009245
SLC12A6	0.95	1.00051879934162	6	0.161071224451037	5	0.000263525155251995	0.765851762659565
NOP10	0.95	0.967068419488911	12	0.156451000758842	2	0.0378050497054519	0.000316829901666182
NUTM1	0.95	0.984006097314306	16	0.107620358589862	29	0.0171505686564365	0.015833707664733
LPCAT4	0.95	0.990625488222172	14	0.103104002835084	32	0.0133327897169925	0.0335660351232823
GOLGA8A	0.95	1.00584221938485	3	0.181113656168593	1	0.0100294871221668	0.0655146778381398
GOLGA8B	0.95	0.961228211742333	18	0.123760300981571	14	0.0359528524493287	0.000447880376179196
GJD2	NA	NA	NA	NA	0	NA	NA
ACTC1	NA	NA	NA	NA	0	NA	NA
AQR	NA	NA	NA	NA	0	NA	NA
ZNF770	0.95	1.00918503348251	12	0.0987600780247553	24	0.00419314152759734	0.234399962500284
DPH6	0.95	0.989155954013956	10	0.138999625705313	8	0.00891260986552611	0.0826224886210833
C15orf41	0.95	1.00516974068799	3	0.167811913981958	3	0.00592562026032416	0.157308952300813
MEIS2	0.95	1.01444278233859	4	0.160486868548672	1	0.0293165825056554	0.00155475222164132
TMCO5A	NA	NA	NA	NA	0	NA	NA
SPRED1	0.95	0.950743821412554	14	0.0993362179342581	26	0.0467888850094318	5.93019224825489e-05
FAM98B	0.95	0.98910743612746	10	0.1513160129336	7	0.00799042674592972	0.100374428773801
RASGRP1	0.95	1.00730623256641	4	0.153246805519582	6	0.00443516909244469	0.221325482051232
C15orf53	NA	NA	NA	NA	0	NA	NA
C15orf54	NA	NA	NA	NA	0	NA	NA
THBS1	0.95	0.939760394765885	16	0.156077790881415	3	0.065147468722288	1.92444201395843e-06
FSIP1	NA	NA	NA	NA	0	NA	NA
GPR176	0.95	1.00813690878982	5	0.168325014173608	1	0.00832546670117792	0.093488646029153
EIF2AK4	0.95	0.919564750254279	22	0.130468226201412	5	0.0822847136085341	7.64119240907707e-08
SRP14	NA	NA	NA	NA	0	NA	NA
BMF	NA	NA	NA	NA	0	NA	NA
BUB1B	NA	NA	NA	NA	0	NA	NA
PAK6	NA	NA	NA	NA	0	NA	NA
RP11-133K1.2	NA	NA	NA	NA	0	NA	NA
ANKRD63	NA	NA	NA	NA	0	NA	NA
PLCB2	0.95	0.999708666809074	7	0.150240110194042	9	0.000205685581540042	0.792475282986716
C15orf52	0.95	1.00112527632397	12	0.113625637420874	10	0.00279855424421931	0.331498524000091
PHGR1	NA	NA	NA	NA	0	NA	NA
DISP2	0.95	0.919208321769701	22	0.132290905189855	13	0.0806861129896213	1.03398864268408e-07
KNSTRN	0.95	0.797598952760216	29	0.141257486460273	4	0.209973512242032	5.30450769447385e-19
IVD	0.95	0.904794797075249	30	0.0910606394495389	20	0.0928268061652146	1.03047402425302e-08
BAHD1	0.95	0.99472245469341	10	0.138196132152189	9	0.00377702022874257	0.259134372654069
CHST14	0.95	0.999937940555036	9	0.136483145811542	2	0.000293075812500918	0.753474387763989
C15orf57	0.95	0.850755019924653	35	0.0829110160694711	39	0.146747621326155	2.71595141712363e-13
RPUSD2	NA	NA	NA	NA	0	NA	NA
CASC5	NA	NA	NA	NA	0	NA	NA
RAD51	NA	NA	NA	NA	0	NA	NA
RMDN3	0.95	0.996184450493579	10	0.127184654248186	8	0.00347916406173378	0.278830383808142
GCHFR	NA	NA	NA	NA	0	NA	NA
DNAJC17	0.95	1.0036263854534	5	0.169094327813818	1	0.00237559800622777	0.370991475166749
ZFYVE19	0.95	0.963860780677093	16	0.13157575966478	7	0.0347091564260508	0.000565208076990508
PPP1R14D	NA	NA	NA	NA	0	NA	NA
SPINT1	NA	NA	NA	NA	0	NA	NA
RHOV	0.95	1.00859404967612	6	0.132329998180192	4	0.00306984232909411	0.309082501649596
VPS18	0.95	0.999418709861912	6	0.132611865449153	4	0.000125040233640263	0.837469797118893
DLL4	NA	NA	NA	NA	0	NA	NA
CHAC1	NA	NA	NA	NA	0	NA	NA
INO80	0.95	0.994782284504067	11	0.117870932647124	8	0.00403664813924178	0.243349835268486
EXD1	NA	NA	NA	NA	0	NA	NA
CHP1	0.95	0.99893137722886	10	0.119132217919911	11	0.00225577010711381	0.383351956527022
OIP5	NA	NA	NA	NA	0	NA	NA
NUSAP1	NA	NA	NA	NA	0	NA	NA
NDUFAF1	0.95	0.911369104157289	35	0.0674839453186952	45	0.0899765397673857	1.7741313913099e-08
RTF1	NA	NA	NA	NA	0	NA	NA
ITPKA	0.95	1.00039654956957	3	0.172134634150804	1	0.00178943531226047	0.437555340374088
LTK	NA	NA	NA	NA	0	NA	NA
RPAP1	0.95	0.919847125787823	26	0.106315794763628	7	0.0791455886424565	1.38343936737582e-07
TYRO3	0.95	1.00489515741154	7	0.139731971645379	6	3.38563862353607e-05	0.914997285542236
MGA	NA	NA	NA	NA	0	NA	NA
MAPKBP1	0.95	0.999846346472622	8	0.145663827324557	6	0.000232282659144788	0.77978972732563
AC073657.1	0.95	1.00109726766156	3	0.184209290073027	1	0.00327774907717737	0.293220397461264
JMJD7	0.95	1.00726923648562	4	0.176743957654607	2	0.0121495105792259	0.0425457674849195
PLA2G4B	0.95	0.986901668885393	15	0.108072490939921	13	0.0119868397260838	0.043963789952922
SPTBN5	0.95	0.842190726344065	32	0.099494638049759	15	0.156837051555344	3.54432591467478e-14
EHD4	0.95	0.96098387937459	14	0.157103821710665	2	0.042061464879793	0.000143163348819688
PLA2G4E	0.95	0.977801743479823	12	0.135620773227754	8	0.0195853012375978	0.00988296635774968
PLA2G4D	0.95	0.995264951133313	7	0.146961917466275	3	0.00194856799633693	0.41785728515047
PLA2G4F	0.95	0.995655111162129	6	0.146020155011288	4	0.00150638018351345	0.476318804129648
VPS39	NA	NA	NA	NA	0	NA	NA
TMEM87A	0.95	0.994199413963863	11	0.115779009553923	13	0.00503305351032598	0.192562599068561
GANC	NA	NA	NA	NA	0	NA	NA
CAPN3	0.95	0.992278998448483	18	0.0931790272240691	18	0.0106902648658106	0.0572039860976846
ZNF106	NA	NA	NA	NA	0	NA	NA
SNAP23	NA	NA	NA	NA	0	NA	NA
LRRC57	NA	NA	NA	NA	0	NA	NA
HAUS2	0.95	1.00430284506305	5	0.136292917736915	3	0.0028875207809059	0.323918778842674
STARD9	NA	NA	NA	NA	0	NA	NA
CDAN1	NA	NA	NA	NA	0	NA	NA
TTBK2	NA	NA	NA	NA	0	NA	NA
UBR1	NA	NA	NA	NA	0	NA	NA
