gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ATP10A	0.05	0.836209046388542	39	1.42642346848264	175	0.167886610707552	8.74435701753439e-12
GABRB3	0.05	1.00039559243161	13	2.4352515483746	69	0.00268619396190062	0.408944219308172
GABRA5	NA	NA	NA	NA	0	NA	NA
GABRG3	NA	NA	NA	NA	0	NA	NA
OCA2	NA	NA	NA	NA	0	NA	NA
HERC2	NA	NA	NA	NA	0	NA	NA
GOLGA8M	0.05	0.992025845146369	19	1.83880114581397	94	0.00973847739822715	0.115242730735579
APBA2	0.05	1.00240936610589	13	2.76627302171539	15	0.000140264942130329	0.850427599009711
FAM189A1	NA	NA	NA	NA	0	NA	NA
NDNL2	0.05	1.01194530855671	3	3.79464746651583	1	0.0582103349765147	9.65287120057181e-05
TJP1	NA	NA	NA	NA	0	NA	NA
GOLGA8T	0.05	1.00641389829318	6	3.33213752903709	6	0.0136271846604634	0.0621801092707536
CHRFAM7A	0.05	0.908044162675286	31	1.50260894962788	100	0.0895397270045726	1.07999760569668e-06
GOLGA8R	NA	NA	NA	NA	0	NA	NA
GOLGA8Q	NA	NA	NA	NA	0	NA	NA
GOLGA8H	0.05	0.987380356322849	15	2.25056452998235	46	0.00922329891397516	0.125366322114874
ARHGAP11B	NA	NA	NA	NA	0	NA	NA
FAN1	0.05	1.00163026744022	19	1.76923950723362	62	0.00319790273331696	0.367538654833059
MTMR10	NA	NA	NA	NA	0	NA	NA
TRPM1	NA	NA	NA	NA	0	NA	NA
KLF13	NA	NA	NA	NA	0	NA	NA
OTUD7A	NA	NA	NA	NA	0	NA	NA
CHRNA7	0.05	0.945979629930133	22	2.02133443701166	99	0.0509832873333713	0.000270334139161728
GOLGA8K	NA	NA	NA	NA	0	NA	NA
GOLGA8O	0.05	1.00008051657917	3	3.81069418013654	3	0.0120802254159049	0.0792119808924165
GOLGA8N	0.05	0.988304858020931	23	1.610787358012	151	0.0173530588864283	0.0351548673629978
ARHGAP11A	0.05	0.972855161701486	15	2.54876715705751	69	0.0239174358189255	0.0132397436474739
SCG5	0.05	0.956120514125524	25	1.91921897884595	111	0.0404583019973772	0.00121360489469032
GREM1	NA	NA	NA	NA	0	NA	NA
FMN1	NA	NA	NA	NA	0	NA	NA
RYR3	0.05	0.995539815714114	11	2.74147977106698	28	0.00142567756755136	0.547581369697099
AVEN	0.05	0.986119811504066	19	2.35833678575807	83	0.0116719945733064	0.0844940194510327
CHRM5	0.05	0.859341632044972	31	1.96918547034112	96	0.145276593758226	2.82085675200834e-10
EMC7	0.05	1.01508067368914	6	3.68366407014022	6	0.049077753210608	0.000354678248784089
PGBD4	NA	NA	NA	NA	0	NA	NA
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	0.05	1.00431663457678	8	2.87080594464106	23	0.0015127782893748	0.535586889896524
SLC12A6	NA	NA	NA	NA	0	NA	NA
NOP10	0.05	0.998185253232531	17	1.96992174381204	108	0.00622077783937313	0.208487614264012
NUTM1	NA	NA	NA	NA	0	NA	NA
LPCAT4	NA	NA	NA	NA	0	NA	NA
GOLGA8A	0.05	0.899998691627259	26	2.20778110489736	84	0.10297877856718	1.53097201039114e-07
GOLGA8B	0.05	0.993767129148543	9	3.68945739963607	8	0.00233658339357504	0.441254305952798
GJD2	0.05	0.994363940402443	10	3.21931196065999	17	0.0020155825563883	0.474504506104337
ACTC1	0.05	0.962486726213456	26	1.5699918538806	142	0.0353492669019174	0.00252370395682336
AQR	0.05	0.998838254686797	16	2.44909799645455	72	0.00285760436147752	0.394364790625276
ZNF770	NA	NA	NA	NA	0	NA	NA
DPH6	0.05	0.998462403340567	16	2.37379401881925	102	0.00496697003395703	0.261222261623903
C15orf41	NA	NA	NA	NA	0	NA	NA
MEIS2	NA	NA	NA	NA	0	NA	NA
TMCO5A	0.05	0.996052718585148	12	3.1449764497239	21	0.000977199177413336	0.61859897041748
SPRED1	NA	NA	NA	NA	0	NA	NA
FAM98B	0.05	1.00191782951785	6	3.62924592858771	30	0.000973702580422171	0.61922780838238
RASGRP1	0.05	1.00159301035187	12	2.25274206746092	68	0.000659558914180795	0.682564162423809
THBS1	NA	NA	NA	NA	0	NA	NA
FSIP1	0.05	0.984940066943855	19	1.84301299527247	110	0.0147496037999159	0.052276752067203
GPR176	0.05	1.00582914611572	6	3.42944242800979	2	0.0249604511476192	0.0113618767922708
EIF2AK4	0.05	0.973351615117206	17	1.83804178212311	97	0.0231500846731211	0.014821385339439
SRP14	0.05	1.00401948150885	8	3.16974509751574	11	0.00216527695083389	0.458524482929858
BMF	NA	NA	NA	NA	0	NA	NA
BUB1B	NA	NA	NA	NA	0	NA	NA
PAK6	0.05	1.00043163022414	9	2.82687246647762	10	0.000796944533033744	0.653025963468928
ANKRD63	0.05	1.00580268578502	2	4.08681593961449	1	0.0325657985618733	0.00376688236536031
PLCB2	NA	NA	NA	NA	0	NA	NA
C15orf52	0.05	0.996410960318098	12	2.26227718613228	41	0.00173324945368939	0.507237864742284
PHGR1	NA	NA	NA	NA	0	NA	NA
DISP2	0.05	0.799762010842708	34	1.49504574157843	131	0.203554699977019	3.0560325876685e-14
KNSTRN	0.05	0.828296967489713	32	2.12835771486061	56	0.18873458495349	3.29499768193675e-13
IVD	NA	NA	NA	NA	0	NA	NA
BAHD1	0.05	0.98537713710303	16	1.90478729056822	72	0.0111551833089645	0.0917304469073917
CHST14	0.05	1.00237154704028	15	2.10880575555638	47	0.000773463383905426	0.657847188119438
C15orf57	0.05	0.966769067272087	22	1.88382331009811	103	0.0297244927074565	0.00567889715612488
RPUSD2	NA	NA	NA	NA	0	NA	NA
CASC5	0.05	1.0003920583094	9	3.10816752433762	30	8.742559184204e-05	0.88165323797323
RAD51	NA	NA	NA	NA	0	NA	NA
RMDN3	NA	NA	NA	NA	0	NA	NA
GCHFR	NA	NA	NA	NA	0	NA	NA
DNAJC17	NA	NA	NA	NA	0	NA	NA
ZFYVE19	0.05	0.878143506572159	30	2.01998871646198	47	0.126429045468061	4.80857917398577e-09
PPP1R14D	NA	NA	NA	NA	0	NA	NA
SPINT1	0.05	0.968073684266013	20	1.98445188331229	92	0.0282566017641712	0.00702624925308729
RHOV	NA	NA	NA	NA	0	NA	NA
VPS18	NA	NA	NA	NA	0	NA	NA
DLL4	0.05	0.997827833058153	10	3.12909074420297	6	3.35757517294995e-05	0.92649273853544
CHAC1	0.05	0.995658695167984	15	2.18956110573035	59	0.00407865517302827	0.308740498546964
INO80	NA	NA	NA	NA	0	NA	NA
EXD1	0.05	0.999182000554491	6	3.62349873449235	1	0.00484492090921486	0.267178512557567
CHP1	NA	NA	NA	NA	0	NA	NA
OIP5	0.05	0.987562412785361	20	2.21432564394482	92	0.012298000669355	0.0765399039354546
NUSAP1	0.05	0.959795047850101	22	2.12664567278302	81	0.036520145259991	0.00213323037203034
NDUFAF1	0.05	0.554427736636727	63	0.780263581205571	168	0.443504184612993	3.52537355061393e-34
RTF1	NA	NA	NA	NA	0	NA	NA
ITPKA	0.05	0.993502651276771	14	2.20438979419138	38	0.00410825989568386	0.30698759291453
LTK	0.05	0.996978881105427	13	2.11198053819365	60	0.00323889014685072	0.364481370222322
RPAP1	NA	NA	NA	NA	0	NA	NA
TYRO3	0.05	1.00202496373567	9	2.95719053285921	14	0.000786375504194022	0.655185349573219
MGA	0.05	0.991961077462323	15	1.93563487808997	62	0.00538392434567175	0.242067019927065
MAPKBP1	0.05	1.00067434027337	11	2.64017771744907	22	4.06802963006706e-06	0.974381876080818
JMJD7	NA	NA	NA	NA	0	NA	NA
PLA2G4B	0.05	0.975961735662296	22	1.53621096490368	154	0.0235482129392642	0.0139780310535489
SPTBN5	0.05	0.979871845001708	12	3.09981628199558	12	0.0215653920609451	0.0187287600078413
EHD4	NA	NA	NA	NA	0	NA	NA
PLA2G4E	NA	NA	NA	NA	0	NA	NA
PLA2G4D	NA	NA	NA	NA	0	NA	NA
PLA2G4F	NA	NA	NA	NA	0	NA	NA
VPS39	0.05	0.975018283190371	16	2.2821015917058	54	0.0212436442856384	0.0196433183827292
TMEM87A	NA	NA	NA	NA	0	NA	NA
GANC	0.05	1.00098428179507	7	3.20188396766239	7	0.0017362200501184	0.506873851145727
CAPN3	NA	NA	NA	NA	0	NA	NA
ZNF106	NA	NA	NA	NA	0	NA	NA
SNAP23	NA	NA	NA	NA	0	NA	NA
LRRC57	0.05	1.00810594102381	11	2.68626312491037	37	0.000865187549942864	0.6394818727876
HAUS2	NA	NA	NA	NA	0	NA	NA
STARD9	NA	NA	NA	NA	0	NA	NA
CDAN1	NA	NA	NA	NA	0	NA	NA
TTBK2	0.05	0.999140308418931	14	2.33342927511803	17	3.3461520775282e-05	0.926617536084278
UBR1	0.05	0.975498091492118	29	1.14667072291851	115	0.026503218980658	0.00906870415188565
EPB42	0.05	0.993621053122248	20	1.81878131296383	101	0.00803143932318744	0.152787637816629
TMEM62	0.05	0.986672162494556	18	2.19892629008695	31	0.00961431950110957	0.117597485186786
CCNDBP1	0.05	1.00217202795009	9	3.10806781146977	6	0.00306425024473315	0.377759053309743
TGM5	NA	NA	NA	NA	0	NA	NA
LCMT2	0.05	0.964719510647745	29	1.13089846699888	113	0.0348404792686886	0.00271511855717469
ADAL	0.05	0.968874129151231	21	1.94592098553258	53	0.0276574828812154	0.00766551172724734
ZSCAN29	0.05	0.944302109425908	29	1.69218796471685	82	0.0522151574425646	0.000226814877119715
TUBGCP4	0.05	0.964682113422595	24	1.56572864987851	80	0.0315595402334851	0.00435539668875927
TP53BP1	0.05	0.993245769210627	21	1.44325756233628	107	0.00965333018505784	0.116851971921696
MAP1A	0.05	0.994315554088548	13	2.34498022178554	17	0.0022342817642383	0.45144336200792
PPIP5K1	NA	NA	NA	NA	0	NA	NA
CKMT1B	NA	NA	NA	NA	0	NA	NA
STRC	0.05	0.999040737975384	19	1.99332507874186	44	0.00221278174087817	0.453631169082865
CATSPER2	0.05	0.965096765201351	34	1.01499158248506	81	0.0339844928949828	0.00307078075833444
CKMT1A	0.05	1.00513524111824	9	2.33934078416795	28	0.00132638947771259	0.561877617387358
PDIA3	NA	NA	NA	NA	0	NA	NA
SERF2	0.05	0.995191894538604	13	2.20705829093437	14	0.00136700997893349	0.555944507160219
MFAP1	0.05	0.995681460552052	13	2.14160724624039	15	0.00120089931242214	0.581005721075413
WDR76	NA	NA	NA	NA	0	NA	NA
FRMD5	NA	NA	NA	NA	0	NA	NA
CASC4	NA	NA	NA	NA	0	NA	NA
CTDSPL2	0.05	0.988221262275437	22	1.38637554679158	121	0.0141485740189063	0.0573539556741001
EIF3J	0.05	0.97459588823242	23	1.61872267954573	89	0.0221537467629804	0.0171676975801387
SPG11	NA	NA	NA	NA	0	NA	NA
PATL2	0.05	0.989286883701709	14	2.55700531307373	62	0.00809193085838007	0.151244332270696
B2M	NA	NA	NA	NA	0	NA	NA
TRIM69	0.05	0.98210470913857	19	2.27282173808293	51	0.0140627586916453	0.0581202543714325
C15orf43	NA	NA	NA	NA	0	NA	NA
SORD	0.05	0.997777936990072	9	2.97902230865857	20	0.00022510155206693	0.811188692234883
DUOX2	0.05	1.00385813812557	8	4.46169833971174	4	0.00597540619072469	0.217723380378306
DUOXA2	NA	NA	NA	NA	0	NA	NA
DUOXA1	0.05	1.00548287784813	9	4.23018785308159	2	0.0080086366844243	0.153373994810051
DUOX1	0.05	1.00246970750887	10	2.5879311410086	25	0.000210299340281352	0.817389488288344
SHF	0.05	0.998538490817365	16	2.29958389018432	34	0.00191986102320823	0.485199749340532
SLC28A2	0.05	0.912975492986581	21	2.99966529899765	49	0.0911229827348837	8.58813275635061e-07
GATM	NA	NA	NA	NA	0	NA	NA
SPATA5L1	0.05	0.989272742640311	10	3.01316303569317	25	0.00703551146384463	0.180949165283016
C15orf48	NA	NA	NA	NA	0	NA	NA
SLC30A4	0.05	1.00280891969001	8	3.07695168885604	11	0.00855065275128027	0.140094751454777
BLOC1S6	0.05	0.995250016796629	12	2.87140967363133	38	0.00179884925258169	0.499301886343796
SQRDL	0.05	1.00330976862186	4	3.38107933421189	3	0.0208119223301983	0.0209430534869298
SEMA6D	0.05	0.998152379835115	8	2.951106628264	21	3.67748837205399e-05	0.923080803437383
SLC24A5	0.05	1.00463891395126	17	1.95974603636781	96	0.00159063237734544	0.525262982136591
MYEF2	NA	NA	NA	NA	0	NA	NA
CTXN2	0.05	0.980307238453522	12	2.76872460534599	22	0.0179659871086723	0.0320502131155591
SLC12A1	NA	NA	NA	NA	0	NA	NA
DUT	NA	NA	NA	NA	0	NA	NA
FBN1	0.05	0.999205652594787	12	2.59031535875076	34	0.000510353479589481	0.71904674594493
CEP152	0.05	0.952208220802214	22	2.28017022318494	73	0.044649893617338	0.000666889333825758
SHC4	0.05	0.996292994643303	11	2.6436396407457	20	0.000909158098350834	0.631096401338453
SECISBP2L	0.05	1.00003151944687	10	2.69117011567563	37	0.000101024362154024	0.872853950177224
COPS2	0.05	0.995301000802494	12	2.66072354134892	32	0.00187822250827376	0.489976362708617
GALK2	NA	NA	NA	NA	0	NA	NA
FAM227B	0.05	0.998758578470645	13	2.85176395007392	38	0.000658006825640537	0.682917657762851
FGF7	0.05	1.00019137703696	8	2.97515743467476	8	0.000659185648576972	0.682649131055205
DTWD1	0.05	0.952802792695047	25	1.80924944331896	106	0.0434684149275357	0.000789389365215164
ATP8B4	NA	NA	NA	NA	0	NA	NA
SLC27A2	NA	NA	NA	NA	0	NA	NA
HDC	NA	NA	NA	NA	0	NA	NA
GABPB1	0.05	1.00539808696336	15	2.1076701196128	60	0.000236398056510817	0.806600111605707
USP8	0.05	0.999263066315993	9	2.76513379756795	32	9.52516639424858e-05	0.876510209303676
USP50	0.05	0.996926501746833	14	2.27351371103686	28	0.00173127521980483	0.507480033301905
TRPM7	0.05	0.997044710314262	10	2.54717360284434	21	0.000515622005150741	0.717661719161275
SPPL2A	0.05	0.998448141977627	5	3.03548553512041	9	0.000794993455272544	0.653423294441544
AP4E1	NA	NA	NA	NA	0	NA	NA
TNFAIP8L3	NA	NA	NA	NA	0	NA	NA
CYP19A1	0.05	1.01739722373555	9	3.38002981964624	19	0.0133494675594861	0.064924496910753
GLDN	0.05	0.969606998398092	24	1.98099508241659	74	0.0276404792086765	0.00768449233146802
DMXL2	0.05	0.839973769147315	37	1.59955572023235	101	0.161450279088129	2.37044336192593e-11
SCG3	0.05	0.994160377385633	13	2.72331617235216	42	0.00336507875893271	0.355285764617864
LYSMD2	0.05	0.997080722847958	9	2.68639879362078	14	0.000306169091500868	0.780540871263651
TMOD2	0.05	0.980597819928384	22	1.63747642493484	139	0.0210182671754366	0.0203111560000098
TMOD3	NA	NA	NA	NA	0	NA	NA
LEO1	NA	NA	NA	NA	0	NA	NA
MAPK6	0.05	1.00297156125075	12	2.87321964262491	18	0.000959072918497159	0.621874201481068
BCL2L10	0.05	0.999760180276281	3	3.59968108331744	1	0.0104797095697733	0.102215269154999
GNB5	0.05	0.997747283602389	17	1.95962781524295	97	0.00464895898520697	0.277099176281614
MYO5C	0.05	0.995649708413109	16	2.21019834533901	79	0.00446197255571899	0.286999377671289
MYO5A	0.05	1.00079266049248	24	1.45118645163591	203	0.014622138670009	0.053312520949493
ARPP19	0.05	0.910811086745174	30	1.78309351033917	141	0.0861365569758794	1.76597585111428e-06
FAM214A	NA	NA	NA	NA	0	NA	NA
ONECUT1	0.05	1.00263906010297	8	2.84334289773346	27	0.000614761725783623	0.692968717567112
WDR72	0.05	0.941885703220498	23	2.22173122530154	86	0.0559872184789942	0.00013251210420264
UNC13C	NA	NA	NA	NA	0	NA	NA
RSL24D1	0.05	1.00478494902354	8	3.69944056228677	2	0.0117997710391632	0.0828012281037899
RAB27A	0.05	0.995961516725788	7	3.51399355049777	11	0.000376742473634094	0.757270569780413
PIGB	0.05	0.930114168097512	28	1.87998657484786	101	0.0662848124476464	3.05027897709165e-05
CCPG1	0.05	1.00166951200272	6	3.44844019415657	6	0.00649932450188159	0.198556383544011
C15orf65	NA	NA	NA	NA	0	NA	NA
DYX1C1	NA	NA	NA	NA	0	NA	NA
PYGO1	0.05	0.991041923369262	13	2.07870538066183	59	0.00625358553378096	0.207288093543023
PRTG	0.05	1.00413078989071	5	3.31081620163128	3	0.0212068519466525	0.0197507812862261
NEDD4	0.05	0.957699894638693	21	2.01700548063285	78	0.0388184726325377	0.00153455592940996
RFX7	0.05	0.998808256779392	11	2.64845601131042	31	0.000617589484067385	0.692299200551649
TEX9	0.05	0.995234307759247	17	2.14162393124528	80	0.00460702955326916	0.279281342064132
MNS1	NA	NA	NA	NA	0	NA	NA
ZNF280D	NA	NA	NA	NA	0	NA	NA
TCF12	NA	NA	NA	NA	0	NA	NA
CGNL1	0.05	0.96669288119462	16	3.03377849784278	37	0.0321376142180644	0.00400680024496764
GCOM1	NA	NA	NA	NA	0	NA	NA
POLR2M	0.05	0.983533962181861	18	2.0743477691453	87	0.0135241021470463	0.0631841403445613
ALDH1A2	NA	NA	NA	NA	0	NA	NA
AQP9	NA	NA	NA	NA	0	NA	NA
LIPC	NA	NA	NA	NA	0	NA	NA
ADAM10	0.05	0.999474784749039	2	4.03174543767074	1	0.0116364153930785	0.0849719652025207
FAM63B	NA	NA	NA	NA	0	NA	NA
RNF111	0.05	1.00195007703996	16	2.23044131557193	67	0.00110341323547688	0.596786249298523
SLTM	NA	NA	NA	NA	0	NA	NA
CCNB2	NA	NA	NA	NA	0	NA	NA
MYO1E	0.05	0.95032973588063	24	1.76843518147483	110	0.0460214726835202	0.000548370662000594
LDHAL6B	0.05	1.00171823924615	14	2.36932432511843	56	0.00167371402938672	0.514629365703265
FAM81A	0.05	0.996451842138947	15	2.57381328279339	39	0.00315740103572419	0.370594715091118
GCNT3	0.05	0.989570893465769	20	2.33517225826727	67	0.00974095780780269	0.115196218295053
GTF2A2	0.05	0.970424332869274	31	1.21913978885921	250	0.0368879335558735	0.00202360294847892
BNIP2	NA	NA	NA	NA	0	NA	NA
ANXA2	NA	NA	NA	NA	0	NA	NA
NARG2	0.05	1.00533235656319	8	3.01274788289835	15	0.00152785478739062	0.533559310024917
RORA	NA	NA	NA	NA	0	NA	NA
VPS13C	0.05	1.00429865119623	10	2.77107585730848	31	0.000962648661930247	0.621225072251854
C2CD4A	0.05	0.99930906631514	5	3.57937893600411	5	0.00275963204815193	0.402603831096801
C2CD4B	NA	NA	NA	NA	0	NA	NA
TLN2	0.05	0.898965518556904	25	2.06556047472312	98	0.110661339343682	4.96502481034705e-08
TPM1	NA	NA	NA	NA	0	NA	NA
LACTB	0.05	0.996518940022563	20	1.97009085328874	101	0.00874211269708249	0.135715597082243
RPS27L	0.05	1.00182117006671	5	3.86000118064643	1	0.0152475995922542	0.0484284551962037
RAB8B	0.05	0.998743954045639	4	4.07095287344542	2	0.00333480740156109	0.357462443337218
APH1B	NA	NA	NA	NA	0	NA	NA
CA12	NA	NA	NA	NA	0	NA	NA
USP3	0.05	0.978534546027349	24	1.69382390979485	107	0.0212771054720333	0.0195461064808332
FBXL22	0.05	0.999696762523312	10	2.9888095927769	18	2.08710007952603e-06	0.981648860574353
HERC1	NA	NA	NA	NA	0	NA	NA
DAPK2	0.05	0.950528006564564	23	1.98744002897793	82	0.0458388905702242	0.000562839072709883
FAM96A	0.05	1.00511672410197	10	2.81337421383993	19	0.000890423820962232	0.634638109377556
SNX1	0.05	1.00079070919302	14	2.17973698713688	49	0.000596618724969966	0.697307248916507
SNX22	0.05	1.00158840261201	11	2.44485209557692	24	5.68645242860755e-05	0.904431688320544
PPIB	0.05	0.975834242167923	20	1.62697694143082	102	0.0229012488650574	0.0153747482157191
CSNK1G1	NA	NA	NA	NA	0	NA	NA
CTD-2116N17.1	0.05	0.997318950180553	26	1.25380458722033	114	0.0114820023752491	0.0870801883298638
KIAA0101	NA	NA	NA	NA	0	NA	NA
TRIP4	0.05	1.0019862195796	6	3.21067550464209	9	0.00688983351525533	0.185547352505141
ZNF609	0.05	0.963331106548454	26	1.82673421429012	82	0.034309206287643	0.00293064022337951
OAZ2	NA	NA	NA	NA	0	NA	NA
RBPMS2	NA	NA	NA	NA	0	NA	NA
PIF1	0.05	0.989743003308618	13	2.63338589338185	21	0.00640303575439092	0.20192541536976
PLEKHO2	NA	NA	NA	NA	0	NA	NA
ANKDD1A	0.05	0.976193940899923	23	1.52767151523962	109	0.0222410628543202	0.0169476607784542
SPG21	0.05	0.995664665925085	17	1.84073371478978	44	0.0039658863066232	0.315537660989924
MTFMT	0.05	0.978324148962758	17	2.2118242983177	30	0.017980627898492	0.0319796325829783
SLC51B	NA	NA	NA	NA	0	NA	NA
RASL12	0.05	0.995105734455452	14	2.23005614266151	26	0.00253835639400947	0.42216052491993
KBTBD13	0.05	0.953179593291547	27	1.61931672461509	89	0.0430982812211338	0.000832229303792846
UBAP1L	NA	NA	NA	NA	0	NA	NA
PDCD7	NA	NA	NA	NA	0	NA	NA
CLPX	NA	NA	NA	NA	0	NA	NA
CILP	0.05	0.972901026720308	23	1.62995257965759	84	0.0235291404762665	0.0140172911330879
PARP16	0.05	0.990549419129841	15	2.29106028112537	48	0.0063711160383586	0.203056980767648
IGDCC3	0.05	0.999191818626516	18	2.2346517791081	33	0.00153671280939521	0.532374483835134
IGDCC4	0.05	1.00027406127014	10	2.87268371648847	24	1.4837200713885e-07	0.995106689828127
DPP8	0.05	0.971655777550276	24	1.76247450862743	105	0.0257300977477338	0.0101521505413376
PTPLAD1	0.05	0.995683847934296	14	2.32433554522583	36	0.00229521817080977	0.445330977755983
VWA9	0.05	0.990175359076294	18	1.91170244417358	72	0.00800832786310843	0.153381953368621
SLC24A1	NA	NA	NA	NA	0	NA	NA
DENND4A	0.05	1.00296521054928	8	2.69017879035882	32	0.000291729248564211	0.785649864293136
RAB11A	0.05	0.984122191993888	17	2.0639057030151	65	0.0124185645809231	0.0751021860829179
MEGF11	0.05	0.984300795614011	14	2.84464051532494	27	0.012722712447803	0.0716017817844147
DIS3L	0.05	0.985913812631971	13	2.7262448978517	42	0.0102287668672402	0.106436180022585
TIPIN	0.05	1.00104872114158	12	2.94560795955052	45	5.1493553537743e-05	0.909036443165919
MAP2K1	NA	NA	NA	NA	0	NA	NA
SNAPC5	NA	NA	NA	NA	0	NA	NA
RPL4	0.05	0.979966620136106	17	2.43529262992729	77	0.0164025078241883	0.0406023661875244
ZWILCH	0.05	0.987017724645702	13	3.0586423908441	9	0.0141137102244189	0.0576639821556621
LCTL	NA	NA	NA	NA	0	NA	NA
SMAD6	NA	NA	NA	NA	0	NA	NA
SMAD3	NA	NA	NA	NA	0	NA	NA
AAGAB	0.05	0.980249176356037	15	2.34549128144391	60	0.0159557572619345	0.0434599859745484
IQCH	NA	NA	NA	NA	0	NA	NA
C15orf61	NA	NA	NA	NA	0	NA	NA
MAP2K5	NA	NA	NA	NA	0	NA	NA
SKOR1	0.05	1.00223620230689	7	3.68952607945747	1	0.0124890198415696	0.0742753859774409
PIAS1	0.05	0.992251422243252	15	2.38479150504256	62	0.00546377639926429	0.238596198418742
CALML4	0.05	0.987114148481835	14	2.64248528705724	36	0.00902354938060585	0.129552322460605
CLN6	0.05	1.00254917768992	3	3.84664611481263	1	0.0231395631564195	0.0148443655426044
FEM1B	NA	NA	NA	NA	0	NA	NA
ITGA11	0.05	0.930311071860567	27	1.7790342773498	139	0.0660510340233755	3.15385695837368e-05
CORO2B	0.05	0.985038579025545	13	2.74031492287259	27	0.0118825010468991	0.0817246564244251
ANP32A	NA	NA	NA	NA	0	NA	NA
SPESP1	NA	NA	NA	NA	0	NA	NA
NOX5	0.05	0.997786593000391	11	2.68208222792662	25	0.000419456036571888	0.744333134041797
GLCE	NA	NA	NA	NA	0	NA	NA
PAQR5	0.05	0.941150650419469	18	2.97147552307632	46	0.0643997019801951	3.99253815900798e-05
KIF23	0.05	0.998081568303063	18	2.04703192669674	80	0.00433465028803256	0.293997378864287
RPLP1	NA	NA	NA	NA	0	NA	NA
TLE3	0.05	1.00298275701003	4	3.81516709354676	2	0.0178768530546132	0.0324834113888821
UACA	0.05	0.985182780091833	13	2.93077023474576	36	0.0109578394882794	0.0946677152743022
LARP6	NA	NA	NA	NA	0	NA	NA
LRRC49	0.05	0.998299380264583	16	1.98303252970896	105	0.00342579556603856	0.350974048093128
THAP10	0.05	1.00215640321409	6	3.17549087510795	13	0.00387246279595056	0.321317167386341
THSD4	0.05	1.00177582868094	5	3.30187805742634	14	0.00621550327902209	0.208681225102844
CT62	0.05	1.0036616007031	8	2.78628755394727	28	0.000348762392758075	0.766186679215062
MYO9A	0.05	0.999372796462494	17	2.19138614344436	44	0.000776258918638759	0.657268646074271
SENP8	0.05	1.00430549120347	2	3.72757698311212	2	0.0322660080971346	0.00393328193551906
GRAMD2	0.05	1.00168720840994	8	2.99102995448543	10	0.00171644877700664	0.509305078030108
PKM	0.05	0.977354974551086	28	1.2265692065716	128	0.0274403531202223	0.00791150535876822
PARP6	0.05	0.999925553511184	11	2.96037703315674	19	0.000163712779612707	0.838566883026606
CELF6	0.05	1.00063506996236	13	2.63455620802917	28	0.000252317151587809	0.800326872716668
HEXA	NA	NA	NA	NA	0	NA	NA
TMEM202	NA	NA	NA	NA	0	NA	NA
ARIH1	0.05	0.997434732602726	7	2.81949784175228	12	1.06431532460489e-06	0.986894753013407
BBS4	0.05	0.989294714482455	16	1.97098011192942	67	0.0077483394229201	0.16025061439832
ADPGK	0.05	0.984496780019764	17	2.26582347161788	35	0.011707595989196	0.0840186653217412
NEO1	0.05	0.926645114668302	32	1.22994993397852	191	0.0715157821313328	1.44374180842701e-05
HCN4	0.05	1.00482720936894	3	3.35674614277071	1	0.0314712345913824	0.0044112839726983
C15orf60	0.05	1.0029631624115	14	2.06676311583811	50	0.000472884683330615	0.729137696681577
NPTN	0.05	0.966158730794636	18	2.36005855515337	48	0.0316649875929871	0.00428959741242974
CD276	NA	NA	NA	NA	0	NA	NA
C15orf59	NA	NA	NA	NA	0	NA	NA
TBC1D21	NA	NA	NA	NA	0	NA	NA
LOXL1	NA	NA	NA	NA	0	NA	NA
STOML1	0.05	1.00562728487278	14	2.44286687282682	43	5.02359576010668e-05	0.910149345456512
PML	NA	NA	NA	NA	0	NA	NA
GOLGA6A	0.05	1.00800005435082	9	2.93611374705169	11	0.00720986191268048	0.175617395902331
ISLR2	NA	NA	NA	NA	0	NA	NA
RP11-247C2.2	0.05	1.00136714895711	11	2.4405413246961	36	3.22222915477418e-05	0.927985451355417
ISLR	NA	NA	NA	NA	0	NA	NA
STRA6	0.05	0.987651142567415	17	1.91809871473911	74	0.00970112290156393	0.115945697315007
CCDC33	NA	NA	NA	NA	0	NA	NA
CYP11A1	0.05	0.960146982361935	21	1.98864356321973	71	0.0365170866686032	0.00213416668941297
SEMA7A	NA	NA	NA	NA	0	NA	NA
UBL7	0.05	0.980590883377062	17	2.05002931895641	59	0.0155775123181934	0.046043629125058
ARID3B	0.05	0.999489630988475	9	3.30725296033361	1	0.00528584457604275	0.246414280070438
CLK3	0.05	0.985106543105884	19	1.86356126806149	81	0.0135671497595688	0.0627627812648619
EDC3	NA	NA	NA	NA	0	NA	NA
CYP1A1	0.05	0.998829983955333	11	2.59328950213541	19	0.000223979441480794	0.811651072892593
CYP1A2	NA	NA	NA	NA	0	NA	NA
CSK	0.05	0.998236267178279	5	3.3121572550602	1	0.0024829845850918	0.427274330063772
LMAN1L	NA	NA	NA	NA	0	NA	NA
CPLX3	NA	NA	NA	NA	0	NA	NA
ULK3	0.05	0.988492332549871	19	1.64396426421743	67	0.00946398651239663	0.120519723439363
SCAMP2	NA	NA	NA	NA	0	NA	NA
MPI	NA	NA	NA	NA	0	NA	NA
FAM219B	0.05	0.988844109225026	37	0.827064084104905	203	0.0337389741498612	0.00318121471064387
