gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	NA	NA	NA	NA	0	NA	NA
ABHD12B	NA	NA	NA	NA	0	NA	NA
TRIM9	NA	NA	NA	NA	0	NA	NA
TMX1	NA	NA	NA	NA	0	NA	NA
FRMD6	0.05	1.00624166519717	2	4.67228464488248	2	0.0359432608809911	0.0087972008910267
GNG2	0.05	0.969483924625189	22	2.19876559674616	114	0.0263957290552432	0.0251179150390177
RP11-463J10.2	0.05	0.993404555698667	21	2.49719643592109	82	0.0110544689492822	0.148823644298543
C14orf166	0.05	0.986612875794987	16	2.76072681928052	76	0.0093264790699873	0.185007842904314
NID2	0.05	0.97315783940638	24	2.04306349402767	162	0.0233556975029594	0.0352880549126731
PTGDR	NA	NA	NA	NA	0	NA	NA
PTGER2	NA	NA	NA	NA	0	NA	NA
TXNDC16	0.05	0.994886975279506	14	2.76309327437896	58	0.00361198745480458	0.410111773429094
GPR137C	NA	NA	NA	NA	0	NA	NA
ERO1L	0.05	0.971351321306927	18	2.16271494372896	153	0.0245499433891444	0.0308623702094588
PSMC6	NA	NA	NA	NA	0	NA	NA
STYX	NA	NA	NA	NA	0	NA	NA
GNPNAT1	NA	NA	NA	NA	0	NA	NA
FERMT2	0.05	0.964798113120081	20	1.93587668249589	118	0.0315190229701444	0.0142652225113079
DDHD1	NA	NA	NA	NA	0	NA	NA
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	NA	NA	NA	NA	0	NA	NA
CNIH	0.05	0.998776981923552	5	3.6797339957426	10	0.00304146116470779	0.44980413107477
GMFB	0.05	0.951295976731285	23	2.5850178576289	95	0.0455653103161674	0.00310557113003476
CGRRF1	0.05	1.01138191982689	7	3.41068833738777	12	0.0222408896613514	0.040014344030794
SAMD4A	0.05	1.01489855935277	11	2.77429823595132	48	0.00167085402644137	0.575510876477701
GCH1	0.05	0.961084492210066	29	1.45053882311378	155	0.038530499892557	0.00664160749895644
WDHD1	NA	NA	NA	NA	0	NA	NA
SOCS4	0.05	0.93034253038244	26	2.28830293753559	66	0.065475113469717	0.000366207863109299
MAPK1IP1L	0.05	1.00653709183225	3	4.07803963508631	2	0.0488615658342209	0.00217806668957976
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.05	0.994468591724335	21	1.67280603476333	157	0.0104212611433456	0.161059430042326
FBXO34	NA	NA	NA	NA	0	NA	NA
ATG14	0.05	0.958847538891185	19	2.90071695987686	87	0.0361567020726569	0.00859521666696401
TBPL2	NA	NA	NA	NA	0	NA	NA
KTN1	0.05	0.993206277055862	23	1.59569681436925	183	0.0199904656978269	0.0516764133370218
PELI2	0.05	1.0002717214022	5	3.94773940932047	6	0.00542676936093112	0.312449028620366
TMEM260	0.05	0.993927508763852	13	3.14782365742038	37	0.00332301537195628	0.429525702165781
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	NA	NA	NA	NA	0	NA	NA
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	0.05	1.00905172363952	7	4.06534247316756	4	0.0406677750947852	0.00526907239990158
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	0.05	0.959953457032801	24	1.64053497754697	159	0.0369613764848882	0.0078750804027901
C14orf37	NA	NA	NA	NA	0	NA	NA
ACTR10	0.05	0.902068601082777	46	1.10650343619359	246	0.100200870072795	8.60959273384846e-06
PSMA3	NA	NA	NA	NA	0	NA	NA
AL132989.1	NA	NA	NA	NA	0	NA	NA
ARID4A	0.05	0.963672445001228	20	2.34318835630363	80	0.0320490082230695	0.0134597411766313
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	NA	NA	NA	NA	0	NA	NA
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	0.05	1.00523517040367	9	3.13938308004509	24	0.00189458253814447	0.550975455024922
GPR135	0.05	0.963357730111839	21	1.94057698640575	119	0.0328920417023267	0.0122727502470662
L3HYPDH	0.05	0.763666207494588	33	2.31855608268849	118	0.249191723920134	2.2861866142295e-13
JKAMP	NA	NA	NA	NA	0	NA	NA
CCDC175	0.05	0.998006076249253	6	4.2252846919853	1	0.003654403865776	0.407371498097707
RTN1	0.05	1.00780430254758	5	4.29864335152592	4	0.0297311386655633	0.0173640804631251
LRRC9	0.05	0.982834879270451	15	2.60904662763798	57	0.0122754690125556	0.128056451479716
PCNXL4	NA	NA	NA	NA	0	NA	NA
DHRS7	NA	NA	NA	NA	0	NA	NA
PPM1A	0.05	0.99792754749201	19	2.18462593631301	70	0.00483707343604241	0.340338435915355
C14orf39	NA	NA	NA	NA	0	NA	NA
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	0.05	1.0039816890975	8	3.18093858746776	17	0.00165243151754775	0.577625947374674
SIX4	0.05	0.977003898356531	19	2.14955921515714	95	0.0178469809004122	0.0661301349219825
MNAT1	NA	NA	NA	NA	0	NA	NA
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	NA	NA	NA	NA	0	NA	NA
PRKCH	NA	NA	NA	NA	0	NA	NA
RP11-47I22.3	0.05	0.984574480196686	21	2.25365917149904	97	0.0125750398805731	0.123466579468602
HIF1A	0.05	0.976734142424495	17	2.44260307258841	92	0.0189005687220004	0.0585565453361359
SNAPC1	NA	NA	NA	NA	0	NA	NA
SYT16	NA	NA	NA	NA	0	NA	NA
KCNH5	NA	NA	NA	NA	0	NA	NA
RHOJ	0.05	1.0061080347238	10	3.38684081393825	25	0.00170038721158409	0.572151888950945
PPP2R5E	NA	NA	NA	NA	0	NA	NA
WDR89	NA	NA	NA	NA	0	NA	NA
SGPP1	0.05	1.00222653235222	10	2.81378675693948	37	8.65166736066688e-05	0.898649053249694
SYNE2	0.05	0.827765613260559	29	2.33617488577931	88	0.174056340683754	2.12339935514987e-09
ESR2	0.05	0.99776907691564	13	3.08056466570204	57	0.000844137717105767	0.690686443797891
MTHFD1	NA	NA	NA	NA	0	NA	NA
AKAP5	NA	NA	NA	NA	0	NA	NA
ZBTB25	NA	NA	NA	NA	0	NA	NA
ZBTB1	0.05	0.990474557018224	12	3.29126830837201	35	0.00471919028661645	0.346306055691933
HSPA2	0.05	0.960143546400852	18	2.51439855591442	75	0.0361391231232464	0.00861167285826402
PPP1R36	0.05	1.01282952413562	5	3.45751229159811	5	0.053418898374278	0.00133488447351444
PLEKHG3	NA	NA	NA	NA	0	NA	NA
SPTB	0.05	0.984517980804442	10	3.60398311958695	40	0.0105036445994986	0.1594050336471
CHURC1	0.05	0.560987538957978	47	1.45701672471785	143	0.442391170324954	1.24031337711424e-25
GPX2	NA	NA	NA	NA	0	NA	NA
RAB15	NA	NA	NA	NA	0	NA	NA
FNTB	0.05	0.986926665587871	13	3.75887416306145	6	0.0082365327973478	0.213024246031515
MAX	0.05	1.00090273837805	12	2.795909860376	42	0.000390451472207338	0.786698903517274
FUT8	NA	NA	NA	NA	0	NA	NA
CTD-2014B16.3	NA	NA	NA	NA	0	NA	NA
GPHN	0.05	0.993569429556627	18	2.52055119795244	64	0.00500712205227858	0.33196991436943
FAM71D	NA	NA	NA	NA	0	NA	NA
MPP5	NA	NA	NA	NA	0	NA	NA
ATP6V1D	0.05	0.971539461806355	17	3.08102381039564	83	0.0234994777994251	0.034722120056074
EIF2S1	0.05	0.998342768249244	12	2.45796372626106	41	0.00101370946797425	0.662777122556247
PLEK2	0.05	0.989581940065052	13	3.17759278196471	40	0.00614526305261078	0.282338813048627
TMEM229B	0.05	0.991079653441476	13	2.69741151900665	28	0.00483421296951922	0.340481601560468
PLEKHH1	NA	NA	NA	NA	0	NA	NA
PIGH	0.05	0.968008874888737	15	2.85307218629715	41	0.0276154882351745	0.0219367502051318
ARG2	NA	NA	NA	NA	0	NA	NA
VTI1B	0.05	0.959537251493811	15	3.75009184713298	16	0.0358232783216469	0.00891284977175342
RDH11	NA	NA	NA	NA	0	NA	NA
RDH12	0.05	1.00185197402217	12	3.24023196100939	17	0.00072612327750528	0.712090282455981
ZFYVE26	0.05	0.999851788699624	4	3.70455929388806	6	0.0044342414855773	0.361327842672558
RAD51B	0.05	0.979817708781521	22	1.79749661458114	143	0.0235424836055308	0.0345546787650974
ZFP36L1	0.05	0.997213715246406	8	3.6558720338838	32	0.000597226238090961	0.737863015868247
ACTN1	NA	NA	NA	NA	0	NA	NA
DCAF5	0.05	1.00060209083662	8	3.26879236437651	20	0.000682537715234431	0.720493879289431
EXD2	NA	NA	NA	NA	0	NA	NA
GALNT16	NA	NA	NA	NA	0	NA	NA
ERH	0.05	1.00761810960007	7	3.69399606980026	11	0.00902526922541524	0.192297110788067
SLC39A9	NA	NA	NA	NA	0	NA	NA
PLEKHD1	0.05	1.00780709202682	22	1.70719596590265	186	0.00856688971332778	0.204039667695301
CCDC177	NA	NA	NA	NA	0	NA	NA
CCDC177	0.05	1.00196047951246	3	4.7728013977532	3	0.0235355282624023	0.0345817022680846
KIAA0247	NA	NA	NA	NA	0	NA	NA
SRSF5	NA	NA	NA	NA	0	NA	NA
SLC10A1	NA	NA	NA	NA	0	NA	NA
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	0.05	1.01047494940235	3	4.13754443214442	5	0.0539864592865467	0.00125598726363021
COX16	0.05	0.860155489386582	32	2.15398736342667	115	0.139073273939813	1.16499676687074e-07
SYNJ2BP	0.05	0.995227444089263	7	4.64883463629381	4	0.00155526533798983	0.589043570482794
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	NA	NA	NA	NA	0	NA	NA
MED6	0.05	1.00322879909943	10	3.36069154300846	8	0.00408495016938886	0.380991483744957
TTC9	0.05	0.947406500952134	17	2.83588214800375	40	0.0545778627177502	0.00117874278974966
MAP3K9	NA	NA	NA	NA	0	NA	NA
PCNX	0.05	0.99515307731889	26	2.02416507562147	98	0.00882138315223483	0.197420199527332
SIPA1L1	NA	NA	NA	NA	0	NA	NA
RGS6	NA	NA	NA	NA	0	NA	NA
AC005477.1	0.05	1.00114502641379	5	4.16938656881789	1	0.0136073250475213	0.108982927194191
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	0.05	0.962422006155022	29	1.77738963639471	139	0.0365771196681328	0.00821100776181716
ZFYVE1	0.05	0.958197179825606	21	2.37509187763789	107	0.0370200954381248	0.00782498737170411
RBM25	NA	NA	NA	NA	0	NA	NA
PSEN1	0.05	0.935159907344307	25	1.91739914908042	173	0.0617771022262296	0.000544523693681267
PAPLN	0.05	0.987394625416006	16	2.75094308734452	84	0.00974470778495496	0.175408277683577
NUMB	0.05	0.969716356570904	20	2.12839201263537	113	0.0256445953764986	0.0273095159185815
HEATR4	0.05	1.00742316253053	8	3.17805690545805	18	0.00550789706968776	0.308849290818765
ACOT1	0.05	0.623251467514649	57	0.883484945703839	187	0.374422206483939	6.67279611438293e-21
ACOT2	0.05	0.893285024552511	31	2.09583090696185	89	0.107449726550831	3.8983385726732e-06
ACOT4	0.05	0.986984017860137	16	2.92722972739254	63	0.0107393714290046	0.154776312478645
ACOT6	0.05	0.964210823911741	27	1.68707955799682	160	0.0368940521137326	0.00793291462786274
DNAL1	0.05	1.00855267906314	2	4.17090618746411	2	0.0406960531502602	0.00525297761043586
PNMA1	0.05	0.869094259684823	37	1.05186262903668	257	0.129596808564074	3.36909914929632e-07
ELMSAN1	0.05	0.979732641660758	18	2.47127028872797	71	0.0170134751275197	0.072854873423255
PTGR2	NA	NA	NA	NA	0	NA	NA
ZNF410	0.05	0.998868624457452	12	3.31444902728164	74	0.0015027337154365	0.595409260589958
RP5-1021I20.4	NA	NA	NA	NA	0	NA	NA
FAM161B	0.05	0.979414487140222	16	2.80840120287163	40	0.0154453196329217	0.0875629539506303
COQ6	0.05	0.992644937148438	16	2.7968754202895	60	0.00594541113792717	0.290328565477869
ENTPD5	0.05	1.00430665546923	4	4.1019203862747	4	0.0242543310426626	0.031901406309955
CCDC176	NA	NA	NA	NA	0	NA	NA
ALDH6A1	NA	NA	NA	NA	0	NA	NA
LIN52	0.05	0.815561977696911	42	1.44322304133043	132	0.180293134792081	1.02414254080115e-09
VSX2	NA	NA	NA	NA	0	NA	NA
ABCD4	NA	NA	NA	NA	0	NA	NA
VRTN	NA	NA	NA	NA	0	NA	NA
SYNDIG1L	NA	NA	NA	NA	0	NA	NA
NPC2	0.05	0.985837197637034	16	2.57865251360886	48	0.00898977016161569	0.193177895570215
ISCA2	NA	NA	NA	NA	0	NA	NA
LTBP2	NA	NA	NA	NA	0	NA	NA
AREL1	0.05	0.974168514846576	20	2.15165522501976	115	0.0223579459105684	0.0394885577734112
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	0.05	1.00528659996149	3	4.26008407759023	1	0.047752889026021	0.00245391627158442
PROX2	0.05	1.01097387025762	19	1.84227602427439	87	0.00364533598210665	0.407955068377294
DLST	0.05	0.990442563906862	13	3.5523572912088	53	0.00575332495252567	0.298279866016667
RPS6KL1	NA	NA	NA	NA	0	NA	NA
PGF	0.05	1.00593212075814	18	2.69562163241915	87	0.00291413381754418	0.459464000930791
EIF2B2	0.05	0.81163244046827	39	1.57809044662883	139	0.185902281463358	5.29347383587324e-10
MLH3	0.05	0.990726431943468	9	3.4747021377194	16	0.00403707935854468	0.383802169691873
ACYP1	0.05	0.862967885204933	32	1.83203415261055	98	0.137404090363315	1.4055512313803e-07
ZC2HC1C	0.05	0.855408827172277	34	1.73820549215726	130	0.141698302553841	8.66691436826053e-08
NEK9	0.05	0.939756270980476	16	3.64605278706262	46	0.0675586206977283	0.000292833443981102
TMED10	0.05	1.00484819101367	6	4.0474083889431	2	0.0206289582244565	0.0480448993224539
RP11-293M10.1	NA	NA	NA	NA	0	NA	NA
FOS	0.05	1.00212742676198	5	4.26073500404388	2	0.014591744838662	0.0968824375332002
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	NA	NA	NA	NA	0	NA	NA
FLVCR2	0.05	0.880378073331236	30	2.7596312087441	19	0.166264741375405	5.24487753986363e-09
C14orf1	NA	NA	NA	NA	0	NA	NA
TTLL5	0.05	0.93583812974107	26	1.97693162582565	118	0.0592300087495292	0.000715591123971553
TGFB3	0.05	0.992464965301545	15	2.73980682731632	44	0.00442960761935743	0.36157941232995
IFT43	NA	NA	NA	NA	0	NA	NA
GPATCH2L	NA	NA	NA	NA	0	NA	NA
ESRRB	NA	NA	NA	NA	0	NA	NA
VASH1	0.05	0.996875888448316	11	3.59244370501587	10	0.000148106060694418	0.867645873976789
ANGEL1	0.05	0.974044038711149	18	2.01406111396009	150	0.0238778526675599	0.0332772944932897
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	NA	NA	NA	NA	0	NA	NA
KIAA1737	NA	NA	NA	NA	0	NA	NA
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	0.05	0.947017309334889	24	2.28408736464644	130	0.0485168207808954	0.00226032969530191
NGB	0.05	0.868609420402198	41	1.08395460127281	266	0.127049883168653	4.47509164832166e-07
POMT2	0.05	1.01498061609002	6	3.9491697919962	4	0.0378835962115001	0.00712451098407783
GSTZ1	0.05	0.92071094849397	17	3.85632036854088	22	0.0973727077272794	1.17156839305765e-05
TMED8	0.05	0.963350805873288	17	3.00620831364576	45	0.0317515574302156	0.0139059299382991
SAMD15	0.05	1.00135620910829	11	2.93058210718513	39	3.82372556244862e-05	0.932520746138582
NOXRED1	NA	NA	NA	NA	0	NA	NA
FKSG61	NA	NA	NA	NA	0	NA	NA
VIPAS39	NA	NA	NA	NA	0	NA	NA
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	NA	NA	NA	NA	0	NA	NA
SPTLC2	0.05	0.937158578243438	29	1.61473227586609	192	0.0619455142557086	0.000534775673746731
ALKBH1	NA	NA	NA	NA	0	NA	NA
SLIRP	NA	NA	NA	NA	0	NA	NA
SNW1	NA	NA	NA	NA	0	NA	NA
C14orf178	0.05	1.00456724593949	4	4.12375480542163	3	0.024045773951459	0.032656171032423
ADCK1	NA	NA	NA	NA	0	NA	NA
NRXN3	NA	NA	NA	NA	0	NA	NA
DIO2	0.05	1.00367470719018	9	3.49785217700732	15	0.00167731770019084	0.574772410781107
CEP128	0.05	1.00078229505547	10	3.14776811593756	56	0.000199750515874101	0.846537365109473
TSHR	NA	NA	NA	NA	0	NA	NA
GTF2A1	0.05	0.992174404407979	12	3.30731770476025	7	0.00276889007093406	0.470888973555963
STON2	NA	NA	NA	NA	0	NA	NA
SEL1L	NA	NA	NA	NA	0	NA	NA
FLRT2	NA	NA	NA	NA	0	NA	NA
GALC	0.05	0.770042057727451	29	2.55319180032841	89	0.243359591285062	4.78558752810422e-13
GPR65	0.05	1.00524150217709	11	3.23796963901982	37	0.000907292945389853	0.679938308611403
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.05	0.987313640945994	13	3.25430176412996	49	0.00790905719167109	0.222394724400766
PTPN21	0.05	0.915875980053946	26	1.94038576250138	135	0.0799266736853142	7.74536763835308e-05
ZC3H14	NA	NA	NA	NA	0	NA	NA
EML5	0.05	0.990552514420219	20	2.04358526135929	109	0.0104979270698737	0.159519228413297
TTC8	0.05	1.00135430199938	4	4.43624380138112	2	0.0190372501629894	0.0576432674200863
FOXN3	NA	NA	NA	NA	0	NA	NA
RP11-944C7.1	NA	NA	NA	NA	0	NA	NA
EFCAB11	0.05	0.99864452204971	10	3.62488975598797	10	0.000504825276267133	0.758310994843881
TDP1	0.05	0.98276383528435	20	2.22243453293266	109	0.0154516290898653	0.0874977706313086
KCNK13	0.05	0.981657138300823	19	2.84658947260869	31	0.0140163469271209	0.103766758773683
PSMC1	NA	NA	NA	NA	0	NA	NA
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	0.05	0.998218425643355	14	2.66815629691779	76	0.0016826621339838	0.574163225804014
TTC7B	NA	NA	NA	NA	0	NA	NA
RPS6KA5	0.05	0.963884137157649	24	1.85875416375771	149	0.0350357355253131	0.00971121749092235
C14orf159	NA	NA	NA	NA	0	NA	NA
GPR68	NA	NA	NA	NA	0	NA	NA
CTD-2547L24.3	NA	NA	NA	NA	0	NA	NA
CCDC88C	NA	NA	NA	NA	0	NA	NA
SMEK1	NA	NA	NA	NA	0	NA	NA
AL133373.1	0.05	0.998647574350626	17	2.42062885966513	96	0.00472118760216158	0.346203777846811
CATSPERB	0.05	0.929564844844284	27	1.72609699069414	155	0.0660665589161671	0.000343688799758295
TC2N	0.05	0.895213447527974	21	3.20197486536365	42	0.112867792975422	2.1502250824085e-06
FBLN5	NA	NA	NA	NA	0	NA	NA
TRIP11	0.05	0.87422602827243	25	2.76227352793825	85	0.131313170272106	2.78147275938769e-07
ATXN3	0.05	0.92680926372699	20	3.05222724067448	77	0.0712371964343793	0.000197272894749678
NDUFB1	NA	NA	NA	NA	0	NA	NA
CPSF2	0.05	0.993258514051217	13	2.90383391541824	48	0.00410498670003813	0.379823662312232
SLC24A4	NA	NA	NA	NA	0	NA	NA
RIN3	0.05	0.949433142692277	14	4.01059751287186	11	0.0620726128660799	0.00052753462025266
LGMN	NA	NA	NA	NA	0	NA	NA
GOLGA5	NA	NA	NA	NA	0	NA	NA
CHGA	0.05	0.995099465433009	13	3.21183599435952	24	0.00139545130360341	0.608865110822415
ITPK1	NA	NA	NA	NA	0	NA	NA
MOAP1	0.05	1.00369196632148	14	2.85764296203902	42	1.71633138668756e-05	0.954761206086117
RP11-371E8.4	NA	NA	NA	NA	0	NA	NA
C14orf142	NA	NA	NA	NA	0	NA	NA
UBR7	NA	NA	NA	NA	0	NA	NA
BTBD7	0.05	0.983504926582162	22	2.05191746955167	145	0.0187284941374893	0.0597280475340239
UNC79	0.05	0.998965509317346	11	3.21316655174794	53	0.0013539827655863	0.614241319145768
COX8C	0.05	0.971014995109477	20	2.61608345823618	75	0.0239125927985911	0.0331477984618509
PRIMA1	0.05	1.00671496222227	3	5.00157475603524	1	0.0405952534439878	0.0053105769291334
FAM181A	0.05	0.984008982473874	17	2.45994963839034	99	0.0116855380018309	0.137657211474487
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.05	1.0106698176626	2	4.46546025220146	2	0.0664332866628579	0.000330425822339706
OTUB2	NA	NA	NA	NA	0	NA	NA
DDX24	NA	NA	NA	NA	0	NA	NA
IFI27L1	0.05	0.596495739059722	53	1.17971271998976	217	0.406362544859038	4.65104415721457e-23
IFI27	0.05	0.961007558692935	21	2.57969450920508	110	0.0341994360881852	0.0106387451199677
IFI27L2	0.05	0.942062952353141	16	3.53923660885584	32	0.0619796780704392	0.000532819588475278
PPP4R4	0.05	0.998323139705913	9	3.61668839614318	46	0.000357281035775893	0.795752341130509
SERPINA10	NA	NA	NA	NA	0	NA	NA
SERPINA6	0.05	0.883565133370816	33	1.27469084616998	242	0.111788033709516	2.4213896586688e-06
SERPINA1	NA	NA	NA	NA	0	NA	NA
SERPINA11	0.05	1.0126974987767	2	4.66377204966234	2	0.0757143796961958	0.000121906563632992
SERPINA9	NA	NA	NA	NA	0	NA	NA
SERPINA12	0.05	0.982094575285105	21	2.05540079962991	166	0.0180562827636531	0.0645470531585286
SERPINA4	0.05	0.979477106171933	18	2.92271359646778	54	0.0154089213772929	0.087940006461921
SERPINA5	0.05	0.947088971512893	19	2.92923583106152	63	0.0553683327949498	0.00108287755350677
SERPINA3	NA	NA	NA	NA	0	NA	NA
GSC	0.05	0.864666927475032	39	1.9116783163685	145	0.145961612668206	5.35249438041895e-08
DICER1	0.05	0.996513512286543	12	3.23731928016629	44	0.00211217329266887	0.528926824359041
CLMN	0.05	1.00049138985478	5	4.82883185284491	4	0.00715244370480253	0.245994563374942
SYNE3	0.05	0.941399307265938	20	2.38414312830194	112	0.056004227180633	0.00101145701152201
RP11-1070N10.3	0.05	0.998692748254392	10	3.40120709872702	42	0.000178583704257077	0.854801116063441
GLRX5	0.05	1.00627491155191	10	3.64422878253663	35	0.00100942123879958	0.663447494118107
TCL1B	NA	NA	NA	NA	0	NA	NA
TCL1A	0.05	1.00803288686536	2	4.88679542758493	1	0.058608605958192	0.000764912466599416
C14orf132	0.05	1.0098119004786	11	3.0294798483373	63	0.000221433031474625	0.838530883353813
BDKRB1	NA	NA	NA	NA	0	NA	NA
DKFZP434O1614	NA	NA	NA	NA	0	NA	NA
ATG2B	0.05	1.00831860266739	12	2.85781537101307	59	1.23689926381188e-05	0.961590192139283
GSKIP	0.05	0.891875669448481	28	2.19794287880922	127	0.107284103832424	3.96973707357426e-06
AK7	0.05	0.993121169795109	10	3.38720572757258	21	0.00210225137475844	0.529897232736393
PAPOLA	NA	NA	NA	NA	0	NA	NA
VRK1	NA	NA	NA	NA	0	NA	NA
RP11-204N11.1	NA	NA	NA	NA	0	NA	NA
C14orf64	0.05	0.991496796518525	12	3.08932247892987	53	0.00509562933679457	0.327722206260872
BCL11B	NA	NA	NA	NA	0	NA	NA
SETD3	0.05	0.995764881441364	13	2.90399137172921	49	0.00145871926626748	0.600853457990146
CCNK	0.05	0.995295337465007	14	2.90741944082378	50	0.0029910038800845	0.453593794868246
CCDC85C	0.05	0.942993748906816	21	2.56150589989394	103	0.0534791526030706	0.00132627805380035
HHIPL1	0.05	1.00759470548892	2	4.12382426757414	2	0.0530006711240485	0.00139618507187222
CYP46A1	0.05	0.979844672116089	23	1.67739040969761	187	0.0218988414451069	0.0415928941388369
EML1	NA	NA	NA	NA	0	NA	NA
EVL	NA	NA	NA	NA	0	NA	NA
DEGS2	0.05	1.0110269098495	7	3.72379163996612	21	0.0135445785324764	0.109808084857499
YY1	NA	NA	NA	NA	0	NA	NA
SLC25A29	0.05	1.00838070880206	5	4.39088380974458	10	0.0242485027325538	0.03192225184283
SLC25A47	NA	NA	NA	NA	0	NA	NA
WARS	0.05	0.99852767442907	5	4.44946469073133	21	3.1088796459184e-07	0.993908289739624
WDR25	0.05	1.00791414807867	7	4.10233244639424	6	0.02037494114937	0.0494565500701618
BEGAIN	0.05	0.98945912244697	9	3.54736762756006	16	0.00585363705684079	0.294093403087707
DLK1	0.05	0.947925845204891	23	2.61974985294121	56	0.0485242947323812	0.002258513577839
RTL1	0.05	0.994501177059479	12	2.81877789098314	24	0.0020331049420544	0.53674991973426
AL117190.3	NA	NA	NA	NA	0	NA	NA
DIO3	0.05	1.00517967932814	3	4.097063524015	1	0.0435181471799795	0.00387253620904138
RP11-796G6.2	0.05	0.986828706462375	13	2.62135567401309	50	0.00822048862023486	0.213472319313003
PPP2R5C	0.05	1.00402923398266	5	4.11396271003022	4	0.0166229688140442	0.0762522375586051
DYNC1H1	0.05	0.972180704036226	17	2.81368639399575	54	0.0230149162486741	0.0366679441448527
HSP90AA1	0.05	0.972484819038272	15	3.09097003398562	16	0.0263747661829486	0.0251765540101788
WDR20	0.05	0.976802257106844	21	1.90887885225958	84	0.0203103283557344	0.0498225060878714
MOK	0.05	0.920314058305266	26	1.50863967291876	149	0.0751735876531831	0.000129209213545816
ZNF839	0.05	1.00099280157686	8	3.86138988776479	14	0.000473890328257519	0.765611209053912
CINP	0.05	0.932822409215102	23	2.7841705112259	35	0.06470192061354	0.000397883648856347
TECPR2	0.05	0.956894795135937	24	1.73256569852977	120	0.0395257199727882	0.00596247459779557
ANKRD9	0.05	0.997238392447299	12	2.78564780146288	33	0.000940931264565963	0.674391258660802
RCOR1	0.05	0.98054111366943	21	1.83086925962765	120	0.0190379981907129	0.0576383107341652
TRAF3	NA	NA	NA	NA	0	NA	NA
AMN	NA	NA	NA	NA	0	NA	NA
CDC42BPB	NA	NA	NA	NA	0	NA	NA
EXOC3L4	NA	NA	NA	NA	0	NA	NA
TNFAIP2	0.05	0.99838451064798	11	2.6765678776412	46	0.00040273613582603	0.783451067380129
EIF5	0.05	0.969775695850625	31	1.24817628025172	159	0.0379235858689293	0.00709365435046369
MARK3	0.05	1.00859709791499	7	3.34190019073232	18	0.00909552699870899	0.190567601377208
CKB	NA	NA	NA	NA	0	NA	NA
TRMT61A	0.05	0.998056069652521	11	2.9967888936009	41	0.000556656639158934	0.746609016114863
BAG5	0.05	1.00325618893349	2	4.35136642051713	1	0.0312089717506038	0.0147590646927462
APOPT1	NA	NA	NA	NA	0	NA	NA
KLC1	NA	NA	NA	NA	0	NA	NA
XRCC3	0.05	0.969089079290533	19	3.01030398821403	38	0.0259632442008383	0.0263566769285356
ZFYVE21	0.05	0.983446061003245	16	2.4571831318819	45	0.0113754577114337	0.143022404669164
PPP1R13B	0.05	0.946052055512614	30	1.37198808744188	166	0.0535127404227106	0.00132150470072379
C14orf2	0.05	1.0071620666087	8	3.47856854050518	19	0.0103364367039467	0.162783183709763
TDRD9	0.05	0.97079545226751	16	3.08984839496164	50	0.0243078806849767	0.0317105383473
RD3L	0.05	1.00210968254128	5	3.90751999837573	3	0.00494472174561695	0.335008625182814
ASPG	0.05	0.924200129088444	27	2.42510720639666	55	0.0749949118977644	0.000131716544049935
KIF26A	NA	NA	NA	NA	0	NA	NA
C14orf144	0.05	0.991705638063461	13	3.44224329250079	20	0.00347807167754256	0.418943142532571
TMEM179	0.05	0.988682904840903	22	2.19732776960857	51	0.0080485894370594	0.218343598891768
C14orf180	NA	NA	NA	NA	0	NA	NA
INF2	0.05	0.99515926289451	12	2.84048602928831	26	0.00229113303251099	0.511948682494219
ADSSL1	NA	NA	NA	NA	0	NA	NA
SIVA1	0.05	0.999161768860479	12	2.84341943318399	22	3.14478414200736e-05	0.938791228257519
AKT1	0.05	0.966831134712741	27	1.55600273737401	126	0.0305694744539544	0.0158334777248582
ZBTB42	NA	NA	NA	NA	0	NA	NA
CEP170B	0.05	0.986957328500453	19	2.0805616025912	51	0.0086326392761861	0.2023049770299
