gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SBNO1	0.05	1.00261923277552	6	2.80413677824812	8	0.00455033972837238	0.241725937481253
SETD8	NA	NA	NA	NA	0	NA	NA
RILPL2	0.05	0.987882872078971	22	1.9486381936394	80	0.0112999402892723	0.0646074646447878
SNRNP35	0.05	0.999931344103285	4	3.24549389858799	3	0.00538047785259006	0.202924213536493
RILPL1	NA	NA	NA	NA	0	NA	NA
TMED2	NA	NA	NA	NA	0	NA	NA
DDX55	NA	NA	NA	NA	0	NA	NA
EIF2B1	NA	NA	NA	NA	0	NA	NA
GTF2H3	0.05	0.984202626482846	12	2.48593608142631	37	0.0130475333760793	0.0469661875121796
TCTN2	NA	NA	NA	NA	0	NA	NA
ATP6V0A2	NA	NA	NA	NA	0	NA	NA
DNAH10	0.05	0.97601022779913	18	2.28897867197132	48	0.0214655541652416	0.0106628107206964
CCDC92	0.05	0.929469211385717	28	1.29004940537504	146	0.0676274234970154	4.49306216494984e-06
ZNF664	0.05	0.983968292050808	28	1.77684139223932	99	0.0242329038582218	0.00662580245557177
FAM101A	0.05	0.959546107267142	19	2.32559449191526	72	0.0379262810419391	0.000652930542039729
NCOR2	NA	NA	NA	NA	0	NA	NA
SCARB1	0.05	0.993150922999043	15	2.13662038638246	75	0.00542567788515599	0.201032320268591
UBC	0.05	1.00094717492784	9	2.70008362207855	40	2.5233372162688e-05	0.930608798388134
DHX37	NA	NA	NA	NA	0	NA	NA
BRI3BP	NA	NA	NA	NA	0	NA	NA
AACS	NA	NA	NA	NA	0	NA	NA
TMEM132B	0.05	0.978864699270692	13	2.72189834191868	19	0.0274468814087515	0.00382909516780863
TMEM132C	NA	NA	NA	NA	0	NA	NA
SLC15A4	0.05	0.988097640979851	21	1.60803655732424	138	0.0141464707892854	0.0385319636206696
GLT1D1	0.05	0.983571022171706	20	1.71475287056688	161	0.0162512828901977	0.0264915630948212
TMEM132D	0.05	1.00441345746075	8	3.26066398139231	46	0.00135729496536264	0.522912622531826
FZD10	NA	NA	NA	NA	0	NA	NA
PIWIL1	0.05	0.998917323286383	14	2.32449469288334	68	0.00240125865145805	0.395342353571362
RIMBP2	0.05	0.959759609267666	21	2.55644285068989	26	0.0491185506712099	0.000100086409414124
STX2	0.05	0.949645279678833	21	2.32403796298599	96	0.0472611665538588	0.000136585547091146
RAN	0.05	0.995833167839245	8	3.15494197300625	6	0.000888763546320769	0.605221246497152
GPR133	0.05	1.00457108155794	6	3.03768979929274	7	0.0123955351542964	0.0528660449139965
SFSWAP	NA	NA	NA	NA	0	NA	NA
MMP17	0.05	0.968111972103125	23	2.08674164441713	72	0.0291340871821467	0.00287537878237406
ULK1	NA	NA	NA	NA	0	NA	NA
PUS1	0.05	0.992951520914041	11	2.81953283743156	30	0.00388189451615548	0.279651738630847
EP400	0.05	0.999695152179617	11	2.43206836711133	51	0.00140973725218079	0.514984719483281
EP400NL	0.05	1.0064164884755	16	1.89021885279381	64	0.000351407994973842	0.745190605522323
DDX51	NA	NA	NA	NA	0	NA	NA
NOC4L	NA	NA	NA	NA	0	NA	NA
GALNT9	0.05	1.00150980478544	8	2.8623330354901	5	0.00370384231166003	0.290981836430473
FBRSL1	NA	NA	NA	NA	0	NA	NA
P2RX2	0.05	0.911256329718346	24	2.61763580886777	57	0.0920668527428579	7.14841813372897e-08
POLE	0.05	0.986672213207018	18	1.88677497618283	44	0.0105235058219933	0.0745867351228322
PXMP2	0.05	0.974901212827258	22	1.53828871714769	94	0.0233202329747953	0.00774820814501785
PGAM5	NA	NA	NA	NA	0	NA	NA
ANKLE2	0.05	0.967845297522406	37	0.832005957624188	133	0.0389655745449173	0.000548392670336107
GOLGA3	NA	NA	NA	NA	0	NA	NA
CHFR	NA	NA	NA	NA	0	NA	NA
ZNF605	NA	NA	NA	NA	0	NA	NA
ZNF26	0.05	0.986151554764717	13	2.30721084196867	32	0.0109804390449659	0.0685301063737741
ZNF84	0.05	0.98456786530865	13	2.50532549248624	22	0.0128223255206678	0.0489217178037207
ZNF140	NA	NA	NA	NA	0	NA	NA
ZNF891	NA	NA	NA	NA	0	NA	NA
ZNF10	NA	NA	NA	NA	0	NA	NA
ZNF268	NA	NA	NA	NA	0	NA	NA
AC226150.4	NA	NA	NA	NA	0	NA	NA
TUBA3C	NA	NA	NA	NA	0	NA	NA
RP11-408E5.4	0.05	0.998665503737287	11	2.70903317499102	15	2.96997416469764e-05	0.924734398153404
TPTE2	0.05	0.998647905324875	15	1.98927788730364	74	0.00261510186782649	0.375048612726468
MPHOSPH8	NA	NA	NA	NA	0	NA	NA
PSPC1	NA	NA	NA	NA	0	NA	NA
AL354808.2	0.05	0.997936075863107	8	2.66919361933696	26	0.000186691323274953	0.812759834981
ZMYM5	0.05	0.998067526407169	10	2.22365424243076	44	0.00104067330799909	0.575914815385268
ZMYM2	0.05	0.998588962205188	7	3.15804435455092	15	2.89037693267432e-05	0.925746889501212
GJA3	NA	NA	NA	NA	0	NA	NA
GJB2	0.05	0.946557902026047	23	2.22709619133632	41	0.0525406025181025	5.6440604050828e-05
GJB6	NA	NA	NA	NA	0	NA	NA
CRYL1	0.05	0.952096845248324	22	2.49763213715866	54	0.0502002482849594	8.35102289330911e-05
IFT88	0.05	1.0008093400059	7	3.09098070295929	11	0.00170720706351962	0.473647040451167
IL17D	NA	NA	NA	NA	0	NA	NA
N6AMT2	0.05	1.00367500026558	6	3.68995959132358	2	0.0111819938386522	0.0660270144004151
XPO4	0.05	1.00050257380884	10	2.59266888678978	31	0.000129718019858928	0.843482646647181
LATS2	0.05	0.985480693819741	19	1.65595624139747	134	0.0163149568553257	0.0261950719239208
SAP18	0.05	0.982872788029689	15	2.41027816000052	35	0.013989648416131	0.0396316203898641
SKA3	NA	NA	NA	NA	0	NA	NA
MRP63	0.05	0.994210789052399	10	2.82242427375394	13	0.00250432618697157	0.385371876018498
ZDHHC20	0.05	0.995758294822297	19	1.83507631378975	128	0.00889295960455535	0.101342080975509
MICU2	0.05	0.967952445376737	15	2.70066955554897	69	0.0312178989835738	0.00202076073994368
FGF9	0.05	0.994109472017618	10	2.34398076617001	41	0.0030562837522508	0.337521907099794
SGCG	0.05	1.00218153171333	15	1.98243588551267	100	0.00223822577178687	0.411888920135151
SACS	NA	NA	NA	NA	0	NA	NA
TNFRSF19	NA	NA	NA	NA	0	NA	NA
MIPEP	0.05	0.98785218516488	16	2.19120601984138	80	0.0100954989336921	0.0807807462706484
C1QTNF9B	NA	NA	NA	NA	0	NA	NA
SPATA13	NA	NA	NA	NA	0	NA	NA
PARP4	0.05	1.0012427363199	12	2.69957603141113	32	4.52913301415316e-05	0.907126716782755
ATP12A	0.05	0.993252113505349	16	2.72727717904738	37	0.0056022710610791	0.193835850566205
RNF17	0.05	1.01252937215746	7	3.08073534492949	15	0.0210738373743145	0.0114094947345348
CENPJ	NA	NA	NA	NA	0	NA	NA
PABPC3	0.05	1.00788665582154	6	3.32308951491904	1	0.0316634747215456	0.00187421148630898
AMER2	0.05	0.991439218914184	14	2.22529634304573	58	0.00555599137756398	0.195692337498156
MTMR6	0.05	0.963351090164486	20	2.15575650628024	111	0.0344579357379486	0.00116990351470386
NUPL1	0.05	0.998252622638455	8	2.8781477125703	17	1.50199444554217e-05	0.946436149080139
ATP8A2	0.05	0.987346160878309	12	2.91609480686314	34	0.00990559339039735	0.0837036444817783
SHISA2	0.05	0.967450141389035	17	2.11603487510338	69	0.030125387437693	0.00243089714641468
RNF6	0.05	0.991676118569601	15	2.26712608819564	122	0.00649746061691149	0.161635065878702
CDK8	0.05	0.994595314192291	9	2.98365688536294	8	0.00216871222037524	0.419253491512948
WASF3	0.05	0.981920988332255	20	1.87042867322254	124	0.0163335391640744	0.0261091933512096
GPR12	0.05	0.998629634853322	8	4.14504866921951	5	5.60121040433678e-05	0.896773157580738
USP12	0.05	0.999340325028384	2	3.38222256639712	1	0.00877530161392047	0.103639615872579
RPL21	0.05	0.988570910770232	21	1.53961092489719	144	0.0142045738444352	0.0381326592010187
RASL11A	0.05	1.00424791969709	7	3.08292169244895	7	0.0124847454214768	0.0520147633715383
GTF3A	0.05	0.998235189939885	2	4.06315457705928	4	0.00233740922400354	0.4017055643356
MTIF3	0.05	1.00567605785608	10	2.32377846467855	58	4.86209736213782e-05	0.903789347909978
LNX2	0.05	0.995937920115664	8	2.95642172187972	37	0.00118983996193192	0.549752722005657
POLR1D	NA	NA	NA	NA	0	NA	NA
PDX1	0.05	0.998442804246778	20	1.92595260865821	71	0.00299178260915484	0.34267988384581
ATP5EP2	NA	NA	NA	NA	0	NA	NA
CDX2	0.05	1.00069128198386	3	3.55924795184171	3	0.0124001072291366	0.0528220615792202
URAD	NA	NA	NA	NA	0	NA	NA
FLT3	NA	NA	NA	NA	0	NA	NA
PAN3	0.05	0.970291407335331	24	2.01560518576797	107	0.0266905138030246	0.00435502683760329
FLT1	0.05	0.973717609562143	16	1.84408645036683	109	0.0236840916751035	0.00727924000339151
POMP	NA	NA	NA	NA	0	NA	NA
SLC46A3	0.05	0.976807630630933	15	2.39148636961475	54	0.022049270693905	0.00964142763047632
MTUS2	0.05	0.97355375186782	17	1.96407798262128	81	0.0234600803151084	0.00756443361044283
SLC7A1	0.05	0.961976555868587	23	1.64107357033433	173	0.0354756244524763	0.000985729089418775
UBL3	NA	NA	NA	NA	0	NA	NA
KATNAL1	0.05	0.990626068816794	13	2.47099975878169	58	0.00629585532488364	0.168314740524463
HMGB1	NA	NA	NA	NA	0	NA	NA
USPL1	NA	NA	NA	NA	0	NA	NA
ALOX5AP	0.05	0.977507234969242	16	2.27670651862383	48	0.0232730113534936	0.0078112821471959
MEDAG	0.05	0.929940471497309	22	1.83332481949821	120	0.0677358837569269	4.41183034314062e-06
TEX26	NA	NA	NA	NA	0	NA	NA
HSPH1	0.05	1.00302802237667	10	2.69937649391454	32	0.000301164705367044	0.76352503771725
B3GALTL	0.05	0.986982570723193	18	1.74473995634754	105	0.0117524262871796	0.0594546845288472
FRY	0.05	0.976450735948615	19	2.12747362789359	80	0.02034633305068	0.0129410156045099
BRCA2	0.05	0.975751344005235	15	2.71080809232634	38	0.0218935975972109	0.00990365985359308
N4BP2L1	NA	NA	NA	NA	0	NA	NA
N4BP2L2	NA	NA	NA	NA	0	NA	NA
PDS5B	NA	NA	NA	NA	0	NA	NA
KL	0.05	0.984310740194409	25	1.40157425948271	133	0.0163910587606798	0.025845204428352
STARD13	NA	NA	NA	NA	0	NA	NA
RFC3	0.05	0.980457234308192	17	2.24626661168447	59	0.016355892994582	0.0260062699568343
NBEA	NA	NA	NA	NA	0	NA	NA
MAB21L1	0.05	1.00458372680819	8	2.6092771445396	14	0.00255302127374375	0.38078525673142
DCLK1	0.05	1.00214509176637	9	2.85489160478327	23	0.00025229873910062	0.78303644303679
CCDC169	0.05	0.999629313671065	5	3.6360005710175	1	0.00558386860321329	0.194571588316037
SPG20	0.05	0.969500694833552	22	1.72960992485706	136	0.0280126801475399	0.0034780611572478
SPG20OS	0.05	0.980736657364369	19	2.03718655544774	79	0.0164157857753226	0.0257325676312675
CCNA1	NA	NA	NA	NA	0	NA	NA
SERTM1	0.05	0.990368854432447	22	1.54916735368844	124	0.00978846456818129	0.0855629391106512
RFXAP	0.05	0.98309569813836	14	2.58684631322839	64	0.0140710249681433	0.0390569703441213
SMAD9	0.05	0.995797032109022	11	2.41003103495696	33	0.00245805718808572	0.389802897863366
ALG5	0.05	0.974467991687104	18	2.2013626747438	61	0.0223256760338996	0.00919311544553337
EXOSC8	NA	NA	NA	NA	0	NA	NA
SUPT20H	0.05	1.00131861983111	12	2.35888437933719	29	0.000192385500349238	0.809979351310741
CSNK1A1L	NA	NA	NA	NA	0	NA	NA
POSTN	NA	NA	NA	NA	0	NA	NA
TRPC4	NA	NA	NA	NA	0	NA	NA
UFM1	NA	NA	NA	NA	0	NA	NA
FREM2	0.05	0.993640685185196	8	3.09465527156553	22	0.00307049915942274	0.336399141634306
STOML3	0.05	1.00650355686498	10	2.4005124522831	44	0.000154907634363723	0.829172954541263
PROSER1	0.05	0.975578470926612	16	2.2815717691412	86	0.0219737660897266	0.00976772037984375
NHLRC3	NA	NA	NA	NA	0	NA	NA
LHFP	0.05	1.00032773284095	19	1.68838478478121	136	0.00629680120254912	0.168282675643696
COG6	0.05	0.926065179670272	27	1.83098034424542	149	0.0710606331765874	2.52069850986987e-06
AL133318.1	0.05	0.976892624392508	21	2.03847978095379	75	0.0200416070589232	0.0136434924605207
FOXO1	NA	NA	NA	NA	0	NA	NA
MRPS31	0.05	0.99745725781203	11	2.6225317442429	23	0.000489649152632165	0.701248989291953
SLC25A15	0.05	1.00294495431863	6	3.39616532046039	1	0.0148112333119557	0.0342119365411372
ELF1	NA	NA	NA	NA	0	NA	NA
WBP4	0.05	0.986633962392986	16	1.91033076122703	90	0.0122621702692499	0.0541661381327182
KBTBD6	0.05	0.999352696989803	16	2.09482838954258	58	0.00190128218448563	0.449512795088633
KBTBD7	0.05	1.00220089080898	2	3.53320512545008	6	0.0195903250957773	0.0147562058435793
MTRF1	0.05	1.00218939659624	6	3.09988851143708	13	0.0058115919617197	0.185690582285288
NAA16	NA	NA	NA	NA	0	NA	NA
RGCC	0.05	0.960110980296741	23	1.69516947177912	120	0.0373478356295433	0.000719553617563483
VWA8	0.05	1.00363731696831	17	1.76731246697814	94	0.00151825907864321	0.499224658270888
DGKH	0.05	0.962453442175639	19	2.06110334264821	85	0.0345405658914556	0.00115373813665114
AKAP11	NA	NA	NA	NA	0	NA	NA
TNFSF11	0.05	1.00018004225413	10	2.55995367465848	41	0.000347337705066586	0.746619919514165
FAM216B	NA	NA	NA	NA	0	NA	NA
EPSTI1	NA	NA	NA	NA	0	NA	NA
DNAJC15	0.05	1.00594059218724	8	3.02788122547592	10	0.00681870549900621	0.151603355249505
ENOX1	0.05	0.987853721699754	17	2.10336674418334	77	0.00912344248347941	0.0970002492038484
CCDC122	0.05	0.993772003212326	11	2.67774353125817	29	0.0031736005998729	0.328402948786434
LACC1	0.05	1.00066803293097	14	2.31384602338818	56	0.00134952123566358	0.524106104792742
SMIM2	NA	NA	NA	NA	0	NA	NA
SERP2	NA	NA	NA	NA	0	NA	NA
TSC22D1	0.05	1.0013669351847	10	3.05451221746519	9	0.000155073914754912	0.829082702535162
NUFIP1	NA	NA	NA	NA	0	NA	NA
KIAA1704	NA	NA	NA	NA	0	NA	NA
GTF2F2	0.05	0.99136752848931	13	2.52324448204959	59	0.00658299571129614	0.158892503060041
KCTD4	0.05	0.995401670370899	19	2.03061773715465	78	0.00561867947980535	0.193182565561057
TPT1	0.05	1.00360978909172	2	3.45666435009923	4	0.0274794102135267	0.00380797568447414
SLC25A30	0.05	0.964072183607229	26	1.70006587022457	93	0.0328717986684754	0.00152841852776329
COG3	NA	NA	NA	NA	0	NA	NA
SPERT	NA	NA	NA	NA	0	NA	NA
ZC3H13	0.05	0.969699382155262	17	2.60366830364867	39	0.0274842894685178	0.00380481797918923
CPB2	0.05	0.996866389399288	27	1.34664856723376	197	0.0129432508240693	0.0478612938967085
LCP1	0.05	0.964456757840801	26	1.37247468223155	215	0.0361941966360475	0.000873513418684905
LRRC63	0.05	1.00395529940674	13	2.02584876660856	83	0.000324768690593967	0.754718038035101
KIAA0226L	0.05	0.951802157498093	20	2.23279482350058	100	0.0452204233060055	0.000192216880340398
LRCH1	NA	NA	NA	NA	0	NA	NA
ESD	0.05	0.973724618603268	20	1.91100144386949	87	0.0230566940679386	0.00810695844910847
HTR2A	0.05	0.970247530469577	20	2.00769732974883	109	0.0265696798537329	0.00444557742737577
SUCLA2	NA	NA	NA	NA	0	NA	NA
NUDT15	NA	NA	NA	NA	0	NA	NA
MED4	0.05	0.993906899020738	11	2.55122596962426	46	0.00319846037669725	0.32651270962834
ITM2B	0.05	0.986866660228646	15	2.43960431697995	47	0.00988160351268571	0.0840808893216082
RB1	0.05	0.987522678361956	13	2.42528096042259	32	0.00941395982906234	0.0918125769807072
LPAR6	0.05	1.00075521792846	11	2.45987010868374	28	5.51244391234646e-05	0.897589859801627
RCBTB2	NA	NA	NA	NA	0	NA	NA
CYSLTR2	0.05	0.974960630369348	24	2.15948818022334	59	0.0218739472919731	0.00993727348452401
FNDC3A	NA	NA	NA	NA	0	NA	NA
CDADC1	0.05	1.00455885465505	6	2.97669835176319	3	0.0120204430005744	0.0566092572921134
CAB39L	0.05	0.99589672130496	13	2.46306338091695	35	0.00198069655388675	0.440188649123571
SETDB2	0.05	1.00056137200733	8	2.62017389148609	11	0.00060359569973612	0.67014245481355
PHF11	NA	NA	NA	NA	0	NA	NA
RCBTB1	0.05	0.905265309598881	31	1.65151194085677	104	0.093650896260126	5.45256706080504e-08
ARL11	NA	NA	NA	NA	0	NA	NA
EBPL	0.05	0.979488266924338	24	2.04104837123994	84	0.0184892850679557	0.0178780661906708
KPNA3	NA	NA	NA	NA	0	NA	NA
SPRYD7	NA	NA	NA	NA	0	NA	NA
TRIM13	0.05	0.999285340640711	4	3.65009995192318	1	0.00382365800148143	0.283295211362357
KCNRG	NA	NA	NA	NA	0	NA	NA
DLEU1	NA	NA	NA	NA	0	NA	NA
DLEU7	NA	NA	NA	NA	0	NA	NA
RNASEH2B	0.05	0.964649073333437	22	1.8465663682122	71	0.0322440388036335	0.00169919950644162
FAM124A	0.05	0.998042443036724	8	2.6586536647196	14	2.40806053304506e-05	0.932208477782754
SERPINE3	0.05	1.00422817709481	9	2.85472485118893	15	0.00179469217030654	0.462519603688368
INTS6	NA	NA	NA	NA	0	NA	NA
WDFY2	NA	NA	NA	NA	0	NA	NA
DHRS12	0.05	1.0090662412902	11	2.06922493972606	32	0.00103040987431632	0.577803996919302
CCDC70	NA	NA	NA	NA	0	NA	NA
ATP7B	0.05	0.969019434525377	16	2.87406270071609	40	0.029852615558624	0.00254579223405521
ALG11	0.05	0.966467745839411	23	1.9948899762544	126	0.0307799027882771	0.00217607458483503
NEK5	0.05	0.979563348747026	15	2.22097711210966	88	0.0172176963093874	0.022341433884206
NEK3	NA	NA	NA	NA	0	NA	NA
THSD1	0.05	0.98705679378536	12	2.41959180209208	18	0.0115482014251631	0.0617242489508557
VPS36	0.05	1.00103656567793	3	3.17322400665792	1	0.00697254581176111	0.147049508154909
CKAP2	NA	NA	NA	NA	0	NA	NA
HNRNPA1L2	0.05	1.00492285580312	6	2.8316652661482	14	0.00854193525446769	0.10836644083067
SUGT1	0.05	0.933870968384464	31	0.91454175103802	223	0.0684440229832068	3.91629276915558e-06
LECT1	0.05	0.986061822552033	14	1.98154342918407	45	0.0106773769044143	0.0724857774137127
PCDH8	0.05	1.00193659160802	16	1.863722289208	66	0.00177479572450924	0.465013285006347
OLFM4	NA	NA	NA	NA	0	NA	NA
PCDH17	0.05	0.987857755475936	23	1.27214174906089	79	0.012898027082591	0.0482550190857895
DIAPH3	NA	NA	NA	NA	0	NA	NA
TDRD3	0.05	0.990855079834013	21	1.44902962129075	180	0.0137044958709542	0.0417158927466309
PCDH20	NA	NA	NA	NA	0	NA	NA
PCDH9	NA	NA	NA	NA	0	NA	NA
KLHL1	0.05	0.988962895894146	23	1.67898412320134	137	0.0131228129904806	0.0463309510325924
DACH1	NA	NA	NA	NA	0	NA	NA
MZT1	NA	NA	NA	NA	0	NA	NA
BORA	NA	NA	NA	NA	0	NA	NA
DIS3	NA	NA	NA	NA	0	NA	NA
PIBF1	NA	NA	NA	NA	0	NA	NA
KLF5	0.05	1.00007433055368	9	2.8209924117574	13	0.000254028422185412	0.782312574074261
KLF12	0.05	0.971468831337275	15	2.26616747575553	87	0.0263324046093461	0.00462897139136368
TBC1D4	0.05	0.995984831284274	16	2.3343130057027	58	0.00253396075629494	0.382571340419358
COMMD6	NA	NA	NA	NA	0	NA	NA
UCHL3	0.05	1.00239285573464	19	1.71531164901977	137	0.00485310338215372	0.22662632953913
LMO7	0.05	0.964381427963127	22	1.71189870631082	129	0.0329776422123165	0.00150137558260086
C13orf45	NA	NA	NA	NA	0	NA	NA
KCTD12	NA	NA	NA	NA	0	NA	NA
CLN5	NA	NA	NA	NA	0	NA	NA
FBXL3	NA	NA	NA	NA	0	NA	NA
MYCBP2	0.05	0.995506572427069	8	3.10632753588803	13	0.00137740369812879	0.519847535643795
SCEL	NA	NA	NA	NA	0	NA	NA
SLAIN1	0.05	1.00137731400403	7	2.98774225911159	21	0.000971645100744642	0.588864067578961
EDNRB	NA	NA	NA	NA	0	NA	NA
RNF219	NA	NA	NA	NA	0	NA	NA
RBM26	NA	NA	NA	NA	0	NA	NA
NDFIP2	0.05	0.987498789937656	28	1.16267859690681	204	0.021884230414251	0.00991966879626831
SPRY2	NA	NA	NA	NA	0	NA	NA
SLITRK1	NA	NA	NA	NA	0	NA	NA
SLITRK6	0.05	0.969037187203072	22	1.94128868379253	75	0.027891624315988	0.00355032503619752
SLITRK5	NA	NA	NA	NA	0	NA	NA
GPC5	NA	NA	NA	NA	0	NA	NA
GPC6	NA	NA	NA	NA	0	NA	NA
DCT	0.05	0.933405293989077	24	2.02482010152562	82	0.0680023162725838	4.21844785277453e-06
TGDS	0.05	0.912980618370233	27	1.74263656632984	129	0.0861306700797014	1.96655074895793e-07
GPR180	NA	NA	NA	NA	0	NA	NA
SOX21	0.05	0.978798450361131	12	2.69007368714222	45	0.0186190599804427	0.0174773567938956
ABCC4	0.05	0.997039356374291	10	2.60455070175337	26	0.000981942388797301	0.586895254118517
CLDN10	NA	NA	NA	NA	0	NA	NA
DZIP1	0.05	0.917636510091189	30	1.58575018451547	148	0.0796428433760799	5.91468151515727e-07
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	0.05	0.977249816584183	14	2.78295305733522	29	0.0219833177348709	0.00975165116257552
HS6ST3	NA	NA	NA	NA	0	NA	NA
OXGR1	NA	NA	NA	NA	0	NA	NA
MBNL2	0.05	0.996015722180003	15	2.78197262180893	51	0.00305790252837737	0.337393800033253
RAP2A	NA	NA	NA	NA	0	NA	NA
IPO5	0.05	0.974121708829282	14	2.5090394229922	36	0.0278854678279724	0.00355404042042911
FARP1	0.05	0.988997548302226	19	2.01216943577921	93	0.0103916174874057	0.0764393454092571
RNF113B	0.05	1.00335726005208	4	3.76696089692094	2	0.0209458091352925	0.011664939879686
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	NA	NA	NA	NA	0	NA	NA
DOCK9	0.05	0.968868671531819	18	2.15066393473388	84	0.0280379674034383	0.00346315470275725
UBAC2	0.05	0.993776705706887	15	2.0190402546486	74	0.00575130390540945	0.187995146046889
GPR18	NA	NA	NA	NA	0	NA	NA
GPR183	0.05	0.997342773389055	10	2.67574220307629	18	0.000644931252835795	0.659719381450516
TM9SF2	0.05	1.00308085762548	7	3.24303599742206	2	0.0108351259113671	0.0703972809615186
CLYBL	0.05	0.999923673885874	5	3.61005757588647	1	0.00612547712746571	0.174206090056056
ZIC5	NA	NA	NA	NA	0	NA	NA
ZIC2	0.05	1.00187212859901	8	3.00808491621709	7	0.00480181642808623	0.229102569104735
PCCA	NA	NA	NA	NA	0	NA	NA
GGACT	NA	NA	NA	NA	0	NA	NA
TMTC4	NA	NA	NA	NA	0	NA	NA
NALCN	0.05	0.956761617413732	19	2.26964154537612	73	0.0407903187106472	0.000403787025337428
ITGBL1	NA	NA	NA	NA	0	NA	NA
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	NA	NA	NA	NA	0	NA	NA
METTL21C	NA	NA	NA	NA	0	NA	NA
CCDC168	0.05	0.996994904667382	8	2.81850642075759	18	0.000403014602431725	0.727811620352297
TEX30	0.05	0.995967817731134	18	1.68175252716725	154	0.00843269437807364	0.110659607782661
KDELC1	NA	NA	NA	NA	0	NA	NA
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	0.05	1.00107849419143	11	2.66039200191261	44	0.000310143410753642	0.760131947092609
SLC10A2	NA	NA	NA	NA	0	NA	NA
EFNB2	NA	NA	NA	NA	0	NA	NA
ARGLU1	0.05	0.982826181787517	16	2.19676532782577	117	0.0144109598777857	0.0367488216979458
FAM155A	0.05	1.00145305405917	5	3.51335835430715	6	0.00401132516769248	0.271762375564638
LIG4	NA	NA	NA	NA	0	NA	NA
ABHD13	0.05	0.993059975034383	10	2.87871694179356	28	0.00365482233363582	0.29420288821282
TNFSF13B	0.05	0.974724468846667	15	2.72632501252283	37	0.0264822790110546	0.00451225954606326
MYO16	0.05	0.968268056796049	17	2.93270923865147	39	0.0319333941420717	0.00179069222136781
IRS2	0.05	1.00145971684277	4	4.00172834352762	1	0.00913597057209659	0.0967701039632122
COL4A1	0.05	0.999466580727891	3	3.89510072234066	2	0.00824211478606509	0.114788516304972
COL4A2	0.05	0.97782830656692	18	2.11677983416479	68	0.0189371448605288	0.0165337047728673
RAB20	0.05	1.00256117461238	10	3.1643847511701	26	4.6708883629455e-05	0.905691164782153
CARKD	0.05	0.98899547058347	15	2.10643030222099	70	0.00812347930793125	0.117443973434659
CARS2	NA	NA	NA	NA	0	NA	NA
ING1	0.05	0.988036919176592	14	2.54310847089224	40	0.00876792127670118	0.103785612238895
LINC00346	NA	NA	NA	NA	0	NA	NA
ANKRD10	0.05	1.00254358002041	15	2.28554867828591	81	0.000542508926168736	0.686347077930333
ARHGEF7	0.05	0.999281824428759	12	2.23103798356545	60	0.00130115602476673	0.531641719655313
TEX29	NA	NA	NA	NA	0	NA	NA
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	NA	NA	NA	NA	0	NA	NA
TUBGCP3	NA	NA	NA	NA	0	NA	NA
ATP11A	NA	NA	NA	NA	0	NA	NA
MCF2L	0.05	0.997331491927796	18	1.67175682952756	104	0.00642711448388938	0.163930932810063
F7	NA	NA	NA	NA	0	NA	NA
F10	0.05	0.998242270813942	9	2.85016153951188	21	8.71377657660597e-06	0.959188998155473
PROZ	NA	NA	NA	NA	0	NA	NA
PCID2	0.05	0.988699462758588	21	1.62440885166821	93	0.0116426015299235	0.0606639823864459
CUL4A	0.05	0.995997515012778	22	1.65162741318287	120	0.00679470228428955	0.152328098619687
LAMP1	NA	NA	NA	NA	0	NA	NA
GRTP1	0.05	0.996083049147626	12	2.42422098749	34	0.00164373141504427	0.481993930220761
ADPRHL1	0.05	1.00260731884567	13	2.13557798590519	57	0.000668051789579727	0.654062238253365
DCUN1D2	NA	NA	NA	NA	0	NA	NA
TMCO3	0.05	0.998504813990941	15	2.35522688672497	56	0.00317216174184529	0.328512796344357
TFDP1	NA	NA	NA	NA	0	NA	NA
ATP4B	0.05	1.00060830232455	12	2.2795925558449	21	2.99343456088532e-05	0.924438596538547
GRK1	0.05	1.00394604928175	10	2.3243501168771	25	0.00107537436124923	0.569616636411363
TMEM255B	0.05	1.00027336722883	10	3.23352848141021	12	3.03429800504651e-05	0.923926146830998
GAS6	0.05	0.999831888374926	11	3.03920004016998	5	0.000176555064236694	0.817822453256001
RASA3	0.05	0.971266483815792	13	2.88026734433837	36	0.0308489688982287	0.00215080721260943
CDC16	0.05	0.782817374743697	47	1.15739981937979	98	0.215433836145205	1.35618034298526e-17
UPF3A	0.05	0.935304357179855	33	1.14431377232175	77	0.061704497466475	1.21526727715029e-05
CHAMP1	NA	NA	NA	NA	0	NA	NA
TTC5	NA	NA	NA	NA	0	NA	NA
CCNB1IP1	0.05	0.999072852957074	17	1.9055266259624	90	0.00298266820148751	0.343417253680654
PARP2	0.05	0.995970561849456	13	2.3879809470999	40	0.0022254583579509	0.41322716537567
TEP1	NA	NA	NA	NA	0	NA	NA
KLHL33	NA	NA	NA	NA	0	NA	NA
OSGEP	0.05	0.917901133198695	33	1.40147156264529	147	0.0791713207872206	6.40630226104447e-07
APEX1	0.05	1.00003332298923	5	3.30705381907568	3	0.0054100299080639	0.201684933687878
