gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C14orf79	NA	NA	NA	NA	0	NA	NA
CDCA4	NA	NA	NA	NA	0	NA	NA
GPR132	0.05	1.00376215920462	15	1.76665765363295	52	0.000377670503441208	0.743918704397358
JAG2	0.05	0.995816863521595	10	2.84578878034593	13	0.00109529387031719	0.577931499594594
NUDT14	0.05	0.976222945532528	52	0.362679144564807	297	0.0611826097232428	2.40830939990059e-05
BRF1	0.05	0.988946708497937	15	2.14627954758461	21	0.00757788375824303	0.142671115212876
BTBD6	0.05	0.960778133134294	18	2.58386609888253	31	0.0400942211681171	0.00067384793883057
PACS2	0.05	0.992695837591919	11	2.29026430868411	27	0.00382770915596542	0.297937093064658
TEX22	0.05	0.992292498812495	13	1.96612198924502	33	0.00457175663732353	0.255222983419877
MTA1	NA	NA	NA	NA	0	NA	NA
CRIP2	0.05	1.00511681481487	18	1.87559117369459	57	0.00111738963840037	0.57411868008373
CRIP1	NA	NA	NA	NA	0	NA	NA
C14orf80	NA	NA	NA	NA	0	NA	NA
TMEM121	0.05	0.976793480496348	17	2.28072601258582	44	0.0198183258096185	0.0174064203917591
KIAA0125	NA	NA	NA	NA	0	NA	NA
OR4N4	NA	NA	NA	NA	0	NA	NA
GOLGA6L1	NA	NA	NA	NA	0	NA	NA
TUBGCP5	NA	NA	NA	NA	0	NA	NA
CYFIP1	0.05	0.991047253314115	16	2.24950027496398	20	0.00565562292838782	0.205584295201475
NIPA2	NA	NA	NA	NA	0	NA	NA
NIPA1	0.05	0.996253962075958	13	2.05371779138103	44	0.00212009189876662	0.438744857311073
GOLGA8I	0.05	0.994026803535345	18	2.05280874243704	35	0.00478679563307419	0.244315462529428
RP11-467N20.5	0.05	0.979599174878413	15	2.29046024442997	34	0.0171397073740905	0.0271073181038081
GOLGA8S	0.05	1.00213513920434	8	3.00425301139454	10	0.00151184271024676	0.513257880992757
GOLGA6L2	0.05	1.00638186104314	3	3.68544407358395	2	0.0276180918511514	0.00491100800565966
MKRN3	NA	NA	NA	NA	0	NA	NA
MAGEL2	0.05	1.00309059760981	6	3.12974912747614	9	0.00622280763461913	0.184196017443711
NDN	NA	NA	NA	NA	0	NA	NA
NPAP1	0.05	0.973184736709115	14	3.06356501815546	54	0.0265749628916717	0.005807680516286
SNRPN	0.05	0.975852416061462	21	2.03264484444345	114	0.0211076428048907	0.0140905040389316
SNURF	0.05	0.985903159876601	16	2.39315047094095	63	0.0107490906000902	0.0805848765821027
UBE3A	0.05	1.01061065507037	10	2.63960509906458	32	0.00344502379957154	0.323460796520069
ATP10A	0.05	0.983031789403859	21	1.97320303545336	106	0.0148358655255872	0.0398902061905096
GABRB3	0.05	0.833421775954657	34	1.54826885957013	183	0.167113985431495	6.60274353790712e-13
GABRA5	0.05	0.999436982237453	14	2.79696416142302	20	0.000163173453347296	0.829993514400109
GABRG3	0.05	1.00541125812267	12	2.78524126166342	37	0.000871815239969513	0.61962452848252
OCA2	NA	NA	NA	NA	0	NA	NA
HERC2	0.05	0.986044199307564	23	1.33008060697648	153	0.0187043677550243	0.0209127485179156
GOLGA8M	0.05	0.995516666064429	10	2.77707362401442	5	0.000978071919284402	0.599043455601507
APBA2	0.05	0.97585819272599	20	1.74487127060443	71	0.0207067897497552	0.0150456989404374
FAM189A1	0.05	0.984334124128188	19	2.19474283506746	54	0.0122448862707182	0.0620942759487001
NDNL2	NA	NA	NA	NA	0	NA	NA
TJP1	NA	NA	NA	NA	0	NA	NA
GOLGA8T	0.05	0.975757487613697	15	2.31016818956695	65	0.0210660353920079	0.0141866964976437
CHRFAM7A	0.05	0.964502779198878	17	2.79705316516817	46	0.0335447463921034	0.00190484523405044
GOLGA8R	0.05	1.00693143621158	4	2.99511996593587	4	0.0343908107359424	0.00166499129014214
GOLGA8Q	0.05	0.984875206249177	17	1.9714710119531	43	0.0116757412895984	0.0685328698398203
GOLGA8H	0.05	0.847909995722226	40	1.31386829606728	139	0.149577241161604	1.32829094103135e-11
ARHGAP11B	0.05	0.936169943904675	33	1.20896595994595	100	0.0608917340011657	2.52167157103282e-05
FAN1	NA	NA	NA	NA	0	NA	NA
MTMR10	NA	NA	NA	NA	0	NA	NA
TRPM1	0.05	1.00038062074567	4	3.71653573897533	2	0.00871984887283143	0.115730722109715
KLF13	0.05	0.995979033423389	16	1.87780946310492	45	0.00433126492901258	0.268139018245762
OTUD7A	0.05	1.00094447246774	17	2.08827369058468	71	0.00190806549232794	0.462621601300751
CHRNA7	0.05	0.926340529738585	32	1.65576754682829	112	0.0705067654208869	5.49803312678803e-06
GOLGA8K	0.05	1.00158945271918	15	2.70204355618848	13	0.000170183107406807	0.82643695390273
GOLGA8O	0.05	0.995205375292101	14	2.24581330116594	54	0.00361349926226853	0.311887815217344
GOLGA8N	NA	NA	NA	NA	0	NA	NA
ARHGAP11A	0.05	0.972470581033033	22	1.973991897651	86	0.0242655045356314	0.00843088346868957
SCG5	0.05	1.0001464158881	4	3.94081258678239	1	0.00822832483452452	0.126566137106027
GREM1	0.05	0.995523511578983	17	2.48787183192399	48	0.00295516475865062	0.36052269159487
FMN1	0.05	0.977429638190202	23	1.61029393340532	154	0.0235338294446046	0.0094920512665888
RYR3	NA	NA	NA	NA	0	NA	NA
AVEN	NA	NA	NA	NA	0	NA	NA
CHRM5	0.05	1.00748117099632	2	4.03820980261863	2	0.0346530305564141	0.00159701153988762
EMC7	0.05	0.965411400375287	21	1.81534284875816	109	0.03128754564217	0.00272948789240643
PGBD4	0.05	0.975878829834883	18	2.4718591120888	70	0.0208480269331937	0.0147018057015122
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	0.05	1.0041202894257	8	3.22254830069397	5	0.0106501744065131	0.0819994242753495
SLC12A6	0.05	0.998261156246546	11	2.56894660416464	37	0.000812996605391446	0.631697879802108
NOP10	NA	NA	NA	NA	0	NA	NA
NUTM1	0.05	0.98131324784621	17	2.19587180500041	53	0.0152408695254798	0.0372551485306614
LPCAT4	NA	NA	NA	NA	0	NA	NA
GOLGA8A	0.05	0.923518383347176	28	1.82155266282245	91	0.0757392721481989	2.39321795895969e-06
GOLGA8B	NA	NA	NA	NA	0	NA	NA
GJD2	NA	NA	NA	NA	0	NA	NA
ACTC1	0.05	0.979016631087053	17	2.19151772180898	47	0.0177075253461471	0.0246655268645986
AQR	NA	NA	NA	NA	0	NA	NA
ZNF770	0.05	1.00356826485256	6	3.29781426054025	4	0.0116097996535843	0.0693234814664875
DPH6	0.05	0.999117599133797	26	1.83253542454958	113	0.00738767229368037	0.147803926298196
C15orf41	NA	NA	NA	NA	0	NA	NA
MEIS2	0.05	0.999574623814662	16	2.63389208931158	55	0.00264062906334231	0.387438569147952
TMCO5A	NA	NA	NA	NA	0	NA	NA
SPRED1	NA	NA	NA	NA	0	NA	NA
FAM98B	NA	NA	NA	NA	0	NA	NA
RASGRP1	0.05	0.977978986269175	19	1.92253328094063	78	0.0186078762643757	0.0212487832030062
THBS1	NA	NA	NA	NA	0	NA	NA
FSIP1	NA	NA	NA	NA	0	NA	NA
GPR176	NA	NA	NA	NA	0	NA	NA
EIF2AK4	0.05	0.981120489490993	14	2.77334667114974	25	0.0158888092370916	0.033409951175139
SRP14	0.05	0.994187933106894	23	1.34599673686458	142	0.0108279895394081	0.079475349391974
BMF	0.05	0.997582708936016	14	2.45801053657667	52	0.00236745463129055	0.413191047037192
BUB1B	NA	NA	NA	NA	0	NA	NA
PAK6	0.05	0.977598977212157	17	2.15671658754522	52	0.0197682769285054	0.0175501970265755
ANKRD63	0.05	1.00880048729263	14	2.06045228984464	43	9.08996693695896e-05	0.87268340211579
PLCB2	0.05	1.00262477492307	4	3.03247836257851	4	0.0126049903399308	0.0583541428114361
C15orf52	0.05	0.962377224397184	19	1.93871703711614	73	0.0355033798702457	0.00139518499030546
PHGR1	NA	NA	NA	NA	0	NA	NA
DISP2	NA	NA	NA	NA	0	NA	NA
KNSTRN	0.05	0.822111662083969	37	1.52236456382278	103	0.181893498661831	5.03203083144107e-14
IVD	0.05	0.994770407957991	20	1.81202031217338	58	0.00630943052260866	0.181162056601231
BAHD1	0.05	1.00127203989224	10	2.44502547704588	29	1.90544146687611e-05	0.941512910044798
CHST14	0.05	1.00081565229762	12	2.87661473630316	13	1.74192165821212e-05	0.944074515721392
C15orf57	0.05	0.983588753346825	17	2.17631251856553	69	0.0135930200386256	0.0492626732345006
RPUSD2	NA	NA	NA	NA	0	NA	NA
CASC5	NA	NA	NA	NA	0	NA	NA
RAD51	0.05	0.98953002933174	18	1.85107216350104	67	0.00819352652245202	0.127374669140248
RMDN3	NA	NA	NA	NA	0	NA	NA
GCHFR	0.05	1.00740392847394	5	3.10411180555931	2	0.031604967281603	0.00259468388559426
DNAJC17	NA	NA	NA	NA	0	NA	NA
ZFYVE19	0.05	0.891514259395884	31	2.00108773125723	61	0.111560477017594	7.43636509604743e-09
PPP1R14D	0.05	1.00778514702222	4	3.54518770461522	2	0.0356749372935493	0.00135768710413043
SPINT1	NA	NA	NA	NA	0	NA	NA
RHOV	NA	NA	NA	NA	0	NA	NA
VPS18	0.05	1.00164894969044	3	4.03914260804405	1	0.0157251922014461	0.0343402386911863
DLL4	NA	NA	NA	NA	0	NA	NA
CHAC1	0.05	0.954075364843586	20	2.39551434771466	28	0.0467961297155688	0.00023361382871865
INO80	NA	NA	NA	NA	0	NA	NA
EXD1	0.05	1.00013379012491	6	2.90311444294285	8	0.00137567680681165	0.532879784697213
CHP1	NA	NA	NA	NA	0	NA	NA
OIP5	NA	NA	NA	NA	0	NA	NA
NUSAP1	0.05	0.990849927512308	11	2.56920286550447	22	0.00566903692102297	0.205046034999641
NDUFAF1	NA	NA	NA	NA	0	NA	NA
RTF1	0.05	1.00149949427819	8	2.63486449611653	17	0.000777241801893507	0.639301732944799
ITPKA	NA	NA	NA	NA	0	NA	NA
LTK	0.05	0.972415278138987	17	2.60296784058031	39	0.0246916714691812	0.00786922977544485
RPAP1	0.05	0.992811808660186	13	2.50872433228565	8	0.00371111231574695	0.305428421429051
TYRO3	NA	NA	NA	NA	0	NA	NA
MGA	NA	NA	NA	NA	0	NA	NA
MAPKBP1	NA	NA	NA	NA	0	NA	NA
JMJD7	0.05	0.999616674459465	14	2.09457276713332	44	0.000753651661769544	0.644436058525357
PLA2G4B	0.05	0.997722205672882	11	2.72606982200069	17	0.00108291604149318	0.58008944162452
SPTBN5	0.05	0.932556416697883	36	1.39683966860723	84	0.0642513671148515	1.48198561350599e-05
EHD4	0.05	0.998606747848088	14	2.36243452902833	48	0.00196335209813373	0.456203486777589
PLA2G4E	0.05	0.987736340600146	17	2.0120331487076	52	0.00932985314165443	0.103676116811026
PLA2G4D	NA	NA	NA	NA	0	NA	NA
PLA2G4F	NA	NA	NA	NA	0	NA	NA
VPS39	0.05	0.998787228053342	17	2.10253072502424	40	0.00263249637461308	0.388171467452014
TMEM87A	NA	NA	NA	NA	0	NA	NA
GANC	0.05	1.01249542359793	11	2.25709584829432	28	0.00614490805534711	0.186974651646208
CAPN3	0.05	0.992958060568774	22	1.42915289921643	114	0.0123731202553688	0.0607341282769931
ZNF106	NA	NA	NA	NA	0	NA	NA
SNAP23	0.05	0.983162611102741	18	1.77595770065499	84	0.0146286872026807	0.0413126262421402
LRRC57	NA	NA	NA	NA	0	NA	NA
HAUS2	0.05	1.00376854584788	11	2.80778912154999	46	0.000134798639963154	0.845276081160637
STARD9	NA	NA	NA	NA	0	NA	NA
CDAN1	NA	NA	NA	NA	0	NA	NA
TTBK2	0.05	1.00071200440473	9	2.89633716943441	11	0.000289103641618777	0.775028523237687
UBR1	0.05	1.00382587650195	2	3.86548043055099	3	0.00571841234396571	0.203078961600044
EPB42	0.05	0.997054679457075	11	2.398999484622	13	0.000517711239400435	0.702104792246372
TMEM62	NA	NA	NA	NA	0	NA	NA
CCNDBP1	0.05	1.00872282145831	11	2.19975291341883	25	0.00185346684097592	0.469101695704901
TGM5	NA	NA	NA	NA	0	NA	NA
LCMT2	0.05	0.983025117459937	16	2.22919319896402	33	0.0135374084158999	0.0497325468367646
ADAL	0.05	0.968175038308697	20	2.44889432815788	114	0.0291213893193843	0.00385898095222239
ZSCAN29	0.05	0.993217754010811	30	1.0269477361734	65	0.0121264555545897	0.0633791226193535
TUBGCP4	0.05	0.99265577031312	14	1.81946344868318	39	0.0046362696893036	0.251889277304703
TP53BP1	NA	NA	NA	NA	0	NA	NA
MAP1A	NA	NA	NA	NA	0	NA	NA
PPIP5K1	0.05	0.986079142842419	22	1.42503014153355	43	0.0116370624122875	0.0689954422547443
CKMT1B	NA	NA	NA	NA	0	NA	NA
STRC	NA	NA	NA	NA	0	NA	NA
CATSPER2	NA	NA	NA	NA	0	NA	NA
CKMT1A	0.05	1.00057930990021	16	2.1260048349314	34	0.000498591242029007	0.707400423033906
PDIA3	0.05	0.986680826448175	25	1.21623219312311	63	0.0125687549441954	0.0587194763738818
SERF2	0.05	1.00103936636369	5	2.77195574260914	6	0.00493123514376987	0.23730655948619
MFAP1	NA	NA	NA	NA	0	NA	NA
WDR76	NA	NA	NA	NA	0	NA	NA
FRMD5	0.05	0.9518301513632	31	1.52714734621468	74	0.0459951019106715	0.000265117232177138
CASC4	0.05	1.0077475667817	7	2.86947134342517	2	0.0300472601955181	0.0033275797137068
CTDSPL2	NA	NA	NA	NA	0	NA	NA
EIF3J	NA	NA	NA	NA	0	NA	NA
SPG11	0.05	1.00043578078639	7	3.05127291501743	7	0.000990234355287749	0.596779695646459
PATL2	NA	NA	NA	NA	0	NA	NA
B2M	0.05	0.976450736021497	23	1.56647485435818	66	0.0202993966128732	0.0160845243036287
TRIM69	0.05	0.970024284457596	20	2.33378727316642	44	0.0271993146270079	0.00525280035128161
C15orf43	NA	NA	NA	NA	0	NA	NA
SORD	0.05	0.995403716100577	16	2.14943869308983	55	0.00475235333605298	0.246023690163988
DUOX2	0.05	0.890014513086776	30	2.04426768204768	73	0.109882464139636	9.78193649063506e-09
DUOXA2	0.05	0.989472042356133	15	2.9227521831081	19	0.00713515206036465	0.154941835710284
DUOXA1	0.05	0.988983441884829	36	0.802360607133849	215	0.027740739965193	0.00481523540043262
DUOX1	0.05	0.943574652344028	22	2.04112525987429	86	0.0537178091417115	7.83276645934503e-05
SHF	NA	NA	NA	NA	0	NA	NA
SLC28A2	0.05	0.98023194951295	17	2.24484942769637	39	0.0163416565280201	0.0309691235926187
GATM	0.05	0.985162132403651	13	2.43948733658502	69	0.0113756457923171	0.0722102978119224
SPATA5L1	NA	NA	NA	NA	0	NA	NA
C15orf48	0.05	0.996228269730115	7	3.12290442330657	12	0.000475418549687206	0.71397608845764
SLC30A4	0.05	0.999894354918109	11	2.55114449869352	15	0.000110822480902012	0.859552474141243
BLOC1S6	NA	NA	NA	NA	0	NA	NA
SQRDL	0.05	1.00359578901412	14	2.23768084302523	59	0.000274984775875369	0.780447089971922
SEMA6D	0.05	0.986531430266545	10	3.05915542828458	19	0.0125855265024943	0.0585500821271291
SLC24A5	NA	NA	NA	NA	0	NA	NA
MYEF2	0.05	0.993703762046469	17	1.6590269970513	123	0.00915106652629274	0.107060459163975
CTXN2	0.05	0.989756917431618	12	2.43340709460679	24	0.00675875357485029	0.166316598477116
SLC12A1	0.05	0.980848664639227	15	2.96789979212769	36	0.0160924924015976	0.0322883024374748
DUT	NA	NA	NA	NA	0	NA	NA
FBN1	0.05	0.997474825500477	15	1.97629053754377	75	0.00308864579942657	0.349879405073905
CEP152	0.05	1.00317121628073	6	2.90572664107125	5	0.00346824689322824	0.321832511307418
SHC4	0.05	0.973682351881832	28	1.28009598801952	174	0.0307034333001695	0.00299629907934924
SECISBP2L	0.05	1.00121391757198	12	2.71111006220506	13	0.000472091165713642	0.714935117692066
COPS2	0.05	0.980640209795533	21	1.6733218667431	69	0.0166115076835417	0.0296032730795338
GALK2	0.05	0.989878453144724	14	2.40461857079344	37	0.00667530508551056	0.168965170603563
FAM227B	0.05	1.00725866314273	11	2.13847351052832	57	4.75168759312669e-05	0.907762410206727
FGF7	NA	NA	NA	NA	0	NA	NA
DTWD1	NA	NA	NA	NA	0	NA	NA
ATP8B4	NA	NA	NA	NA	0	NA	NA
SLC27A2	NA	NA	NA	NA	0	NA	NA
HDC	NA	NA	NA	NA	0	NA	NA
GABPB1	0.05	0.998801618821605	13	1.95351947991426	60	0.00192552563913651	0.460579349548595
USP8	NA	NA	NA	NA	0	NA	NA
USP50	NA	NA	NA	NA	0	NA	NA
TRPM7	NA	NA	NA	NA	0	NA	NA
SPPL2A	0.05	0.987562030363555	21	1.77355534364612	98	0.0130254533733435	0.0542861412411646
AP4E1	0.05	1.01438105649633	5	3.24353846079337	5	0.0488464792225228	0.000169006309442267
TNFAIP8L3	NA	NA	NA	NA	0	NA	NA
CYP19A1	0.05	0.999038572280103	11	2.335669976259	41	0.000266634374894245	0.783722622684422
GLDN	0.05	1.00963242202971	6	3.17193363881711	6	0.0319097581579569	0.00247156519009875
DMXL2	NA	NA	NA	NA	0	NA	NA
SCG3	0.05	0.986890479330053	10	2.83096813967889	25	0.0107066450076065	0.0811886350487337
LYSMD2	NA	NA	NA	NA	0	NA	NA
TMOD2	NA	NA	NA	NA	0	NA	NA
TMOD3	NA	NA	NA	NA	0	NA	NA
LEO1	0.05	1.00971395645997	2	3.52579584004667	1	0.0495059480235221	0.000152295852249381
MAPK6	0.05	1.00277104603939	2	3.84318583258628	1	0.0227073890898452	0.0108554806287597
BCL2L10	NA	NA	NA	NA	0	NA	NA
GNB5	0.05	1.00595860308573	6	2.98368390382865	19	0.0054940965746371	0.212198203199022
MYO5C	NA	NA	NA	NA	0	NA	NA
MYO5A	0.05	0.998703721064264	14	2.12051611043199	86	0.00348455316989747	0.320695626916205
ARPP19	0.05	0.997539399336874	14	2.44008266164013	29	0.00104501513078905	0.586798640192101
FAM214A	NA	NA	NA	NA	0	NA	NA
ONECUT1	0.05	1.00168647416922	12	2.55311018080893	34	0.000195611499575366	0.814141464855229
WDR72	0.05	0.784307363378561	35	2.26540083574061	97	0.22270212790365	3.27162267114393e-17
UNC13C	NA	NA	NA	NA	0	NA	NA
RSL24D1	0.05	0.957341698387905	27	1.50129497402994	162	0.0400623850167625	0.000677252154191735
RAB27A	NA	NA	NA	NA	0	NA	NA
PIGB	0.05	0.972644444252121	13	2.8896290633229	34	0.0289490025256147	0.00396701623307358
CCPG1	0.05	0.99592200193427	8	3.06594433144295	24	0.000916967968626196	0.610695953346784
C15orf65	0.05	1.000522357929	7	2.95895780128155	11	0.00122039256907082	0.556973226287302
DYX1C1	NA	NA	NA	NA	0	NA	NA
PYGO1	0.05	0.97895874247211	21	1.7086490684851	123	0.0212736014589842	0.0137134112950818
PRTG	0.05	0.826802188977068	35	1.86503641556455	95	0.175776384273686	1.46785508107362e-13
NEDD4	0.05	0.994731782599146	20	1.66120273408335	98	0.00821755682752529	0.126815721073176
RFX7	0.05	1.001728396367	6	3.13720856617883	7	0.00470262163066868	0.2485159533412
TEX9	0.05	0.974196652290137	18	2.2188209220782	60	0.0223818912700033	0.0114458440541188
MNS1	0.05	0.983515901812769	15	2.35661455619172	38	0.0133337469673939	0.0514939232330676
ZNF280D	NA	NA	NA	NA	0	NA	NA
TCF12	NA	NA	NA	NA	0	NA	NA
CGNL1	NA	NA	NA	NA	0	NA	NA
GCOM1	0.05	0.996443404226822	9	2.65670907025428	22	0.000633873198893	0.672125202074812
POLR2M	0.05	0.989508061437621	20	1.9948627040213	97	0.0126441073196961	0.0579624507992371
ALDH1A2	0.05	0.997502027491791	10	2.8584886243922	38	0.000792832617555958	0.6359603283293
AQP9	0.05	0.999612614348632	8	3.34720815786372	7	0.000841683020001576	0.625744422308034
LIPC	0.05	0.997889839817876	20	1.63362856012994	141	0.00789842956596439	0.134466103225499
ADAM10	NA	NA	NA	NA	0	NA	NA
FAM63B	0.05	0.93715059904898	37	0.818476112576921	321	0.0764479094613601	2.13787214701628e-06
RNF111	NA	NA	NA	NA	0	NA	NA
SLTM	0.05	1.00216874393277	3	3.95404907075923	3	0.0172204167101169	0.0267455536911233
CCNB2	0.05	0.983850863242785	23	2.17452868248019	69	0.0136013247115957	0.0491929065220789
MYO1E	0.05	1.0075120175308	9	2.77542352947731	31	0.00347850082513413	0.321116984394393
LDHAL6B	NA	NA	NA	NA	0	NA	NA
FAM81A	0.05	0.999834118691729	7	3.76801794210602	3	0.00219734627431196	0.430514715902998
GCNT3	NA	NA	NA	NA	0	NA	NA
GTF2A2	NA	NA	NA	NA	0	NA	NA
BNIP2	0.05	1.00146169296132	7	3.39373126178494	8	0.00170930734122139	0.486934331064004
ANXA2	0.05	0.996633206991126	16	2.75578008473636	62	0.00583862751516064	0.198381432476691
NARG2	NA	NA	NA	NA	0	NA	NA
RORA	NA	NA	NA	NA	0	NA	NA
VPS13C	0.05	0.9972237401577	11	2.62818249346644	26	0.00106642672449526	0.58298931096786
C2CD4A	0.05	0.997852507344834	23	1.80603872677209	105	0.00638758682596397	0.178473965660776
C2CD4B	NA	NA	NA	NA	0	NA	NA
TLN2	0.05	0.985768058496913	17	2.46112263381203	41	0.010869917665726	0.0788924014258236
TPM1	0.05	0.997281249626563	9	3.09963919674388	22	0.000509379791643353	0.704398355995868
LACTB	0.05	0.989137821540712	14	2.78315977573597	26	0.00747670188086477	0.145376144864568
RPS27L	0.05	0.992530778241024	27	1.37019963322998	125	0.0158236607877257	0.0337771926953804
RAB8B	0.05	0.995498884517101	17	2.01402816582289	65	0.00453352221403719	0.257224300561832
APH1B	NA	NA	NA	NA	0	NA	NA
CA12	0.05	0.994900598146939	15	2.12029132484519	57	0.00395676517212022	0.289917198666027
USP3	0.05	0.947135981832771	25	1.65601961428594	104	0.0495569514373312	0.000151074520688293
FBXL22	NA	NA	NA	NA	0	NA	NA
HERC1	NA	NA	NA	NA	0	NA	NA
DAPK2	0.05	0.94420587223281	25	1.79952428272471	104	0.0525969409495292	9.34908273213315e-05
FAM96A	0.05	1.00599310983178	12	2.16445042613493	33	1.27706132445737e-05	0.95210437798676
SNX1	0.05	1.00200487309402	25	1.29489463601591	113	0.00831671189030291	0.124537888797192
SNX22	0.05	0.999140141511222	5	3.04095032214286	9	0.00117781526133581	0.563939166608765
PPIB	NA	NA	NA	NA	0	NA	NA
CSNK1G1	0.05	1.00154065366509	7	2.90100009087667	11	0.00155995007039497	0.506625366175519
CTD-2116N17.1	0.05	1.00227791590353	10	2.60779247447734	11	0.001840039391048	0.470717615236285
KIAA0101	0.05	1.00090439023253	8	2.84150637137957	19	0.00128164940300053	0.547232298065185
TRIP4	0.05	0.978040446631608	20	1.97884911600011	72	0.0185801477909386	0.0213463725240211
ZNF609	0.05	0.988871446854563	13	2.50617276292116	10	0.00837212554927599	0.123284626511976
OAZ2	0.05	0.998383982296377	11	2.19308645725076	32	0.000510816052514332	0.704001445105698
RBPMS2	0.05	0.990635878387353	18	1.88121182142571	41	0.00677437061981461	0.165826202556076
PIF1	NA	NA	NA	NA	0	NA	NA
PLEKHO2	0.05	0.828000994528667	37	1.68149620552803	50	0.17844595177987	9.20807992587211e-14
ANKDD1A	0.05	0.94700184842477	27	1.72350317577726	67	0.050741308576224	0.000125311814858515
SPG21	0.05	0.948223726263859	24	1.74427266202763	43	0.0495668075243032	0.000150839638113633
MTFMT	NA	NA	NA	NA	0	NA	NA
SLC51B	NA	NA	NA	NA	0	NA	NA
RASL12	0.05	0.990804027299992	13	2.33948511683784	20	0.00571134244797857	0.203359257335989
KBTBD13	NA	NA	NA	NA	0	NA	NA
UBAP1L	0.05	0.995433777416061	13	2.22381667620906	18	0.00164434518895333	0.495337850205851
PDCD7	0.05	1.0001351508961	9	2.96824060817166	9	4.828630211042e-05	0.907021966209195
CLPX	NA	NA	NA	NA	0	NA	NA
CILP	NA	NA	NA	NA	0	NA	NA
PARP16	NA	NA	NA	NA	0	NA	NA
IGDCC3	0.05	0.999275187923717	14	2.23335767902027	63	0.00192282046548571	0.460894828028644
IGDCC4	0.05	0.994754368919346	12	2.2728201724437	58	0.00326253344975543	0.336642869399388
DPP8	NA	NA	NA	NA	0	NA	NA
PTPLAD1	0.05	1.00031107949151	11	2.50817329407378	41	0.00021590556682819	0.804922315697648
VWA9	0.05	0.987226828885122	19	2.00995811223835	57	0.00973483668643178	0.0964326424964043
SLC24A1	0.05	0.994452635601275	10	2.57259228531606	20	0.00277446476225594	0.37565367032878
DENND4A	0.05	1.00441289864859	4	4.01202965967797	1	0.0280660741590064	0.00457024680644043
RAB11A	0.05	0.986854668082718	16	1.8373814538299	55	0.0103327690625832	0.0867215206244639
MEGF11	NA	NA	NA	NA	0	NA	NA
DIS3L	0.05	1.00069246378986	8	3.08305094372265	8	0.000875037148541881	0.618977979218361
TIPIN	NA	NA	NA	NA	0	NA	NA
MAP2K1	0.05	1.00928053976519	3	3.55204899779558	3	0.0446441959764237	0.000328180635085299
SNAPC5	0.05	0.973397372602558	13	3.03092421764714	36	0.0276398712106703	0.00489386135096645
RPL4	NA	NA	NA	NA	0	NA	NA
ZWILCH	NA	NA	NA	NA	0	NA	NA
LCTL	NA	NA	NA	NA	0	NA	NA
SMAD6	NA	NA	NA	NA	0	NA	NA
SMAD3	NA	NA	NA	NA	0	NA	NA
AAGAB	NA	NA	NA	NA	0	NA	NA
IQCH	0.05	0.997256260614284	13	2.67064450494367	81	0.00239359830996622	0.410620512697086
C15orf61	0.05	0.968632871504407	18	2.04226618573842	57	0.029346327992644	0.0037224694500493
MAP2K5	0.05	0.998191136813447	16	1.96023839095189	93	0.00560399647809656	0.207671455875518
SKOR1	0.05	0.992939505646186	16	2.04983444372931	56	0.00518069079094682	0.22576382661837
PIAS1	0.05	0.982710249927004	15	2.97505775300623	32	0.0138410397115322	0.047223145005232
CALML4	NA	NA	NA	NA	0	NA	NA
CLN6	NA	NA	NA	NA	0	NA	NA
FEM1B	0.05	0.974841559644101	28	1.16604447985163	175	0.0294147133276687	0.00368194286335959
ITGA11	NA	NA	NA	NA	0	NA	NA
CORO2B	0.05	1.0019356123678	11	2.4446967807602	21	2.23422888593166e-05	0.936677330385397
ANP32A	0.05	0.972542563416723	20	2.66971919700084	35	0.0259863802000145	0.00638514770806985
SPESP1	NA	NA	NA	NA	0	NA	NA
NOX5	NA	NA	NA	NA	0	NA	NA
GLCE	0.05	0.975857911096503	23	1.51070995428352	167	0.022892466474107	0.0105337412824004
PAQR5	0.05	0.980433078656713	21	1.93856840740555	115	0.0192019980386552	0.0192644824299299
KIF23	0.05	0.996547780066371	26	1.19346443773829	180	0.0154188213138804	0.0361553182263831
RPLP1	0.05	1.00404977897718	5	3.11115456899377	22	0.00680673155594434	0.164815257254299
TLE3	0.05	0.995600915200651	13	2.66395008108469	31	0.0021370429928415	0.436918630090683
UACA	NA	NA	NA	NA	0	NA	NA
LARP6	0.05	1.00117097840866	12	2.7421106178085	28	0.000309935784672876	0.767288692659093
LRRC49	NA	NA	NA	NA	0	NA	NA
THAP10	0.05	0.989776788094655	24	1.38467675512409	152	0.0149155994591438	0.0393564837907586
THSD4	NA	NA	NA	NA	0	NA	NA
CT62	0.05	0.998066041895159	6	3.22905316000769	16	6.8457871930016e-05	0.889396037819041
MYO9A	NA	NA	NA	NA	0	NA	NA
SENP8	0.05	0.995978267039549	12	2.27368366546331	40	0.00236268653681307	0.413662413664266
GRAMD2	NA	NA	NA	NA	0	NA	NA
PKM	0.05	0.98333854000934	18	1.66389691836916	74	0.0143501025523471	0.0433093216216744
PARP6	NA	NA	NA	NA	0	NA	NA
CELF6	0.05	1.00082816902614	8	2.87036989606975	17	0.000238760299851762	0.795074614182295
HEXA	0.05	0.998404249848497	19	1.8047206857353	92	0.00569382085654273	0.204055883220269
