gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SERP2	NA	NA	NA	NA	0	NA	NA
TSC22D1	NA	NA	NA	NA	0	NA	NA
NUFIP1	NA	NA	NA	NA	0	NA	NA
KIAA1704	NA	NA	NA	NA	0	NA	NA
GTF2F2	0.5	0.997743778880082	9	0.264253771623479	17	0.00245319886027222	0.409881563352232
KCTD4	NA	NA	NA	NA	0	NA	NA
TPT1	0.5	0.973054551984094	21	0.234025894694256	34	0.0261443886792874	0.00679965680961625
SLC25A30	NA	NA	NA	NA	0	NA	NA
COG3	NA	NA	NA	NA	0	NA	NA
SPERT	NA	NA	NA	NA	0	NA	NA
ZC3H13	NA	NA	NA	NA	0	NA	NA
CPB2	NA	NA	NA	NA	0	NA	NA
LCP1	0.5	0.997231887846448	10	0.252295881412723	20	0.00279724872555989	0.378820948586855
LRRC63	0.5	1.00364214566494	19	0.159664514645562	60	0.0118547794800924	0.0693878662953559
KIAA0226L	NA	NA	NA	NA	0	NA	NA
LRCH1	NA	NA	NA	NA	0	NA	NA
ESD	NA	NA	NA	NA	0	NA	NA
HTR2A	0.5	0.939366865129168	16	0.261443133557163	24	0.0584798237024312	4.46684757710517e-05
SUCLA2	NA	NA	NA	NA	0	NA	NA
NUDT15	NA	NA	NA	NA	0	NA	NA
MED4	0.5	1.00231248571866	2	0.393059268942393	1	0.0122170085681852	0.0652431203444014
ITM2B	0.5	0.990642925375983	18	0.189879813983716	48	0.0176504620445569	0.0264867724909705
RB1	0.5	0.985236842886201	13	0.241592863279294	12	0.0118423658234275	0.0695347779899266
LPAR6	NA	NA	NA	NA	0	NA	NA
RCBTB2	0.5	1.002205296267	12	0.24785423282495	19	0.00174034019361246	0.48768754348647
CYSLTR2	NA	NA	NA	NA	0	NA	NA
FNDC3A	0.5	0.995885458010806	8	0.322504913296819	5	0.00131312231445319	0.546669485938886
CDADC1	0.5	0.995332060831911	23	0.164783432099146	40	0.0214201033595877	0.0144113613160786
CAB39L	NA	NA	NA	NA	0	NA	NA
SETDB2	0.5	0.998654232452535	5	0.358979177981839	9	0.000193218032259564	0.817198752405305
PHF11	0.5	1.00474163694741	8	0.316555741470338	2	0.000539081406224111	0.699400317039362
RCBTB1	0.5	0.994203018303264	15	0.257659305780985	12	0.00670877334235955	0.172482788214586
ARL11	0.5	0.986891437791755	13	0.212516590556086	18	0.0111290439657201	0.0785600771848317
EBPL	NA	NA	NA	NA	0	NA	NA
KPNA3	0.5	1.00839420405053	2	0.401835790293973	2	0.0272384699769721	0.00572160793751415
SPRYD7	NA	NA	NA	NA	0	NA	NA
TRIM13	NA	NA	NA	NA	0	NA	NA
KCNRG	0.5	0.998592286366715	12	0.243336473418249	16	0.0039791273628372	0.293734318936198
DLEU1	NA	NA	NA	NA	0	NA	NA
DLEU7	0.5	0.982277246104964	16	0.267061021256172	14	0.0174300076474278	0.0274558682527637
RNASEH2B	NA	NA	NA	NA	0	NA	NA
FAM124A	0.5	0.869493213761391	28	0.217752248601596	40	0.129968356822668	5.48442221679335e-10
SERPINE3	NA	NA	NA	NA	0	NA	NA
INTS6	NA	NA	NA	NA	0	NA	NA
WDFY2	NA	NA	NA	NA	0	NA	NA
DHRS12	0.5	0.99964531010995	10	0.283044860781632	5	0.000864907680886903	0.624747695950354
CCDC70	NA	NA	NA	NA	0	NA	NA
ATP7B	NA	NA	NA	NA	0	NA	NA
ALG11	0.5	0.991347957126492	10	0.311000515623393	10	0.0058702928043789	0.201990576656542
NEK5	NA	NA	NA	NA	0	NA	NA
NEK3	0.5	0.961482086817102	17	0.218312194085213	26	0.0350659556478124	0.00168006222549645
THSD1	NA	NA	NA	NA	0	NA	NA
VPS36	0.5	0.993646311575892	18	0.215906134318341	24	0.00852337291058425	0.123939249282901
CKAP2	NA	NA	NA	NA	0	NA	NA
HNRNPA1L2	NA	NA	NA	NA	0	NA	NA
SUGT1	NA	NA	NA	NA	0	NA	NA
LECT1	NA	NA	NA	NA	0	NA	NA
PCDH8	NA	NA	NA	NA	0	NA	NA
OLFM4	0.5	0.808874543310033	36	0.177102270675411	29	0.190756078995649	2.00770949235006e-14
PCDH17	NA	NA	NA	NA	0	NA	NA
DIAPH3	0.5	0.99823161029017	9	0.326748978266134	9	0.000855102434935035	0.626718258990478
TDRD3	0.5	0.643004674547125	33	0.283040668880115	20	0.369568897999197	1.39205406506566e-29
PCDH20	NA	NA	NA	NA	0	NA	NA
PCDH9	NA	NA	NA	NA	0	NA	NA
KLHL1	NA	NA	NA	NA	0	NA	NA
DACH1	NA	NA	NA	NA	0	NA	NA
MZT1	NA	NA	NA	NA	0	NA	NA
BORA	NA	NA	NA	NA	0	NA	NA
DIS3	0.5	0.997432784795613	8	0.34083070002112	2	0.000876436459888917	0.62244836469228
PIBF1	NA	NA	NA	NA	0	NA	NA
KLF5	0.5	0.976152423102167	12	0.266183740904905	8	0.0203806095303742	0.0170280283514701
KLF12	0.5	1.00436919955554	9	0.28478079693558	20	0.00146507720695915	0.524317844861327
TBC1D4	0.5	0.992666190023052	6	0.378659988382507	3	0.0038154560657854	0.303901860571948
COMMD6	NA	NA	NA	NA	0	NA	NA
UCHL3	NA	NA	NA	NA	0	NA	NA
LMO7	NA	NA	NA	NA	0	NA	NA
C13orf45	0.5	0.996950269398874	6	0.38178643788737	4	0.000476300599372313	0.716646339566929
KCTD12	NA	NA	NA	NA	0	NA	NA
CLN5	NA	NA	NA	NA	0	NA	NA
FBXL3	0.5	1.00075469419273	6	0.362251939753768	3	0.000101259533440689	0.867109469442688
MYCBP2	0.5	1.01862324409306	9	0.238651232513927	18	0.000365264999404803	0.750615702484326
SCEL	NA	NA	NA	NA	0	NA	NA
SLAIN1	0.5	1.00469389452859	5	0.31753398810817	4	0.00194854886786492	0.462722808625079
EDNRB	NA	NA	NA	NA	0	NA	NA
RNF219	NA	NA	NA	NA	0	NA	NA
RBM26	0.5	1.00182092231467	8	0.306230987865053	11	0.000498526734969975	0.71040050075547
NDFIP2	NA	NA	NA	NA	0	NA	NA
SPRY2	0.5	0.95956863696781	18	0.201187680288745	46	0.0386671735382503	0.000959698532661592
SLITRK1	NA	NA	NA	NA	0	NA	NA
SLITRK6	0.5	0.999399229784044	10	0.279217896999657	4	7.12121250075424e-05	0.888403830618331
SLITRK5	0.5	0.936546703996225	20	0.218539490096705	29	0.0607926551390278	3.12210021695282e-05
GPC5	0.5	0.956153312661415	19	0.270336289590913	16	0.0405296066454093	0.000718816730717946
GPC6	0.5	0.98036918791205	9	0.355579852005227	2	0.0186976373572766	0.0223431477058964
DCT	NA	NA	NA	NA	0	NA	NA
TGDS	NA	NA	NA	NA	0	NA	NA
GPR180	0.5	0.975211906011637	19	0.242748677135262	30	0.0228752091802316	0.0114217249030219
SOX21	NA	NA	NA	NA	0	NA	NA
ABCC4	0.5	0.992633929926685	13	0.261505468172776	23	0.00560217962001366	0.212639849994863
CLDN10	NA	NA	NA	NA	0	NA	NA
DZIP1	NA	NA	NA	NA	0	NA	NA
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	0.5	0.997386081411466	8	0.298229825121657	7	0.00112872034144288	0.576291771680605
HS6ST3	0.5	0.985645419716948	19	0.207029859468374	44	0.0193647933616981	0.0200571618193569
OXGR1	0.5	0.973532749380306	12	0.33631646256422	2	0.02611823587886	0.00682780828992171
MBNL2	NA	NA	NA	NA	0	NA	NA
RAP2A	0.5	0.862686986072422	28	0.164674174469146	50	0.135210376410165	2.3305506616291e-10
IPO5	NA	NA	NA	NA	0	NA	NA
FARP1	0.5	0.986226388484246	10	0.348291723510583	4	0.0102522450178087	0.0914088309656268
RNF113B	NA	NA	NA	NA	0	NA	NA
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	NA	NA	NA	NA	0	NA	NA
DOCK9	NA	NA	NA	NA	0	NA	NA
UBAC2	0.5	0.999326158748269	2	0.376506154414532	1	0.00369725051573791	0.311528010078091
GPR18	NA	NA	NA	NA	0	NA	NA
GPR183	0.5	1.00271497177292	6	0.32858775891943	14	4.80855744429936e-05	0.908200763940402
TM9SF2	NA	NA	NA	NA	0	NA	NA
CLYBL	0.5	1.00560072801284	11	0.256344483004412	22	0.0012699272534733	0.553345023461709
ZIC5	NA	NA	NA	NA	0	NA	NA
ZIC2	NA	NA	NA	NA	0	NA	NA
PCCA	0.5	0.97803179699326	11	0.271071133492378	12	0.0184712220988008	0.0231785504959145
GGACT	0.5	0.993646716144929	9	0.273097366621671	10	0.00403084838033933	0.290611913623461
TMTC4	0.5	0.931016092431942	22	0.253172067952698	32	0.0660543573469508	1.3808398625224e-05
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	0.5	0.979510898814275	13	0.248521146630868	14	0.017550927194863	0.0269198643500336
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	0.5	1.00539236951622	5	0.364286614599016	4	0.00363392475481268	0.315715755021256
METTL21C	0.5	0.983433984485613	10	0.287115890818366	11	0.013433771279534	0.0531363162874599
CCDC168	0.5	0.989502411514732	13	0.261222175875696	23	0.00882664182329977	0.117419459878373
TEX30	NA	NA	NA	NA	0	NA	NA
KDELC1	NA	NA	NA	NA	0	NA	NA
BIVM	0.5	0.96853334360091	24	0.132415215333393	97	0.0451533910672874	0.00035115615775273
ERCC5	0.5	0.999949146843072	4	0.356779078104922	2	0.00186980800533919	0.471915690901478
SLC10A2	NA	NA	NA	NA	0	NA	NA
EFNB2	0.5	0.986845462532969	12	0.287571508575807	14	0.00984881357974988	0.0980668273905709
ARGLU1	0.5	0.990653176886014	8	0.299980537671559	7	0.00626233060327152	0.187521509523933
FAM155A	0.5	0.841828721006257	32	0.206761102414006	42	0.15637530217695	7.02864387957604e-12
LIG4	0.5	0.998020646418167	5	0.360410986707771	3	6.44996812280416e-07	0.989344988326661
ABHD13	0.5	0.972962409311421	16	0.213405734803865	44	0.0270362580644806	0.00590691191302626
TNFSF13B	NA	NA	NA	NA	0	NA	NA
MYO16	NA	NA	NA	NA	0	NA	NA
IRS2	NA	NA	NA	NA	0	NA	NA
COL4A1	0.5	0.983242677106495	12	0.267069368266596	14	0.0135724034442848	0.0519156973202292
COL4A2	NA	NA	NA	NA	0	NA	NA
RAB20	NA	NA	NA	NA	0	NA	NA
CARKD	0.5	1.00578279917365	8	0.325549318507777	9	6.95551457124666e-05	0.88970143917891
CARS2	0.5	0.972040781639263	17	0.242393859895246	25	0.0262549468312912	0.00668194488603824
ING1	0.5	1.00811026197589	2	0.396279777420524	1	0.026768259862697	0.0061619137330707
LINC00346	0.5	1.00422407582414	9	0.306246016434623	14	0.000113856100410558	0.859166989985884
ANKRD10	0.5	0.998442251644174	11	0.260314384941896	23	0.00414829708016318	0.283676377944581
ARHGEF7	0.5	0.945025928572312	15	0.258374918873259	25	0.0534439892596972	9.7374038089722e-05
TEX29	NA	NA	NA	NA	0	NA	NA
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	NA	NA	NA	NA	0	NA	NA
TUBGCP3	0.5	1.00530532647129	7	0.319072527940908	5	0.000216355832841013	0.806766480730875
ATP11A	0.5	0.989430697658521	10	0.31190901559397	8	0.00710437123180445	0.160301991328491
MCF2L	NA	NA	NA	NA	0	NA	NA
F7	NA	NA	NA	NA	0	NA	NA
F10	NA	NA	NA	NA	0	NA	NA
PROZ	0.5	0.977055096636703	16	0.219642723303224	25	0.022440988874521	0.0122408417719262
PCID2	0.5	0.994774187827999	9	0.301855866551791	8	0.0034078362652829	0.331282521439247
CUL4A	0.5	0.995447148010576	11	0.248557959711334	16	0.00478255422921614	0.249598127233899
LAMP1	0.5	0.999912095584577	4	0.369309328790702	2	0.000464178821466834	0.720122399915672
GRTP1	0.5	0.996313233579248	11	0.332047991731827	5	0.00251799860692173	0.403757817814583
ADPRHL1	NA	NA	NA	NA	0	NA	NA
DCUN1D2	0.5	0.977450423183605	33	0.117294592335606	87	0.0452135716023335	0.00034789992605404
TMCO3	NA	NA	NA	NA	0	NA	NA
TFDP1	0.5	1.01072665526174	3	0.406155519932075	1	0.0304005900762946	0.00348144652640416
ATP4B	NA	NA	NA	NA	0	NA	NA
GRK1	0.5	0.886140549027461	25	0.216023612661603	31	0.111956141720577	1.00547838317455e-08
TMEM255B	0.5	0.984859500273102	12	0.233722824145389	13	0.0125624766753276	0.0615343489009722
GAS6	0.5	1.00450699337028	5	0.335525687735649	3	0.00454933705067706	0.261506408743344
RASA3	NA	NA	NA	NA	0	NA	NA
CDC16	0.5	0.887579498709644	26	0.247401348710728	18	0.113364800356295	8.02272404792863e-09
UPF3A	NA	NA	NA	NA	0	NA	NA
CHAMP1	0.5	0.994243519756819	13	0.26793772173611	8	0.00455649210251101	0.261130808587873
TTC5	0.5	0.998882794515615	7	0.317361945159024	5	0.000116747528549268	0.857408761394891
CCNB1IP1	NA	NA	NA	NA	0	NA	NA
PARP2	NA	NA	NA	NA	0	NA	NA
TEP1	0.5	0.991811372958888	6	0.346979096611575	2	0.00526265176463268	0.227094211235689
KLHL33	NA	NA	NA	NA	0	NA	NA
OSGEP	0.5	0.995353805578694	9	0.290023719421752	14	0.00320542582034749	0.346094380771117
APEX1	0.5	0.989474765965661	8	0.350766042164309	1	0.00748539328069686	0.149484619132022
TMEM55B	0.5	1.00751295120055	8	0.282518580809031	11	2.06468377063535e-06	0.980937771988682
PNP	0.5	0.995675062881805	8	0.294363639474919	12	0.00304869373810867	0.35818318718077
RNASE11	NA	NA	NA	NA	0	NA	NA
ANG	NA	NA	NA	NA	0	NA	NA
RNASE6	0.5	0.954981110813945	18	0.187722381072403	58	0.0448613019080219	0.000367399418821303
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	NA	NA	NA	NA	0	NA	NA
RNASE2	NA	NA	NA	NA	0	NA	NA
METTL17	0.5	0.982495625988634	10	0.362784848354842	2	0.0140001845940983	0.0483315695863785
SLC39A2	0.5	1.00378784426738	7	0.308764109181377	8	0.000153811112738654	0.836608790504815
NDRG2	NA	NA	NA	NA	0	NA	NA
TPPP2	NA	NA	NA	NA	0	NA	NA
RNASE7	NA	NA	NA	NA	0	NA	NA
ARHGEF40	0.5	0.987280566163209	14	0.245518444866681	26	0.0118202031344655	0.0697978902727845
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	0.5	1.00015206114972	7	0.37207346631959	3	0.000107263907674505	0.86326370365906
HNRNPC	NA	NA	NA	NA	0	NA	NA
RPGRIP1	NA	NA	NA	NA	0	NA	NA
SUPT16H	0.5	0.998055503278647	6	0.358130562943634	5	0.000427515762729078	0.730958262449274
CHD8	NA	NA	NA	NA	0	NA	NA
RAB2B	0.5	0.987547467450974	12	0.227354999136716	37	0.0137288909957518	0.050573222768698
TOX4	NA	NA	NA	NA	0	NA	NA
METTL3	0.5	0.990237957812956	13	0.231731385103503	33	0.0118436637664864	0.0695194017576987
SALL2	NA	NA	NA	NA	0	NA	NA
DAD1	NA	NA	NA	NA	0	NA	NA
ABHD4	NA	NA	NA	NA	0	NA	NA
OXA1L	0.5	0.98550211080293	11	0.286572107457131	13	0.0110633996367231	0.0794514318826198
SLC7A7	0.5	0.981545503530121	11	0.302913595156154	9	0.0150475285834173	0.0406084626335936
MRPL52	NA	NA	NA	NA	0	NA	NA
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	0.5	1.00482828934555	10	0.27856550773368	12	0.000695780346278101	0.660884816219762
REM2	NA	NA	NA	NA	0	NA	NA
RBM23	0.5	1.00227052176573	6	0.319852560116926	6	2.9974700668443e-06	0.977032921760593
PRMT5	0.5	1.00029691102107	5	0.350658581110133	6	0.000187386246140338	0.819930785003632
HAUS4	NA	NA	NA	NA	0	NA	NA
AJUBA	0.5	1.00625109226514	14	0.242059704263578	51	0.00813938433168061	0.132775043507066
C14orf93	0.5	1.00154451865804	6	0.356350020862267	4	0.000126683436146997	0.851532292699868
PSMB5	0.5	1.0009409427245	11	0.283217628040568	15	0.00174677833931862	0.486882920713853
CDH24	0.5	0.94412351123912	20	0.197228376517757	53	0.054907132614241	7.7649017569698e-05
ACIN1	0.5	0.982139049803963	12	0.254152266553475	16	0.015324825723186	0.0387878520857046
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	NA	NA	NA	NA	0	NA	NA
SLC7A8	NA	NA	NA	NA	0	NA	NA
HOMEZ	0.5	0.979602244454826	9	0.302856699706539	8	0.0176385502773562	0.0265382209976136
PPP1R3E	NA	NA	NA	NA	0	NA	NA
BCL2L2	0.5	1.0054745429675	6	0.331569108286312	1	0.00410365221393441	0.286287790103862
BCL2L2-PABPN1	0.5	0.997700317479138	8	0.314963980809207	5	0.000600473788066293	0.683618353455309
SLC22A17	NA	NA	NA	NA	0	NA	NA
EFS	0.5	1.02065707309741	7	0.290076909738735	8	0.0079833900274314	0.136562453948954
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	0.5	0.997232005858206	12	0.274175615747255	18	0.00433434959807568	0.27311088203043
MYH7	0.5	1.01252480386935	14	0.198824098353709	45	0.00431734180670731	0.274056009809597
NGDN	0.5	1.00908798199693	2	0.437842828043968	2	0.0111621933668455	0.0781140314654328
ZFHX2	NA	NA	NA	NA	0	NA	NA
AP1G2	NA	NA	NA	NA	0	NA	NA
JPH4	0.5	1.0049474170932	5	0.359938419797142	4	0.00481146892091783	0.248168419676133
DHRS2	NA	NA	NA	NA	0	NA	NA
DHRS4-AS1	0.5	0.989387283206973	12	0.281904274304475	32	0.00946576508767278	0.104877688053497
DHRS4	0.5	1.0050102293412	8	0.318565535545834	22	2.39476849560954e-06	0.97947079714092
DHRS4L2	0.5	0.987647071692926	10	0.317759412667613	20	0.00884899008370757	0.116954164022588
LRRC16B	0.5	1.00202822145717	10	0.258946438933253	18	0.002124975678272	0.443122958593893
CPNE6	0.5	1.00393240983226	5	0.342453051483843	2	0.00305353567796357	0.357801180606
NRL	NA	NA	NA	NA	0	NA	NA
PCK2	NA	NA	NA	NA	0	NA	NA
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	0.5	0.99584241141417	13	0.249721717340458	28	0.00573238763148764	0.207387647556147
PSME1	NA	NA	NA	NA	0	NA	NA
EMC9	0.5	0.997804999636586	6	0.40859847995731	2	0.000138782198873993	0.844690046376405
PSME2	NA	NA	NA	NA	0	NA	NA
RNF31	NA	NA	NA	NA	0	NA	NA
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	0.5	0.994771472263816	13	0.228790641165793	26	0.00678503974942236	0.170054586874464
TSSK4	0.5	0.994626349810527	6	0.366414153724319	1	0.00186459020237543	0.472535196965365
CHMP4A	NA	NA	NA	NA	0	NA	NA
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.5	0.996084610195206	10	0.266216889398995	18	0.00783826001795128	0.140194451849247
GMPR2	NA	NA	NA	NA	0	NA	NA
TINF2	0.5	1.00559988244473	10	0.278671079688071	8	8.06952948029592e-07	0.988082201774806
TGM1	NA	NA	NA	NA	0	NA	NA
RABGGTA	0.5	0.993115738058462	12	0.268243506677798	18	0.00502548549474015	0.237890131218967
DHRS1	0.5	1.00321053261762	2	0.352490833578573	1	0.0119231554593957	0.068584556725469
NOP9	NA	NA	NA	NA	0	NA	NA
LTB4R	NA	NA	NA	NA	0	NA	NA
ADCY4	0.5	0.939773846401639	16	0.293396308275172	19	0.0575568667233324	5.15290609819646e-05
RIPK3	NA	NA	NA	NA	0	NA	NA
NFATC4	0.5	0.9655738082938	12	0.294758366115108	9	0.0377948308217679	0.00109895218343074
NYNRIN	0.5	0.966869330902797	13	0.323536009164417	11	0.033497814423326	0.00214526898752133
CBLN3	0.5	0.882037364436905	21	0.322647959124059	6	0.129913448020553	5.53368079886266e-10
KHNYN	0.5	1.00867202423126	7	0.312002116187867	4	0.0026535363698425	0.391370579104366
SDR39U1	NA	NA	NA	NA	0	NA	NA
RP11-80A15.1	0.5	1.00542019486155	5	0.337685513242723	4	0.00315646689513498	0.349810272717224
CMA1	NA	NA	NA	NA	0	NA	NA
CTSG	NA	NA	NA	NA	0	NA	NA
GZMH	NA	NA	NA	NA	0	NA	NA
GZMB	NA	NA	NA	NA	0	NA	NA
STXBP6	0.5	1.00698727966224	2	0.395476542274008	1	0.0309880547308571	0.00317544519901151
NOVA1	0.5	0.948594051553065	19	0.205357483393551	27	0.0481443722975515	0.000221044970708871
FOXG1	NA	NA	NA	NA	0	NA	NA
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	0.5	0.984208044031943	12	0.271382750274456	8	0.0124666781278889	0.0625398556194198
G2E3	0.5	0.994112211026652	11	0.232536381059414	24	0.00700449228842777	0.163282283595599
SCFD1	NA	NA	NA	NA	0	NA	NA
COCH	NA	NA	NA	NA	0	NA	NA
STRN3	NA	NA	NA	NA	0	NA	NA
AP4S1	0.5	1.00709611148407	5	0.342260913521476	5	0.00641402186188895	0.182248369441253
HECTD1	0.5	0.996401751361444	19	0.18801711975745	39	0.0108499031898867	0.0824261688650668
HEATR5A	NA	NA	NA	NA	0	NA	NA
RP11-176H8.1	0.5	0.984321963554744	8	0.358254927357213	4	0.0155952775729118	0.0370940259795198
DTD2	NA	NA	NA	NA	0	NA	NA
NUBPL	NA	NA	NA	NA	0	NA	NA
ARHGAP5	NA	NA	NA	NA	0	NA	NA
AKAP6	0.5	0.934338520715681	18	0.276348256717106	17	0.0638160604389398	1.95407823696978e-05
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	NA	NA	NA	NA	0	NA	NA
SPTSSA	0.5	0.946922704086963	20	0.194702987052488	45	0.051433266633036	0.000132899947353947
EAPP	0.5	0.992214163072759	11	0.285938018629697	6	0.00484927627194255	0.246314038526857
SNX6	NA	NA	NA	NA	0	NA	NA
CFL2	NA	NA	NA	NA	0	NA	NA
BAZ1A	NA	NA	NA	NA	0	NA	NA
SRP54	NA	NA	NA	NA	0	NA	NA
FAM177A1	0.5	0.98590285142822	12	0.316177612883246	9	0.0106153787645731	0.0858323064614152
PPP2R3C	0.5	0.992685114062653	10	0.304922479995413	8	0.0043155246350541	0.274157231969618
PSMA6	NA	NA	NA	NA	0	NA	NA
NFKBIA	NA	NA	NA	NA	0	NA	NA
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	0.5	0.999637635056435	23	0.164865709689625	49	0.014380189905831	0.0453654013014272
BRMS1L	NA	NA	NA	NA	0	NA	NA
MBIP	NA	NA	NA	NA	0	NA	NA
SFTA3	0.5	0.959247967578939	19	0.235031246029152	22	0.0418678909930638	0.000584127047517651
NKX2-1	0.5	0.983690423936405	28	0.132346467129541	78	0.0338577283058899	0.00202815349720754
NKX2-8	0.5	1.00297174646482	8	0.327894723282744	5	7.42641721064232e-05	0.88605339388127
PAX9	NA	NA	NA	NA	0	NA	NA
SLC25A21	0.5	0.979433217246141	12	0.305654919923115	13	0.0171154072836189	0.0289027423083652
MIPOL1	NA	NA	NA	NA	0	NA	NA
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	0.5	1.00827449382053	8	0.285445960880532	17	0.000165135407922199	0.830788134105948
SSTR1	0.5	1.0045285456071	7	0.318687331901439	8	0.00114924985634921	0.572841690522635
CLEC14A	NA	NA	NA	NA	0	NA	NA
SEC23A	NA	NA	NA	NA	0	NA	NA
GEMIN2	NA	NA	NA	NA	0	NA	NA
TRAPPC6B	NA	NA	NA	NA	0	NA	NA
PNN	NA	NA	NA	NA	0	NA	NA
CTAGE5	0.5	0.940617128670562	18	0.236306240382692	18	0.0584796629795705	4.46695872782897e-05
FBXO33	NA	NA	NA	NA	0	NA	NA
LRFN5	NA	NA	NA	NA	0	NA	NA
FSCB	0.5	1.00836828805394	9	0.295503734131567	5	0.000765628112318498	0.645377673036302
C14orf28	NA	NA	NA	NA	0	NA	NA
KLHL28	0.5	0.983356722193724	13	0.229885683355012	13	0.0136092251253716	0.0515964759043608
FAM179B	0.5	0.999399305118414	8	0.301464102804273	1	2.26087625956732e-05	0.936980270685286
PRPF39	NA	NA	NA	NA	0	NA	NA
FKBP3	0.5	1.01572308770909	2	0.329500951034439	1	0.0646937986145771	1.70538396544217e-05
FANCM	0.5	0.984599369092264	13	0.2299328580808	10	0.0126614815897666	0.0605131525525758
MIS18BP1	0.5	0.995024348043598	29	0.0965191245847432	76	0.028245121596072	0.00488308001991746
RPL10L	NA	NA	NA	NA	0	NA	NA
RPS29	0.5	0.99919368067584	6	0.300251025127218	2	7.72512048280096e-05	0.88380028629144
LRR1	NA	NA	NA	NA	0	NA	NA
RPL36AL	0.5	1.00559385468375	3	0.36358661244609	1	0.0183423567170604	0.023668331107697
MGAT2	0.5	0.999627472510274	9	0.329363972197375	7	0.00168021865851916	0.495309389588727
DNAAF2	0.5	1.00517683888072	7	0.319892806136568	3	0.00220326318769314	0.434834662153341
POLE2	NA	NA	NA	NA	0	NA	NA
KLHDC1	0.5	1.00399584545312	3	0.393773145042342	2	0.0103854842038551	0.0893186234087261
KLHDC2	0.5	0.996677942073579	13	0.214541739308563	20	0.00536436345313481	0.222644755464538
NEMF	0.5	0.984494576316012	9	0.342286476053683	3	0.0139456679262554	0.048773507080512
ARF6	0.5	1.00236632354585	9	0.265074067797798	9	3.5627275570502e-05	0.920937493316445
C14orf182	NA	NA	NA	NA	0	NA	NA
METTL21D	NA	NA	NA	NA	0	NA	NA
SOS2	0.5	0.9880685006396	23	0.171602753733954	36	0.0205611756850537	0.016540805498822
L2HGDH	0.5	0.99415821228093	11	0.294437502847499	10	0.00476445032110549	0.250498407401383
ATP5S	0.5	1.0098606954334	5	0.392168730752491	2	0.0133969139809914	0.0534658922829583
CDKL1	0.5	1.00022681801908	3	0.36522828702471	1	0.00289496314966829	0.370609498911371
MAP4K5	0.5	0.995745952954584	19	0.179815045610595	39	0.016143517834096	0.0338924082682245
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	0.5	0.99962875238296	3	0.378929883005877	1	0.00208426879618968	0.447528866006813
NIN	0.5	1.0053849477121	5	0.364290817608764	5	0.0056730968331368	0.209760063642551
PYGL	0.5	0.97806474876784	14	0.235810399751068	21	0.019534254034822	0.0195157768911309
ABHD12B	NA	NA	NA	NA	0	NA	NA
TRIM9	0.5	1.0064383276983	5	0.334296682908916	3	0.00415542493987779	0.283262235939468
TMX1	0.5	1.00121820726926	3	0.353131287211351	1	0.00399301065883636	0.292892007337928
FRMD6	0.5	0.997492301217348	11	0.246175886010169	19	0.0046933008842733	0.254075260186841
GNG2	0.5	0.996050745738423	9	0.31919657131736	7	0.00308063310182378	0.355673574933333
RP11-463J10.2	0.5	0.970996284729524	13	0.226870013921457	26	0.0256497555132	0.0073526238407129
C14orf166	NA	NA	NA	NA	0	NA	NA
NID2	0.5	1.00885921429304	12	0.246845981826487	19	0.000363303390268655	0.751264177648919
PTGDR	0.5	0.976935722030372	13	0.222479126960913	31	0.0198585822889207	0.0185210940954759
PTGER2	0.5	0.964655368696069	20	0.220542625296626	33	0.0351614874417452	0.00165525149678039
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	0.5	1.00797763179762	4	0.332374393844233	3	0.00767008078848837	0.144538946570486
ERO1L	NA	NA	NA	NA	0	NA	NA
PSMC6	0.5	0.984126659353677	10	0.32487724159607	9	0.0124013336364552	0.0632356911919196
STYX	0.5	1.01342373181598	8	0.293056532187481	13	0.00190476875019945	0.467798325737888
GNPNAT1	NA	NA	NA	NA	0	NA	NA
FERMT2	NA	NA	NA	NA	0	NA	NA
DDHD1	0.5	1.00495106353468	10	0.287762103931449	6	2.63608031521853e-05	0.931963363308447
BMP4	0.5	1.00190270968922	7	0.370754619411503	1	0.000158201730585818	0.834326311837745
CDKN3	0.5	0.990144637741775	11	0.278579822834118	9	0.00750812423044876	0.148865776583923
CNIH	NA	NA	NA	NA	0	NA	NA
