gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PIK3C2A	0.95	0.944038809795835	16	0.106349088807675	22	0.0525317830355448	0.000216809918840045
NUCB2	NA	NA	NA	NA	0	NA	NA
NCR3LG1	NA	NA	NA	NA	0	NA	NA
KCNJ11	0.95	0.994473760278606	11	0.148950752521298	5	0.00350037276820542	0.345774651883167
ABCC8	0.95	1.01035912294963	13	0.133458058823131	29	0.00186621221199729	0.491368653678988
USH1C	NA	NA	NA	NA	0	NA	NA
MYOD1	NA	NA	NA	NA	0	NA	NA
KCNC1	0.95	0.999459132126666	18	0.110075603538062	33	0.0112363462647241	0.0905511192384438
SERGEF	NA	NA	NA	NA	0	NA	NA
TPH1	NA	NA	NA	NA	0	NA	NA
SAAL1	NA	NA	NA	NA	0	NA	NA
RP11-113D6.10	NA	NA	NA	NA	0	NA	NA
SAA4	0.95	0.997815402757953	5	0.198320910671428	1	9.6538109754015e-05	0.87568579029195
SAA2	0.95	0.983959389675656	10	0.158679547800262	8	0.0122751577474688	0.0768156036050458
SAA1	0.95	0.986286683033607	12	0.153960140212893	12	0.0114099330049025	0.0880833685094579
HPS5	0.95	0.996855070444121	9	0.149416516897526	15	0.00317717911871936	0.369097969449035
GTF2H1	NA	NA	NA	NA	0	NA	NA
LDHA	NA	NA	NA	NA	0	NA	NA
LDHC	0.95	0.997270503747385	10	0.162578847283308	6	0.00409510398449359	0.307764966108726
LDHAL6A	NA	NA	NA	NA	0	NA	NA
TSG101	0.95	0.994912542819578	8	0.179040790014812	8	0.00304626486395555	0.37916462502489
UEVLD	NA	NA	NA	NA	0	NA	NA
SPTY2D1	0.95	1.00409597484588	14	0.139864963270327	19	0.00723737620509948	0.174792570480737
TMEM86A	NA	NA	NA	NA	0	NA	NA
IGSF22	0.95	0.959821913335007	13	0.144776352648825	9	0.0368273936954922	0.00204125023853675
PTPN5	0.95	1.00026857282012	4	0.198158114256244	3	0.00103320670615162	0.608712627063621
MRGPRX2	NA	NA	NA	NA	0	NA	NA
ZDHHC13	0.95	1.00336373858181	7	0.194817223357774	4	2.70500076915144e-05	0.934003640401665
CSRP3	0.95	0.997232495537868	9	0.16615127884873	4	0.00244356038442987	0.430972205025842
E2F8	NA	NA	NA	NA	0	NA	NA
NAV2	0.95	0.985317893415737	8	0.180602552654332	6	0.0108897983661915	0.09570389287618
HTATIP2	0.95	0.80260112056879	31	0.118871327689269	28	0.200214027414117	5.24186841726968e-14
PRMT3	0.95	0.998594726171303	6	0.190806577521553	1	5.94274943931341e-05	0.902312215848668
NELL1	0.95	0.993856111252327	4	0.23026390818722	1	0.00232266785360508	0.442619293806517
ANO5	0.95	0.69861142764669	31	0.155087716051933	9	0.307784239808253	4.59097773589232e-22
SLC17A6	0.95	0.980589336678284	10	0.197743156308341	2	0.0157971195483698	0.0445246072561297
GAS2	0.95	1.0003440682023	6	0.201028867023782	3	3.06746510182548e-05	0.929731602861107
SVIP	NA	NA	NA	NA	0	NA	NA
CCDC179	NA	NA	NA	NA	0	NA	NA
LUZP2	NA	NA	NA	NA	0	NA	NA
ANO3	0.95	0.925714807773115	23	0.125999613601503	27	0.0707654025963773	1.60743349513342e-05
MUC15	NA	NA	NA	NA	0	NA	NA
SLC5A12	NA	NA	NA	NA	0	NA	NA
FIBIN	NA	NA	NA	NA	0	NA	NA
BBOX1	0.95	0.985564937141791	9	0.191574577838275	3	0.0108385220044815	0.0964928772901823
CCDC34	0.95	0.936812593448917	18	0.129303375973872	15	0.0618148934569127	5.7735095970977e-05
LGR4	0.95	0.976756739668527	11	0.168744708204686	6	0.019821959949413	0.0242681925869978
LIN7C	NA	NA	NA	NA	0	NA	NA
BDNF	0.95	0.993040642433841	10	0.177064745458357	12	0.00545571813977519	0.238943712618315
KIF18A	0.95	0.990810853625271	17	0.108571786106616	19	0.011732247136132	0.0836912041780837
METTL15	0.95	1.01097490709907	9	0.148739210693866	18	0.00158955028371429	0.525404031937863
KCNA4	NA	NA	NA	NA	0	NA	NA
FSHB	NA	NA	NA	NA	0	NA	NA
ARL14EP	NA	NA	NA	NA	0	NA	NA
MPPED2	0.95	0.938860015460636	21	0.12175724239968	19	0.057709581964539	0.000103670233493781
DCDC1	0.95	0.983946102161132	21	0.108603876817844	32	0.0235705754276742	0.0139321416388196
DNAJC24	0.95	0.997949060888906	11	0.146210194609285	12	0.00357038324716514	0.340987778751783
IMMP1L	0.95	1.00515346436692	6	0.17522462464322	4	0.00202052192350744	0.473963050235686
ELP4	NA	NA	NA	NA	0	NA	NA
PAX6	0.95	1.00241062765581	4	0.191617002921782	1	0.00445485837554344	0.287384784350548
RCN1	0.95	0.994437791430026	10	0.140342806255617	10	0.00478257752473998	0.270285958905748
WT1	NA	NA	NA	NA	0	NA	NA
EIF3M	NA	NA	NA	NA	0	NA	NA
PRRG4	NA	NA	NA	NA	0	NA	NA
QSER1	0.95	0.969535445028481	14	0.132661514721648	25	0.0269375849893485	0.00851235069785146
DEPDC7	0.95	0.973883322741544	15	0.150266349399744	11	0.0225349171944304	0.0162281394540451
TCP11L1	0.95	0.98869946767313	12	0.15448452262135	12	0.00906001045216388	0.128776832308206
CSTF3	0.95	0.994854135871008	9	0.188126325024461	4	0.00355147176916225	0.342271995828593
HIPK3	NA	NA	NA	NA	0	NA	NA
KIAA1549L	0.95	1.00133409315474	8	0.179857886686804	5	0.000440915602599405	0.738107502614083
C11orf91	0.95	0.964692644455145	13	0.140913417160594	8	0.0328981412008223	0.00359070767237809
CD59	0.95	0.974241374812749	15	0.151365958884881	12	0.0222479794686227	0.0169303548840006
FBXO3	0.95	0.965468296334187	17	0.121667634656144	24	0.0335155303432488	0.00328519963423466
LMO2	NA	NA	NA	NA	0	NA	NA
CAPRIN1	NA	NA	NA	NA	0	NA	NA
NAT10	NA	NA	NA	NA	0	NA	NA
ABTB2	0.95	0.985011309736061	9	0.18944158576765	1	0.0116231471002065	0.0851509453512817
CAT	NA	NA	NA	NA	0	NA	NA
ELF5	0.95	0.984122205159247	9	0.151979791245945	9	0.0121540676547386	0.0782949295154435
EHF	0.95	0.999541167592486	5	0.204760219957332	2	5.45554034911366e-06	0.97033469282556
APIP	0.95	0.872482467416062	29	0.120012520063713	35	0.124187231248756	6.71504681163172e-09
PDHX	NA	NA	NA	NA	0	NA	NA
CD44	NA	NA	NA	NA	0	NA	NA
SLC1A2	0.95	0.990092667025343	10	0.180075767709758	7	0.00681762900879207	0.187876355912052
PAMR1	NA	NA	NA	NA	0	NA	NA
FJX1	NA	NA	NA	NA	0	NA	NA
TRIM44	NA	NA	NA	NA	0	NA	NA
LDLRAD3	NA	NA	NA	NA	0	NA	NA
COMMD9	NA	NA	NA	NA	0	NA	NA
PRR5L	0.95	0.978475886179019	14	0.162653632446949	18	0.0180554619347996	0.0316213799976691
TRAF6	0.95	0.998496138867563	5	0.191120566023418	5	0.000138219945829148	0.851509254961642
C11orf74	0.95	1.01102009838831	4	0.206503504688403	2	0.014224859960252	0.0566817008269074
LRRC4C	NA	NA	NA	NA	0	NA	NA
API5	NA	NA	NA	NA	0	NA	NA
TTC17	NA	NA	NA	NA	0	NA	NA
HSD17B12	NA	NA	NA	NA	0	NA	NA
ALKBH3	NA	NA	NA	NA	0	NA	NA
ACCS	0.95	0.85014885169912	31	0.113109806994576	32	0.14662309193741	2.29887970444169e-10
EXT2	0.95	0.910612159644631	25	0.118613968681111	37	0.0858992912937143	1.82749472766108e-06
ALX4	NA	NA	NA	NA	0	NA	NA
CD82	0.95	1.00265198167948	4	0.200471712865838	3	0.00131172857152655	0.564048829564516
TSPAN18	0.95	0.997127952068076	4	0.211903724187994	4	0.000329669420205887	0.772496471460951
TP53I11	0.95	0.982064594901816	11	0.169037879831809	10	0.014116834296964	0.0576361293162386
PRDM11	NA	NA	NA	NA	0	NA	NA
SYT13	0.95	0.992958928041412	6	0.194859558992097	3	0.00321415070891373	0.366322478305753
CHST1	NA	NA	NA	NA	0	NA	NA
CTD-2210P24.4	NA	NA	NA	NA	0	NA	NA
SLC35C1	NA	NA	NA	NA	0	NA	NA
CRY2	NA	NA	NA	NA	0	NA	NA
MAPK8IP1	0.95	0.998995568723267	9	0.134494288209757	6	0.00124918103688908	0.573497163303166
C11orf94	0.95	0.988438713955415	9	0.144623633399571	6	0.00788327425073632	0.156643320091378
PEX16	0.95	0.979268155743041	17	0.125274649720612	11	0.0187865544065306	0.0283325299909854
GYLTL1B	0.95	0.981004098150413	23	0.0864379830101853	34	0.0316290752110443	0.00431189317958036
PHF21A	NA	NA	NA	NA	0	NA	NA
CREB3L1	0.95	0.993994502947059	8	0.174614455313241	5	0.00302253025329261	0.381030784425559
DGKZ	NA	NA	NA	NA	0	NA	NA
MDK	0.95	0.992199013220167	11	0.127531561427702	10	0.00592507757397239	0.219677150447724
CHRM4	0.95	0.993456421929466	11	0.181423651361592	6	0.00445263179434727	0.287505542694538
AMBRA1	NA	NA	NA	NA	0	NA	NA
HARBI1	0.95	0.989380949645933	22	0.0888387816151274	28	0.0207734045290804	0.0210632283247855
ATG13	0.95	1.00518385663465	8	0.176861881735344	5	0.000328971848731167	0.772730708202958
ARHGAP1	0.95	0.980945921223227	10	0.175593832260781	7	0.0161602667722406	0.0421266369528103
ZNF408	0.95	0.99902928441929	9	0.160652416959544	5	0.00126396754525363	0.571235807051726
F2	NA	NA	NA	NA	0	NA	NA
CKAP5	NA	NA	NA	NA	0	NA	NA
LRP4	0.95	0.833255247715961	29	0.100312232210139	23	0.165604519265733	1.24632241152915e-11
C11orf49	0.95	1.00479562406669	10	0.141479157020888	9	0.000418088396691639	0.744735815816095
ARFGAP2	0.95	0.99623382577879	9	0.142499570213256	5	0.000987296955795861	0.616790796086626
PACSIN3	NA	NA	NA	NA	0	NA	NA
DDB2	NA	NA	NA	NA	0	NA	NA
ACP2	0.95	0.979878876592442	11	0.146128408048889	3	0.0192692903789675	0.0263566660614664
NR1H3	0.95	0.914560037286266	25	0.111567739171864	7	0.0830448138065318	2.75798943830552e-06
MADD	NA	NA	NA	NA	0	NA	NA
MYBPC3	0.95	0.997787233256741	9	0.144609786901169	8	0.00274650578085281	0.403726557519095
SPI1	NA	NA	NA	NA	0	NA	NA
SLC39A13	NA	NA	NA	NA	0	NA	NA
PSMC3	0.95	1.00227054219904	8	0.162753629236798	3	4.76785463325066e-06	0.972266543009259
RAPSN	NA	NA	NA	NA	0	NA	NA
CELF1	NA	NA	NA	NA	0	NA	NA
PTPMT1	NA	NA	NA	NA	0	NA	NA
KBTBD4	0.95	1.00638939788913	2	0.163553158475827	1	0.0324495967549107	0.00383051967611175
NDUFS3	0.95	1.00180322894397	9	0.141050141169383	5	1.3381730676003e-05	0.9535547211827
FAM180B	0.95	1.00418230174651	3	0.17573366749899	2	0.00966227733125352	0.116681720549069
C1QTNF4	0.95	0.951983670072646	19	0.133618651547919	8	0.0446527916578061	0.000666613602725519
MTCH2	NA	NA	NA	NA	0	NA	NA
AGBL2	NA	NA	NA	NA	0	NA	NA
FNBP4	0.95	0.998985367989972	27	0.0498074640425032	35	0.0274523737318043	0.00789767948736009
NUP160	0.95	0.979232446332514	28	0.0607696375004133	28	0.0319275290374338	0.00413010219739934
PTPRJ	NA	NA	NA	NA	0	NA	NA
FOLH1	0.95	0.992921052618625	11	0.155632903933276	6	0.00497061881519679	0.261046733734529
LRRC55	0.95	0.994154950986677	5	0.159809351620838	3	0.00197098575082541	0.479439023601262
APLNR	NA	NA	NA	NA	0	NA	NA
TNKS1BP1	NA	NA	NA	NA	0	NA	NA
SSRP1	NA	NA	NA	NA	0	NA	NA
P2RX3	0.95	1.00306806044131	2	0.206948601832538	1	0.00956762110238799	0.118496796709843
PRG3	0.95	0.985467555321304	18	0.113903742885488	24	0.0168955461752325	0.0376749755687162
PRG2	NA	NA	NA	NA	0	NA	NA
SLC43A3	0.95	0.980853105100957	22	0.086655837646908	33	0.0257480707049717	0.0101255244186731
RTN4RL2	NA	NA	NA	NA	0	NA	NA
SLC43A1	0.95	0.997301248218086	6	0.17233175131397	1	0.00024295224426479	0.803990952555525
TIMM10	0.95	1.00266063486046	9	0.162932045126937	9	0.00120877550483751	0.579767544744949
SMTNL1	0.95	0.997017128696186	7	0.176738731506907	4	0.000649885883524202	0.684775208960899
UBE2L6	0.95	1.00077452932292	3	0.191615915499375	1	0.00296957844878519	0.38524114297451
SERPING1	NA	NA	NA	NA	0	NA	NA
YPEL4	NA	NA	NA	NA	0	NA	NA
CLP1	0.95	1.0019915791592	5	0.208086956051762	1	0.00102673281868151	0.609837913000776
ZDHHC5	0.95	0.999783834746095	3	0.202227895755245	2	0.0015011186448781	0.537164546775894
MED19	0.95	1.0072407373449	2	0.212019606041282	1	0.0357159724567576	0.00239422909635719
TMX2	0.95	1.01153264357707	6	0.167711799813942	8	0.0105290904126241	0.101406320092199
C11orf31	NA	NA	NA	NA	0	NA	NA
CTNND1	NA	NA	NA	NA	0	NA	NA
RP11-691N7.6	0.95	0.990462703862965	35	0.0486626799161157	75	0.0446497805607066	0.00066690009280088
LPXN	NA	NA	NA	NA	0	NA	NA
AP001350.1	NA	NA	NA	NA	0	NA	NA
GLYAT	0.95	0.969430232297229	12	0.224411101909742	5	0.0277002501331182	0.00761798227722119
GLYATL2	0.95	1.00311803019393	12	0.155507673863631	9	0.000839520928840891	0.644497332099586
GLYATL1	0.95	0.999935080051018	9	0.154408419097625	4	0.000584536649209387	0.700238696838766
FAM111B	0.95	0.986316007197852	10	0.140447910137725	9	0.00985553020766645	0.11307004174902
FAM111A	0.95	1.0103214043414	4	0.191779341610002	4	0.0170955789573571	0.0365507789300559
DTX4	0.95	0.994198196333978	6	0.176967896404395	2	0.00197695718844528	0.478773469356359
OSBP	NA	NA	NA	NA	0	NA	NA
PATL1	0.95	0.972906978570131	19	0.100550185313321	27	0.0287166492348521	0.00657229378575653
STX3	0.95	0.926614844383341	15	0.191208442781275	5	0.0831739104773689	2.70717284548986e-06
MRPL16	NA	NA	NA	NA	0	NA	NA
GIF	NA	NA	NA	NA	0	NA	NA
TCN1	NA	NA	NA	NA	0	NA	NA
PLAC1L	NA	NA	NA	NA	0	NA	NA
MS4A3	NA	NA	NA	NA	0	NA	NA
MS4A2	0.95	0.961561648761572	12	0.162917113798753	5	0.0379494680747772	0.00173795378371511
MS4A6A	NA	NA	NA	NA	0	NA	NA
MS4A4E	0.95	1.00962612419726	3	0.194573393976571	3	0.0150563756679951	0.0498697280038322
MS4A4A	NA	NA	NA	NA	0	NA	NA
MS4A6E	NA	NA	NA	NA	0	NA	NA
MS4A7	0.95	0.956431154588299	14	0.176359255816206	1	0.0439544556703522	0.000736475184811512
MS4A14	0.95	1.00700398865524	6	0.17580673724685	3	0.000435109467481903	0.739775026747523
MS4A5	NA	NA	NA	NA	0	NA	NA
MS4A1	NA	NA	NA	NA	0	NA	NA
MS4A12	NA	NA	NA	NA	0	NA	NA
MS4A8	0.95	0.990048625016796	10	0.172295020618027	2	0.00622432471592075	0.208357539629789
MS4A15	0.95	1.00590707156071	3	0.217969830266788	2	0.00851680123187856	0.140885303056722
MS4A10	NA	NA	NA	NA	0	NA	NA
CCDC86	NA	NA	NA	NA	0	NA	NA
PTGDR2	0.95	0.996438337194804	11	0.149757507531035	9	0.00354155626571423	0.34294792234191
ZP1	NA	NA	NA	NA	0	NA	NA
PRPF19	0.95	0.996005865548863	6	0.170742404757649	5	0.00144861833303665	0.544374641192412
TMEM109	NA	NA	NA	NA	0	NA	NA
TMEM132A	0.95	0.979489437041844	10	0.159409825977428	8	0.0190116976073824	0.0273926290147433
SLC15A3	NA	NA	NA	NA	0	NA	NA
CD6	0.95	0.99749052051226	5	0.188317421757311	4	0.000307342553528518	0.780131437437404
CD5	0.95	0.991724258888629	9	0.184441158824209	5	0.00522535529889797	0.249142758564402
VPS37C	0.95	1.00265854817716	4	0.188053235147857	5	0.00269804783294949	0.407910986163054
PGA3	NA	NA	NA	NA	0	NA	NA
PGA4	NA	NA	NA	NA	0	NA	NA
PGA5	0.95	1.00813958267179	4	0.216757897799736	1	0.00856054471613892	0.139864675704106
VWCE	0.95	0.997206791168226	8	0.188011557001384	3	0.000965048861343555	0.620790187536088
DDB1	NA	NA	NA	NA	0	NA	NA
DAK	NA	NA	NA	NA	0	NA	NA
CYB561A3	NA	NA	NA	NA	0	NA	NA
TMEM138	0.95	0.997806926688666	5	0.193964503184189	1	1.70452013793865e-05	0.947589330115661
TMEM216	NA	NA	NA	NA	0	NA	NA
CPSF7	NA	NA	NA	NA	0	NA	NA
SDHAF2	0.95	0.983684483480814	15	0.11332256228529	26	0.0221463271511082	0.0171865294583814
RP11-286N22.8	0.95	1.00060084458267	7	0.175007916434645	1	1.94696003534565e-05	0.943991625884692
PPP1R32	NA	NA	NA	NA	0	NA	NA
LRRC10B	NA	NA	NA	NA	0	NA	NA
SYT7	0.95	0.989562649546278	12	0.155152820784968	17	0.011505025677151	0.0867623100119882
DAGLA	0.95	0.989308321419282	8	0.194376433318538	5	0.00681604002768481	0.187927988617645
MYRF	0.95	0.963606190077492	26	0.0740723611576167	55	0.0471527192255162	0.000466673309833039
TMEM258	0.95	0.970484766082515	16	0.121083203676623	19	0.0285146080880069	0.00676787813123314
FEN1	NA	NA	NA	NA	0	NA	NA
FADS1	0.95	0.884201296303536	27	0.0631972614171416	63	0.116646172484492	2.05469829815901e-08
FADS2	NA	NA	NA	NA	0	NA	NA
FADS3	NA	NA	NA	NA	0	NA	NA
RAB3IL1	0.95	0.913866832118833	26	0.0926687366258706	30	0.0839203478310138	2.43110811212816e-06
BEST1	0.95	0.956466433494164	17	0.1316549634963	10	0.0405864449510555	0.00119156830858041
FTH1	NA	NA	NA	NA	0	NA	NA
AP003733.1	0.95	1.00006871952081	3	0.200701633884919	2	0.00167336022641781	0.514673848158713
INCENP	0.95	0.935622111277582	23	0.101551568207635	34	0.0648866899448654	3.72438415557812e-05
SCGB2A1	0.95	0.987698220875107	10	0.164266912803353	9	0.0084889770548733	0.141538828050542
SCGB1D2	0.95	0.988706385805421	15	0.123436313945177	18	0.0111948066268154	0.0911526475529115
SCGB2A2	0.95	1.00132022197096	7	0.160712355648333	3	6.67886694017058e-05	0.896470538920442
ASRGL1	NA	NA	NA	NA	0	NA	NA
SCGB1A1	NA	NA	NA	NA	0	NA	NA
AHNAK	NA	NA	NA	NA	0	NA	NA
TUT1	0.95	0.946430737831537	14	0.178235316749241	2	0.060250238217907	7.21695860127095e-05
MTA2	NA	NA	NA	NA	0	NA	NA
EML3	NA	NA	NA	NA	0	NA	NA
ROM1	0.95	0.985135937358325	8	0.176005142024214	3	0.0115516742196226	0.0861220642174233
B3GAT3	NA	NA	NA	NA	0	NA	NA
GANAB	0.95	0.985725587616993	9	0.177542102869314	2	0.0107027305817507	0.0986165386197189
INTS5	0.95	1.00592950625689	5	0.195234261861103	2	0.00436174987080983	0.292489899687563
METTL12	NA	NA	NA	NA	0	NA	NA
UBXN1	NA	NA	NA	NA	0	NA	NA
LRRN4CL	NA	NA	NA	NA	0	NA	NA
BSCL2	0.95	0.998009684302186	10	0.17066475637274	6	0.00185510345418666	0.492662314090195
GNG3	0.95	0.985578112000671	15	0.146260085455709	14	0.0171788385751501	0.0360931939141419
HNRNPUL2	NA	NA	NA	NA	0	NA	NA
TTC9C	NA	NA	NA	NA	0	NA	NA
ZBTB3	NA	NA	NA	NA	0	NA	NA
POLR2G	0.95	1.00280664084493	2	0.204269453873921	1	0.0105631592931788	0.100852266999711
TAF6L	0.95	0.96755617490868	11	0.173518695691501	3	0.0379393762053072	0.00174046866542776
TMEM223	NA	NA	NA	NA	0	NA	NA
TMEM179B	0.95	0.962214506369733	19	0.111206229009585	23	0.0362502258472915	0.0022174738185782
NXF1	0.95	0.976625948886976	15	0.13119860065476	15	0.020265162004501	0.0227170395113421
STX5	0.95	0.969677770310488	13	0.150965549291451	10	0.0270869999236131	0.00832909884421726
WDR74	0.95	1.00859985969041	5	0.191688609787638	1	0.00744301767586585	0.168766317648603
SLC3A2	NA	NA	NA	NA	0	NA	NA
CHRM1	0.95	1.01271247207615	3	0.186103185642873	3	0.0311290075301302	0.00463481187269437
SLC22A6	0.95	0.951063425880586	16	0.12872644465285	15	0.0454058502843682	0.000598703193752111
SLC22A8	NA	NA	NA	NA	0	NA	NA
SLC22A10	0.95	0.965075986409813	17	0.102439062706484	22	0.0326686500620803	0.00371144751466741
SLC22A25	NA	NA	NA	NA	0	NA	NA
SLC22A9	NA	NA	NA	NA	0	NA	NA
HRASLS5	0.95	0.980315024874523	13	0.157758786512393	5	0.0165890342742954	0.0394679415445944
LGALS12	NA	NA	NA	NA	0	NA	NA
RARRES3	NA	NA	NA	NA	0	NA	NA
HRASLS2	NA	NA	NA	NA	0	NA	NA
PLA2G16	0.95	0.99553897617002	6	0.167064216977903	3	0.00111895639556339	0.594211649130911
ATL3	0.95	0.991300905052241	5	0.176330202241367	2	0.00595969039806596	0.21833124793789
RTN3	NA	NA	NA	NA	0	NA	NA
C11orf84	NA	NA	NA	NA	0	NA	NA
MARK2	NA	NA	NA	NA	0	NA	NA
RCOR2	NA	NA	NA	NA	0	NA	NA
NAA40	NA	NA	NA	NA	0	NA	NA
COX8A	NA	NA	NA	NA	0	NA	NA
OTUB1	0.95	0.973600283513513	21	0.107399176742038	17	0.0271551835716619	0.00824681107120304
MACROD1	0.95	1.00398124353577	5	0.181334511006366	2	0.00194518575726305	0.482332053228495
FLRT1	NA	NA	NA	NA	0	NA	NA
STIP1	0.95	1.00797003190108	11	0.136669861902178	11	0.000262951755745386	0.796252665329626
FERMT3	NA	NA	NA	NA	0	NA	NA
TRPT1	0.95	1.00025218280798	3	0.176489445989431	1	0.00431060295696311	0.295343368656995
NUDT22	0.95	0.980782207965764	11	0.158468522734019	4	0.0157558996316209	0.0448056752854983
DNAJC4	0.95	1.00373375207729	7	0.158215222942289	2	1.12136985082439e-05	0.957479398517049
VEGFB	0.95	0.972780245473081	15	0.147028849780874	15	0.0237526295524934	0.0135642342825827
FKBP2	0.95	1.0041318602522	12	0.127419106980428	15	0.00122453769264641	0.577305378072585
PPP1R14B	0.95	0.998973842743294	3	0.213869091994685	1	0.000744387246003773	0.663939952436471
PLCB3	0.95	1.00107117880836	2	0.203112036872117	1	0.00509959072712663	0.254934652305514
BAD	0.95	1.00015277806978	10	0.136413540614054	13	0.00228638238496129	0.446209297037256
GPR137	NA	NA	NA	NA	0	NA	NA
KCNK4	NA	NA	NA	NA	0	NA	NA
TEX40	0.95	1.0135677755857	6	0.175459684746476	3	0.00659894927868796	0.195139504534084
ESRRA	0.95	0.997100633381421	5	0.175442869524825	3	0.000925582629113657	0.6280280673764
TRMT112	NA	NA	NA	NA	0	NA	NA
PRDX5	0.95	0.988320922075834	9	0.150227853266225	6	0.00807804050013505	0.151597154480979
CCDC88B	0.95	0.999326156597294	3	0.179537723110156	3	0.000416292470070893	0.745265707706226
RPS6KA4	NA	NA	NA	NA	0	NA	NA
AP003774.4	0.95	1.00577464445381	10	0.144477893106863	15	0.00164714955130053	0.517987968959264
SLC22A11	0.95	1.00674352007933	3	0.191204047032635	1	0.0203314837393436	0.0224938609286887
SLC22A12	0.95	0.999000109436407	6	0.159263776404661	3	4.10964806594781e-05	0.918701473360117
NRXN2	0.95	0.925656510874549	26	0.103385492459558	24	0.071720973638921	1.40194862360816e-05
RASGRP2	0.95	1.00228881777272	5	0.183012801135007	6	0.000137677690466713	0.851797455850362
PYGM	0.95	0.930727827937913	20	0.131430439090047	17	0.065649868641446	3.33983857427691e-05
SF1	0.95	0.993391541038758	8	0.153773720735538	3	0.00293704052035034	0.387861076016262
MAP4K2	0.95	0.985340472266058	18	0.108855025001796	22	0.0183655920193149	0.0301804545230714
MEN1	NA	NA	NA	NA	0	NA	NA
CDC42BPG	0.95	0.994645011279243	13	0.141555057798529	14	0.00558466318078249	0.233455405299995
EHD1	0.95	1.00196435640645	8	0.161848419841256	5	4.61256671778402e-05	0.913888711609728
ATG2A	NA	NA	NA	NA	0	NA	NA
PPP2R5B	NA	NA	NA	NA	0	NA	NA
GPHA2	NA	NA	NA	NA	0	NA	NA
C11orf85	NA	NA	NA	NA	0	NA	NA
BATF2	0.95	0.961405535704839	11	0.165090008138792	2	0.0446692841459966	0.000665046616752867
ARL2	0.95	1.00376197630871	8	0.188642784186568	7	0.000170609503860068	0.835249081300459
SNX15	0.95	1.00132964909581	4	0.176898751958292	2	0.00127440973216873	0.569649331164293
SAC3D1	NA	NA	NA	NA	0	NA	NA
NAALADL1	0.95	0.991334848371912	10	0.147358120129209	7	0.00547896120892147	0.237943008177432
CDCA5	0.95	0.966655299700972	14	0.142811534869746	6	0.0317676588927216	0.00422649584036449
ZFPL1	NA	NA	NA	NA	0	NA	NA
AP003068.6	NA	NA	NA	NA	0	NA	NA
VPS51	0.95	0.988084510918573	10	0.170148550971502	4	0.00805716735916569	0.152129087197051
TM7SF2	0.95	0.996621491648897	10	0.145516196860197	5	0.00183690964508301	0.494793392539183
ZNHIT2	NA	NA	NA	NA	0	NA	NA
FAU	NA	NA	NA	NA	0	NA	NA
MRPL49	NA	NA	NA	NA	0	NA	NA
SYVN1	0.95	0.993403319757794	11	0.146397516026726	7	0.00486005707012326	0.266430767874558
CAPN1	NA	NA	NA	NA	0	NA	NA
POLA2	NA	NA	NA	NA	0	NA	NA
CDC42EP2	0.95	0.995307295719126	7	0.185125743005008	3	0.00139664116442768	0.551690849701968
DPF2	0.95	0.993794577900303	16	0.110046182829472	18	0.0089853333761439	0.130370697968082
TIGD3	0.95	1.00193663975706	15	0.108812301324901	21	0.00836114049265323	0.144585311396586
SLC25A45	NA	NA	NA	NA	0	NA	NA
FRMD8	0.95	1.00430498874371	7	0.161523937088286	4	0.00107460399138363	0.601620207885248
AP000769.1	NA	NA	NA	NA	0	NA	NA
SCYL1	NA	NA	NA	NA	0	NA	NA
LTBP3	0.95	0.981867224131253	11	0.161667326892855	7	0.0143407638578864	0.0556761797557094
SSSCA1	NA	NA	NA	NA	0	NA	NA
EHBP1L1	NA	NA	NA	NA	0	NA	NA
KCNK7	NA	NA	NA	NA	0	NA	NA
MAP3K11	NA	NA	NA	NA	0	NA	NA
PCNXL3	0.95	0.998381514013221	3	0.179524204242923	1	0.00125701973925395	0.572296178985948
SIPA1	NA	NA	NA	NA	0	NA	NA
RELA	NA	NA	NA	NA	0	NA	NA
KAT5	0.95	0.996850916755328	6	0.181894336541892	1	0.000360734805748736	0.762325485790872
RNASEH2C	NA	NA	NA	NA	0	NA	NA
AP5B1	NA	NA	NA	NA	0	NA	NA
OVOL1	NA	NA	NA	NA	0	NA	NA
CFL1	0.95	0.990532635896024	11	0.160392251753094	6	0.00644030816291257	0.200613426666388
SNX32	0.95	0.943445703898099	21	0.102986749583057	19	0.0528676381658459	0.000206679316082034
MUS81	NA	NA	NA	NA	0	NA	NA
EFEMP2	0.95	0.990711787043602	9	0.174025978598407	3	0.00557547424206266	0.233841454370232
CTSW	0.95	0.970758926836292	15	0.109242615062364	19	0.026242357741093	0.00942045848212297
FIBP	NA	NA	NA	NA	0	NA	NA
CCDC85B	NA	NA	NA	NA	0	NA	NA
FOSL1	0.95	0.999451861729442	5	0.197086355982167	1	2.64642061272079e-05	0.934720563803553
C11orf68	0.95	0.963417658417399	16	0.0968910039484015	26	0.0332041403797957	0.00343586004140571
DRAP1	0.95	1.01085241099968	6	0.136527561728348	4	0.00414058509021467	0.305088260008848
SART1	0.95	0.998626264157513	12	0.116766038521164	11	0.00396322120667683	0.315700643079478
EIF1AD	NA	NA	NA	NA	0	NA	NA
BANF1	0.95	0.993659114322463	12	0.120062724087477	8	0.00539852046621886	0.241428047995576
